Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 4:10:09 PM,435.3125,0.09975998,438.8306,443.1582,1.693287,438.1924
4/22/2019 4:10:09 PM,435.3125,0.09975998,438.8306,443.1582,1.693287,438.1924
4/22/2019 4:10:09 PM,435.3125,0.09975998,438.8306,443.1582,1.693287,438.1924
4/22/2019 4:10:09 PM,442.6523,1.598294,438.2576,443.2452,1.697468,438.1911
4/22/2019 4:10:09 PM,442.6523,1.598294,438.2576,443.2452,1.697468,438.1911
4/22/2019 4:10:09 PM,442.6523,1.598294,438.2576,443.2452,1.697468,438.1911
4/22/2019 4:10:09 PM,442.6523,1.598294,438.2576,443.2452,1.697468,438.1911
4/22/2019 4:10:09 PM,442.7,1.619281,438.2477,443.2678,1.699692,438.1916
4/22/2019 4:10:09 PM,442.8558,1.641356,438.2323,443.2678,1.699692,438.1916
4/22/2019 4:10:09 PM,442.8558,1.641356,438.2323,443.2678,1.699692,438.1916
4/22/2019 4:10:09 PM,442.8558,1.641356,438.2323,443.2678,1.699692,438.1916
4/22/2019 4:10:09 PM,442.8558,1.641356,438.2323,443.2678,1.699692,438.1916
4/22/2019 4:10:09 PM,442.9099,1.654567,438.2322,443.2716,1.701479,438.2007
4/22/2019 4:10:09 PM,442.9099,1.654567,438.2322,443.2716,1.701479,438.2007
4/22/2019 4:10:09 PM,442.9099,1.654567,438.2322,443.2716,1.701479,438.2007
4/22/2019 4:10:09 PM,442.9099,1.654567,438.2322,443.2716,1.701479,438.2007
4/22/2019 4:10:10 PM,442.9275,1.661316,438.2544,443.2605,1.702321,438.2205
4/22/2019 4:10:10 PM,442.9142,1.659688,438.2558,443.2605,1.702321,438.2205
4/22/2019 4:10:10 PM,442.9142,1.659688,438.2558,443.2605,1.702321,438.2205
4/22/2019 4:10:10 PM,442.9142,1.659688,438.2558,443.2605,1.702321,438.2205
4/22/2019 4:10:10 PM,442.9142,1.659688,438.2558,443.2605,1.702321,438.2205
4/22/2019 4:10:10 PM,442.8526,1.651296,438.2776,443.2535,1.701938,438.2334
4/22/2019 4:10:10 PM,442.8526,1.651296,438.2776,443.2535,1.701938,438.2334
4/22/2019 4:10:10 PM,442.8526,1.651296,438.2776,443.2535,1.701938,438.2334
4/22/2019 4:10:10 PM,442.8526,1.651296,438.2776,443.2535,1.701938,438.2334
4/22/2019 4:10:10 PM,442.8766,1.651787,438.2962,443.2477,1.700843,438.2488
4/22/2019 4:10:10 PM,442.7737,1.638186,438.3094,443.2477,1.700843,438.2488
4/22/2019 4:10:10 PM,442.7737,1.638186,438.3094,443.2477,1.700843,438.2488
4/22/2019 4:10:10 PM,442.7737,1.638186,438.3094,443.2477,1.700843,438.2488
4/22/2019 4:10:10 PM,442.7737,1.638186,438.3094,443.2477,1.700843,438.2488
4/22/2019 4:10:10 PM,431.9838,0.09976015,439.8228,443.2315,1.699143,438.2619
4/22/2019 4:10:10 PM,431.9838,0.09976015,439.8228,443.2315,1.699143,438.2619
4/22/2019 4:10:10 PM,431.9838,0.09976015,439.8228,443.2315,1.699143,438.2619
4/22/2019 4:10:10 PM,431.9838,0.09976015,439.8228,443.2315,1.699143,438.2619
4/22/2019 4:10:10 PM,431.054,0.09976007,439.717,443.2365,1.699863,438.2598
4/22/2019 4:10:10 PM,442.7488,1.635805,438.3182,443.2365,1.699863,438.2598
4/22/2019 4:10:10 PM,442.7488,1.635805,438.3182,443.2365,1.699863,438.2598
4/22/2019 4:10:10 PM,442.7488,1.635805,438.3182,443.2365,1.699863,438.2598
4/22/2019 4:10:10 PM,442.7488,1.635805,438.3182,443.2365,1.699863,438.2598
4/22/2019 4:10:10 PM,442.9655,1.666691,438.2865,443.2696,1.700869,438.255
4/22/2019 4:10:10 PM,442.9655,1.666691,438.2865,443.2696,1.700869,438.255
4/22/2019 4:10:10 PM,442.9655,1.666691,438.2865,443.2696,1.700869,438.255
4/22/2019 4:10:10 PM,442.9655,1.666691,438.2865,443.2696,1.700869,438.255
4/22/2019 4:10:10 PM,442.9398,1.657517,438.2766,443.3083,1.700127,438.2466
4/22/2019 4:10:10 PM,442.9792,1.662077,438.2734,443.3083,1.700127,438.2466
4/22/2019 4:10:10 PM,442.9792,1.662077,438.2734,443.3083,1.700127,438.2466
4/22/2019 4:10:10 PM,442.9792,1.662077,438.2734,443.3083,1.700127,438.2466
4/22/2019 4:10:10 PM,442.9792,1.662077,438.2734,443.3083,1.700127,438.2466
4/22/2019 4:10:10 PM,443.0052,1.660349,438.2605,443.3441,1.699267,438.2404
4/22/2019 4:10:10 PM,443.0052,1.660349,438.2605,443.3441,1.699267,438.2404
4/22/2019 4:10:10 PM,443.0052,1.660349,438.2605,443.3441,1.699267,438.2404
4/22/2019 4:10:10 PM,443.0052,1.660349,438.2605,443.3441,1.699267,438.2404
4/22/2019 4:10:11 PM,443.0167,1.658389,438.2749,443.3802,1.699227,438.2488
4/22/2019 4:10:11 PM,443.0685,1.664211,438.2711,443.3802,1.699227,438.2488
4/22/2019 4:10:11 PM,443.0685,1.664211,438.2711,443.3802,1.699227,438.2488
4/22/2019 4:10:11 PM,443.0685,1.664211,438.2711,443.3802,1.699227,438.2488
4/22/2019 4:10:11 PM,443.0685,1.664211,438.2711,443.3802,1.699227,438.2488
4/22/2019 4:10:11 PM,443.0804,1.660713,438.2962,443.4023,1.698732,438.2624
4/22/2019 4:10:11 PM,443.0804,1.660713,438.2962,443.4023,1.698732,438.2624
4/22/2019 4:10:11 PM,443.0804,1.660713,438.2962,443.4023,1.698732,438.2624
4/22/2019 4:10:11 PM,443.0804,1.660713,438.2962,443.4023,1.698732,438.2624
4/22/2019 4:10:11 PM,443.0839,1.656112,438.3096,443.4253,1.698504,438.2672
4/22/2019 4:10:11 PM,443.0899,1.656858,438.3089,443.4253,1.698504,438.2672
4/22/2019 4:10:11 PM,443.0899,1.656858,438.3089,443.4253,1.698504,438.2672
4/22/2019 4:10:11 PM,443.0899,1.656858,438.3089,443.4253,1.698504,438.2672
4/22/2019 4:10:11 PM,443.0899,1.656858,438.3089,443.4253,1.698504,438.2672
4/22/2019 4:10:11 PM,443.0468,1.648522,438.3044,443.4268,1.699157,438.2605
4/22/2019 4:10:11 PM,443.0468,1.648522,438.3044,443.4268,1.699157,438.2605
4/22/2019 4:10:11 PM,443.0468,1.648522,438.3044,443.4268,1.699157,438.2605
4/22/2019 4:10:11 PM,443.0468,1.648522,438.3044,443.4268,1.699157,438.2605
4/22/2019 4:10:11 PM,443.0459,1.649157,438.301,443.4221,1.699638,438.2591
4/22/2019 4:10:11 PM,443.0372,1.647995,438.302,443.4221,1.699638,438.2591
4/22/2019 4:10:11 PM,443.0372,1.647995,438.302,443.4221,1.699638,438.2591
4/22/2019 4:10:11 PM,443.0372,1.647995,438.302,443.4221,1.699638,438.2591
4/22/2019 4:10:11 PM,443.0372,1.647995,438.302,443.4221,1.699638,438.2591
4/22/2019 4:10:11 PM,442.9921,1.639265,438.3121,443.4137,1.698811,438.2596
4/22/2019 4:10:11 PM,442.9921,1.639265,438.3121,443.4137,1.698811,438.2596
4/22/2019 4:10:11 PM,442.9921,1.639265,438.3121,443.4137,1.698811,438.2596
4/22/2019 4:10:11 PM,442.9921,1.639265,438.3121,443.4137,1.698811,438.2596
4/22/2019 4:10:11 PM,442.9894,1.637006,438.3139,443.41,1.698546,438.2564
4/22/2019 4:10:11 PM,442.9651,1.633457,438.3173,443.41,1.698546,438.2564
4/22/2019 4:10:11 PM,442.9651,1.633457,438.3173,443.41,1.698546,438.2564
4/22/2019 4:10:11 PM,442.9651,1.633457,438.3173,443.41,1.698546,438.2564
4/22/2019 4:10:11 PM,442.9651,1.633457,438.3173,443.41,1.698546,438.2564
4/22/2019 4:10:11 PM,442.9555,1.63181,438.3199,443.406,1.698571,438.2506
4/22/2019 4:10:11 PM,442.9555,1.63181,438.3199,443.406,1.698571,438.2506
4/22/2019 4:10:11 PM,442.9555,1.63181,438.3199,443.406,1.698571,438.2506
4/22/2019 4:10:11 PM,442.9555,1.63181,438.3199,443.406,1.698571,438.2506
4/22/2019 4:10:12 PM,442.9512,1.630828,438.3147,443.404,1.698395,438.2409
4/22/2019 4:10:12 PM,442.9524,1.631009,438.3145,443.404,1.698395,438.2409
4/22/2019 4:10:12 PM,442.9524,1.631009,438.3145,443.404,1.698395,438.2409
4/22/2019 4:10:12 PM,442.9524,1.631009,438.3145,443.404,1.698395,438.2409
4/22/2019 4:10:12 PM,442.9524,1.631009,438.3145,443.404,1.698395,438.2409
4/22/2019 4:10:12 PM,442.9516,1.631284,438.3011,443.4011,1.69854,438.2271
4/22/2019 4:10:12 PM,442.9516,1.631284,438.3011,443.4011,1.69854,438.2271
4/22/2019 4:10:12 PM,442.9516,1.631284,438.3011,443.4011,1.69854,438.2271
4/22/2019 4:10:12 PM,442.9516,1.631284,438.3011,443.4011,1.69854,438.2271
4/22/2019 4:10:12 PM,442.9434,1.629394,438.2876,443.395,1.698478,438.213
4/22/2019 4:10:12 PM,442.9284,1.627093,438.2901,443.395,1.698478,438.213
4/22/2019 4:10:12 PM,442.9284,1.627093,438.2901,443.395,1.698478,438.213
4/22/2019 4:10:12 PM,442.9284,1.627093,438.2901,443.395,1.698478,438.213
4/22/2019 4:10:12 PM,442.9284,1.627093,438.2901,443.395,1.698478,438.213
4/22/2019 4:10:12 PM,442.8719,1.617368,438.273,443.381,1.698115,438.194
4/22/2019 4:10:12 PM,442.8719,1.617368,438.273,443.381,1.698115,438.194
4/22/2019 4:10:12 PM,442.8719,1.617368,438.273,443.381,1.698115,438.194
4/22/2019 4:10:12 PM,442.8719,1.617368,438.273,443.381,1.698115,438.194
4/22/2019 4:10:12 PM,442.8575,1.613503,438.2549,443.3633,1.697357,438.1782
4/22/2019 4:10:12 PM,442.796,1.603298,438.2642,443.3633,1.697357,438.1782
4/22/2019 4:10:12 PM,442.796,1.603298,438.2642,443.3633,1.697357,438.1782
4/22/2019 4:10:12 PM,442.796,1.603298,438.2642,443.3633,1.697357,438.1782
4/22/2019 4:10:12 PM,442.796,1.603298,438.2642,443.3633,1.697357,438.1782
4/22/2019 4:10:12 PM,442.7207,1.590498,438.2537,443.3465,1.69711,438.1613
4/22/2019 4:10:12 PM,442.7207,1.590498,438.2537,443.3465,1.69711,438.1613
4/22/2019 4:10:12 PM,442.7207,1.590498,438.2537,443.3465,1.69711,438.1613
4/22/2019 4:10:12 PM,442.7207,1.590498,438.2537,443.3465,1.69711,438.1613
4/22/2019 4:10:12 PM,442.7638,1.604308,438.2226,443.318,1.697413,438.1412
4/22/2019 4:10:12 PM,442.7201,1.596958,438.229,443.318,1.697413,438.1412
4/22/2019 4:10:12 PM,442.7201,1.596958,438.229,443.318,1.697413,438.1412
4/22/2019 4:10:12 PM,442.7201,1.596958,438.229,443.318,1.697413,438.1412
4/22/2019 4:10:12 PM,442.7201,1.596958,438.229,443.318,1.697413,438.1412
4/22/2019 4:10:12 PM,433.8579,0.09976009,439.4572,443.2955,1.697108,438.1205
4/22/2019 4:10:12 PM,433.8579,0.09976009,439.4572,443.2955,1.697108,438.1205
4/22/2019 4:10:12 PM,433.8579,0.09976009,439.4572,443.2955,1.697108,438.1205
4/22/2019 4:10:12 PM,433.8579,0.09976009,439.4572,443.2955,1.697108,438.1205
4/22/2019 4:10:12 PM,442.6998,1.599612,438.1635,443.2742,1.697057,438.0924
4/22/2019 4:10:12 PM,433.8589,0.09976006,439.2585,443.2742,1.697057,438.0924
4/22/2019 4:10:13 PM,433.8589,0.09976006,439.2585,443.2742,1.697057,438.0924
4/22/2019 4:10:13 PM,433.8589,0.09976006,439.2585,443.2742,1.697057,438.0924
4/22/2019 4:10:13 PM,433.8589,0.09976006,439.2585,443.2742,1.697057,438.0924
4/22/2019 4:10:13 PM,442.6469,1.59561,438.1428,443.2602,1.697366,438.0742
4/22/2019 4:10:13 PM,442.6469,1.59561,438.1428,443.2602,1.697366,438.0742
4/22/2019 4:10:13 PM,442.6469,1.59561,438.1428,443.2602,1.697366,438.0742
4/22/2019 4:10:13 PM,442.6469,1.59561,438.1428,443.2602,1.697366,438.0742
4/22/2019 4:10:13 PM,442.6988,1.611075,438.1173,443.2539,1.69817,438.0583
4/22/2019 4:10:13 PM,442.735,1.616756,438.1135,443.2539,1.69817,438.0583
4/22/2019 4:10:13 PM,442.735,1.616756,438.1135,443.2539,1.69817,438.0583
4/22/2019 4:10:13 PM,442.735,1.616756,438.1135,443.2539,1.69817,438.0583
4/22/2019 4:10:13 PM,442.735,1.616756,438.1135,443.2539,1.69817,438.0583
4/22/2019 4:10:13 PM,443.0401,1.681581,438.0673,443.2544,1.703631,438.0471
4/22/2019 4:10:13 PM,443.0401,1.681581,438.0673,443.2544,1.703631,438.0471
4/22/2019 4:10:13 PM,443.0401,1.681581,438.0673,443.2544,1.703631,438.0471
4/22/2019 4:10:13 PM,443.0401,1.681581,438.0673,443.2544,1.703631,438.0471
4/22/2019 4:10:13 PM,443.0649,1.711758,438.0601,443.2878,1.713065,438.0431
4/22/2019 4:10:13 PM,427.325,1.619391,439.2643,443.2878,1.713065,438.0431
4/22/2019 4:10:13 PM,427.325,1.619391,439.2643,443.2878,1.713065,438.0431
4/22/2019 4:10:13 PM,427.325,1.619391,439.2643,443.2878,1.713065,438.0431
4/22/2019 4:10:13 PM,427.325,1.619391,439.2643,443.2878,1.713065,438.0431
4/22/2019 4:10:13 PM,189.8312,13.33047,455.9826,443.3316,1.718417,438.0429
4/22/2019 4:10:13 PM,189.8312,13.33047,455.9826,443.3316,1.718417,438.0429
4/22/2019 4:10:13 PM,189.8312,13.33047,455.9826,443.3316,1.718417,438.0429
4/22/2019 4:10:13 PM,189.8312,13.33047,455.9826,443.3316,1.718417,438.0429
4/22/2019 4:10:13 PM,427.325,2.193258,439.1501,443.3681,1.718275,438.0412
4/22/2019 4:10:13 PM,427.325,2.193258,439.1501,443.3681,1.718275,438.0412
4/22/2019 4:10:13 PM,427.325,2.193258,439.1501,443.3681,1.718275,438.0412
4/22/2019 4:10:13 PM,427.325,2.193258,439.1501,443.3681,1.718275,438.0412
4/22/2019 4:10:13 PM,427.325,2.193258,439.1501,443.3681,1.718275,438.0412
4/22/2019 4:10:13 PM,432.46,1.740952,438.7755,443.375,1.716191,438.0461
4/22/2019 4:10:13 PM,432.46,1.740952,438.7755,443.375,1.716191,438.0461
4/22/2019 4:10:13 PM,432.46,1.740952,438.7755,443.375,1.716191,438.0461
4/22/2019 4:10:13 PM,432.46,1.740952,438.7755,443.375,1.716191,438.0461
4/22/2019 4:10:13 PM,432.46,1.442536,438.8099,443.3673,1.713531,438.052
4/22/2019 4:10:13 PM,432.46,1.442536,438.8099,443.3673,1.713531,438.052
4/22/2019 4:10:13 PM,432.46,1.442536,438.8099,443.3673,1.713531,438.052
4/22/2019 4:10:13 PM,432.46,1.442536,438.8099,443.3673,1.713531,438.052
4/22/2019 4:10:13 PM,432.46,1.442536,438.8099,443.3673,1.713531,438.052
4/22/2019 4:10:14 PM,432.46,1.458704,438.7395,443.3577,1.713877,438.0555
4/22/2019 4:10:14 PM,432.46,1.458704,438.7395,443.3577,1.713877,438.0555
4/22/2019 4:10:14 PM,432.46,1.458704,438.7395,443.3577,1.713877,438.0555
4/22/2019 4:10:14 PM,432.46,1.458704,438.7395,443.3577,1.713877,438.0555
4/22/2019 4:10:14 PM,432.46,1.454535,438.7234,443.3503,1.713763,438.0609
4/22/2019 4:10:14 PM,432.46,1.454535,438.7234,443.3503,1.713763,438.0609
4/22/2019 4:10:14 PM,432.46,1.454535,438.7234,443.3503,1.713763,438.0609
4/22/2019 4:10:14 PM,432.46,1.454535,438.7234,443.3503,1.713763,438.0609
4/22/2019 4:10:14 PM,432.46,1.454535,438.7234,443.3503,1.713763,438.0609
4/22/2019 4:10:14 PM,432.46,1.380991,438.6281,443.3427,1.713167,438.0678
4/22/2019 4:10:14 PM,432.46,1.380991,438.6281,443.3427,1.713167,438.0678
4/22/2019 4:10:14 PM,432.46,1.380991,438.6281,443.3427,1.713167,438.0678
4/22/2019 4:10:14 PM,432.46,1.380991,438.6281,443.3427,1.713167,438.0678
4/22/2019 4:10:14 PM,432.46,1.273876,438.6805,443.3393,1.712228,438.0755
4/22/2019 4:10:14 PM,432.46,1.273876,438.6805,443.3393,1.712228,438.0755
4/22/2019 4:10:14 PM,432.46,1.273876,438.6805,443.3393,1.712228,438.0755
4/22/2019 4:10:14 PM,432.46,1.273876,438.6805,443.3393,1.712228,438.0755
4/22/2019 4:10:14 PM,432.46,1.273876,438.6805,443.3393,1.712228,438.0755
4/22/2019 4:10:14 PM,432.46,1.235877,438.53,443.3412,1.711213,438.0828
4/22/2019 4:10:14 PM,432.46,1.235877,438.53,443.3412,1.711213,438.0828
4/22/2019 4:10:14 PM,432.46,1.235877,438.53,443.3412,1.711213,438.0828
4/22/2019 4:10:14 PM,432.46,1.235877,438.53,443.3412,1.711213,438.0828
4/22/2019 4:10:14 PM,432.46,1.156802,438.3987,443.3548,1.71044,438.0846
4/22/2019 4:10:14 PM,432.46,1.156802,438.3987,443.3548,1.71044,438.0846
4/22/2019 4:10:14 PM,432.46,1.156802,438.3987,443.3548,1.71044,438.0846
4/22/2019 4:10:14 PM,432.46,1.156802,438.3987,443.3548,1.71044,438.0846
4/22/2019 4:10:14 PM,432.46,1.156802,438.3987,443.3548,1.71044,438.0846
4/22/2019 4:10:14 PM,443.3505,1.707873,438.0913,443.3777,1.709503,438.0907
4/22/2019 4:10:14 PM,443.3505,1.707873,438.0913,443.3777,1.709503,438.0907
4/22/2019 4:10:14 PM,443.3505,1.707873,438.0913,443.3777,1.709503,438.0907
4/22/2019 4:10:14 PM,443.3505,1.707873,438.0913,443.3777,1.709503,438.0907
4/22/2019 4:10:14 PM,443.3532,1.707856,438.0796,443.3987,1.710295,438.0791
4/22/2019 4:10:14 PM,432.46,1.123388,438.2284,443.3987,1.710295,438.0791
4/22/2019 4:10:14 PM,432.46,1.123388,438.2284,443.3987,1.710295,438.0791
4/22/2019 4:10:14 PM,432.46,1.123388,438.2284,443.3987,1.710295,438.0791
4/22/2019 4:10:14 PM,432.46,1.123388,438.2284,443.3987,1.710295,438.0791
4/22/2019 4:10:14 PM,432.46,1.045254,438.1196,443.4286,1.708749,438.0491
4/22/2019 4:10:14 PM,432.46,1.045254,438.1196,443.4286,1.708749,438.0491
4/22/2019 4:10:14 PM,432.46,1.045254,438.1196,443.4286,1.708749,438.0491
4/22/2019 4:10:14 PM,432.46,1.045254,438.1196,443.4286,1.708749,438.0491
4/22/2019 4:10:15 PM,432.46,1.051007,438.2639,443.4586,1.707373,438.0566
4/22/2019 4:10:15 PM,432.46,1.051007,438.2639,443.4586,1.707373,438.0566
4/22/2019 4:10:15 PM,432.46,1.051007,438.2639,443.4586,1.707373,438.0566
4/22/2019 4:10:15 PM,432.46,1.051007,438.2639,443.4586,1.707373,438.0566
4/22/2019 4:10:15 PM,432.46,1.051007,438.2639,443.4586,1.707373,438.0566
4/22/2019 4:10:15 PM,443.3502,1.701407,438.0904,443.484,1.70772,438.0844
4/22/2019 4:10:15 PM,443.3502,1.701407,438.0904,443.484,1.70772,438.0844
4/22/2019 4:10:15 PM,443.3502,1.701407,438.0904,443.484,1.70772,438.0844
4/22/2019 4:10:15 PM,443.3502,1.701407,438.0904,443.484,1.70772,438.0844
4/22/2019 4:10:15 PM,432.46,1.155141,438.6439,443.473,1.708101,438.1144
4/22/2019 4:10:15 PM,443.3658,1.702721,438.1196,443.473,1.708101,438.1144
4/22/2019 4:10:15 PM,443.3658,1.702721,438.1196,443.473,1.708101,438.1144
4/22/2019 4:10:15 PM,443.3658,1.702721,438.1196,443.473,1.708101,438.1144
4/22/2019 4:10:15 PM,443.3658,1.702721,438.1196,443.473,1.708101,438.1144
4/22/2019 4:10:15 PM,443.3378,1.699122,438.1467,443.4575,1.707052,438.1416
4/22/2019 4:10:15 PM,443.3378,1.699122,438.1467,443.4575,1.707052,438.1416
4/22/2019 4:10:15 PM,443.3378,1.699122,438.1467,443.4575,1.707052,438.1416
4/22/2019 4:10:15 PM,443.3378,1.699122,438.1467,443.4575,1.707052,438.1416
4/22/2019 4:10:15 PM,443.318,1.698754,438.1648,443.446,1.707257,438.1585
4/22/2019 4:10:15 PM,443.2873,1.696713,438.1663,443.446,1.707257,438.1585
4/22/2019 4:10:15 PM,443.2873,1.696713,438.1663,443.446,1.707257,438.1585
4/22/2019 4:10:15 PM,443.2873,1.696713,438.1663,443.446,1.707257,438.1585
4/22/2019 4:10:15 PM,443.2873,1.696713,438.1663,443.446,1.707257,438.1585
4/22/2019 4:10:15 PM,443.2738,1.694898,438.1667,443.4387,1.706729,438.1596
4/22/2019 4:10:15 PM,443.2738,1.694898,438.1667,443.4387,1.706729,438.1596
4/22/2019 4:10:15 PM,443.2738,1.694898,438.1667,443.4387,1.706729,438.1596
4/22/2019 4:10:15 PM,443.2738,1.694898,438.1667,443.4387,1.706729,438.1596
4/22/2019 4:10:15 PM,443.2782,1.695094,438.1632,443.431,1.706211,438.1578
4/22/2019 4:10:15 PM,443.2587,1.693677,438.1638,443.431,1.706211,438.1578
4/22/2019 4:10:15 PM,443.2587,1.693677,438.1638,443.431,1.706211,438.1578
4/22/2019 4:10:15 PM,443.2587,1.693677,438.1638,443.431,1.706211,438.1578
4/22/2019 4:10:15 PM,443.2587,1.693677,438.1638,443.431,1.706211,438.1578
4/22/2019 4:10:15 PM,443.2024,1.69029,438.1568,443.4114,1.706053,438.1514
4/22/2019 4:10:15 PM,443.2024,1.69029,438.1568,443.4114,1.706053,438.1514
4/22/2019 4:10:15 PM,443.2024,1.69029,438.1568,443.4114,1.706053,438.1514
4/22/2019 4:10:15 PM,443.2024,1.69029,438.1568,443.4114,1.706053,438.1514
4/22/2019 4:10:15 PM,443.2094,1.69132,438.1536,443.3932,1.705733,438.1507
4/22/2019 4:10:15 PM,443.1104,1.68355,438.1552,443.3932,1.705733,438.1507
4/22/2019 4:10:15 PM,443.1104,1.68355,438.1552,443.3932,1.705733,438.1507
4/22/2019 4:10:15 PM,443.1104,1.68355,438.1552,443.3932,1.705733,438.1507
4/22/2019 4:10:16 PM,443.1104,1.68355,438.1552,443.3932,1.705733,438.1507
4/22/2019 4:10:16 PM,424.0197,5.059422E-07,438.601,443.3771,1.704866,438.1572
4/22/2019 4:10:16 PM,424.0197,5.059422E-07,438.601,443.3771,1.704866,438.1572
4/22/2019 4:10:16 PM,424.0197,5.059422E-07,438.601,443.3771,1.704866,438.1572
4/22/2019 4:10:16 PM,424.0197,5.059422E-07,438.601,443.3771,1.704866,438.1572
4/22/2019 4:10:16 PM,424.3699,5.130917E-07,438.7525,443.3676,1.704818,438.1645
4/22/2019 4:10:16 PM,424.3699,5.130917E-07,438.7525,443.3676,1.704818,438.1645
4/22/2019 4:10:16 PM,424.3699,5.130917E-07,438.7525,443.3676,1.704818,438.1645
4/22/2019 4:10:16 PM,424.3699,5.130917E-07,438.7525,443.3676,1.704818,438.1645
4/22/2019 4:10:16 PM,424.3699,5.130917E-07,438.7525,443.3676,1.704818,438.1645
4/22/2019 4:10:16 PM,424.9833,5.0169E-07,438.5946,443.343,1.705075,438.1688
4/22/2019 4:10:16 PM,424.9833,5.0169E-07,438.5946,443.343,1.705075,438.1688
4/22/2019 4:10:16 PM,424.9833,5.0169E-07,438.5946,443.343,1.705075,438.1688
4/22/2019 4:10:16 PM,424.9833,5.0169E-07,438.5946,443.343,1.705075,438.1688
4/22/2019 4:10:16 PM,427.3452,4.879109E-07,438.5195,443.3309,1.7039,438.1718
4/22/2019 4:10:16 PM,442.9741,1.665866,438.1796,443.3309,1.7039,438.1718
4/22/2019 4:10:16 PM,442.9741,1.665866,438.1796,443.3309,1.7039,438.1718
4/22/2019 4:10:16 PM,442.9741,1.665866,438.1796,443.3309,1.7039,438.1718
4/22/2019 4:10:16 PM,442.9741,1.665866,438.1796,443.3309,1.7039,438.1718
4/22/2019 4:10:16 PM,442.9713,1.665261,438.181,443.3404,1.703928,438.1683
4/22/2019 4:10:16 PM,442.9713,1.665261,438.181,443.3404,1.703928,438.1683
4/22/2019 4:10:16 PM,442.9713,1.665261,438.181,443.3404,1.703928,438.1683
4/22/2019 4:10:16 PM,442.9713,1.665261,438.181,443.3404,1.703928,438.1683
4/22/2019 4:10:16 PM,443.0028,1.672568,438.174,443.3553,1.70434,438.1609
4/22/2019 4:10:16 PM,424.4445,5.192638E-07,438.867,443.3553,1.70434,438.1609
