Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:22:19 PM,438.5728,37.8639,581.9894,428.4431,0.9144143,424.4276
4/22/2019 3:22:20 PM,438.796,37.94675,581.9894,428.4435,0.9142883,424.4279
4/22/2019 3:22:20 PM,438.796,37.94675,581.9894,428.4435,0.9142883,424.4279
4/22/2019 3:22:20 PM,438.796,37.94675,581.9894,428.4435,0.9142883,424.4279
4/22/2019 3:22:20 PM,438.796,37.94675,581.9894,428.4435,0.9142883,424.4279
4/22/2019 3:22:20 PM,438.7637,37.85472,581.9894,428.4434,0.9143649,424.4284
4/22/2019 3:22:20 PM,438.7637,37.85472,581.9894,428.4434,0.9143649,424.4284
4/22/2019 3:22:20 PM,438.7637,37.85472,581.9894,428.4434,0.9143649,424.4284
4/22/2019 3:22:20 PM,438.7637,37.85472,581.9894,428.4434,0.9143649,424.4284
4/22/2019 3:22:20 PM,438.7637,37.85472,581.9894,428.4434,0.9143649,424.4284
4/22/2019 3:22:20 PM,438.9306,37.87711,581.9894,428.443,0.9143504,424.4279
4/22/2019 3:22:20 PM,438.9306,37.87711,581.9894,428.443,0.9143504,424.4279
4/22/2019 3:22:20 PM,438.9306,37.87711,581.9894,428.443,0.9143504,424.4279
4/22/2019 3:22:20 PM,438.9306,37.87711,581.9894,428.443,0.9143504,424.4279
4/22/2019 3:22:20 PM,438.9441,37.81271,581.9894,428.4433,0.9143584,424.4272
4/22/2019 3:22:20 PM,438.9441,37.81271,581.9894,428.4433,0.9143584,424.4272
4/22/2019 3:22:20 PM,438.9441,37.81271,581.9894,428.4433,0.9143584,424.4272
4/22/2019 3:22:20 PM,438.9441,37.81271,581.9894,428.4433,0.9143584,424.4272
4/22/2019 3:22:20 PM,438.9441,37.81271,581.9894,428.4433,0.9143584,424.4272
4/22/2019 3:22:20 PM,439.1962,37.87605,581.9894,428.4432,0.91443,424.4277
4/22/2019 3:22:20 PM,439.1962,37.87605,581.9894,428.4432,0.91443,424.4277
4/22/2019 3:22:20 PM,439.1962,37.87605,581.9894,428.4432,0.91443,424.4277
4/22/2019 3:22:20 PM,439.1962,37.87605,581.9894,428.4432,0.91443,424.4277
4/22/2019 3:22:20 PM,439.195,37.8399,581.9894,428.4434,0.9144057,424.4277
4/22/2019 3:22:20 PM,439.195,37.8399,581.9894,428.4434,0.9144057,424.4277
4/22/2019 3:22:20 PM,439.195,37.8399,581.9894,428.4434,0.9144057,424.4277
4/22/2019 3:22:20 PM,439.195,37.8399,581.9894,428.4434,0.9144057,424.4277
4/22/2019 3:22:20 PM,439.195,37.8399,581.9894,428.4434,0.9144057,424.4277
4/22/2019 3:22:20 PM,439.1447,37.77501,581.9894,428.4435,0.9144046,424.4281
4/22/2019 3:22:20 PM,439.1447,37.77501,581.9894,428.4435,0.9144046,424.4281
4/22/2019 3:22:20 PM,439.1447,37.77501,581.9894,428.4435,0.9144046,424.4281
4/22/2019 3:22:20 PM,439.1447,37.77501,581.9894,428.4435,0.9144046,424.4281
4/22/2019 3:22:20 PM,439.1671,37.85185,581.9894,428.4433,0.9142978,424.4272
4/22/2019 3:22:20 PM,439.1671,37.85185,581.9894,428.4433,0.9142978,424.4272
4/22/2019 3:22:20 PM,439.1671,37.85185,581.9894,428.4433,0.9142978,424.4272
4/22/2019 3:22:20 PM,439.1671,37.85185,581.9894,428.4433,0.9142978,424.4272
4/22/2019 3:22:20 PM,439.1671,37.85185,581.9894,428.4433,0.9142978,424.4272
4/22/2019 3:22:20 PM,438.8786,37.87047,581.9894,428.444,0.9143745,424.4274
4/22/2019 3:22:20 PM,438.8786,37.87047,581.9894,428.444,0.9143745,424.4274
4/22/2019 3:22:20 PM,438.8786,37.87047,581.9894,428.444,0.9143745,424.4274
4/22/2019 3:22:20 PM,438.8786,37.87047,581.9894,428.444,0.9143745,424.4274
4/22/2019 3:22:20 PM,439.1876,37.78119,581.9894,428.4432,0.9143155,424.427
4/22/2019 3:22:21 PM,439.1876,37.78119,581.9894,428.4432,0.9143155,424.427
4/22/2019 3:22:21 PM,439.1876,37.78119,581.9894,428.4432,0.9143155,424.427
4/22/2019 3:22:21 PM,439.1876,37.78119,581.9894,428.4432,0.9143155,424.427
4/22/2019 3:22:21 PM,439.1876,37.78119,581.9894,428.4432,0.9143155,424.427
4/22/2019 3:22:21 PM,439.5818,37.86336,581.9894,428.4431,0.9143543,424.4279
4/22/2019 3:22:21 PM,439.5818,37.86336,581.9894,428.4431,0.9143543,424.4279
4/22/2019 3:22:21 PM,439.5818,37.86336,581.9894,428.4431,0.9143543,424.4279
4/22/2019 3:22:21 PM,439.5818,37.86336,581.9894,428.4431,0.9143543,424.4279
4/22/2019 3:22:21 PM,439.0541,37.81284,581.9894,428.4446,0.9143851,424.4283
4/22/2019 3:22:21 PM,439.0541,37.81284,581.9894,428.4446,0.9143851,424.4283
4/22/2019 3:22:21 PM,439.0541,37.81284,581.9894,428.4446,0.9143851,424.4283
4/22/2019 3:22:21 PM,439.0541,37.81284,581.9894,428.4446,0.9143851,424.4283
4/22/2019 3:22:21 PM,439.0541,37.81284,581.9894,428.4446,0.9143851,424.4283
4/22/2019 3:22:21 PM,438.6913,37.88024,581.9894,428.4436,0.9143199,424.4286
4/22/2019 3:22:21 PM,438.6913,37.88024,581.9894,428.4436,0.9143199,424.4286
4/22/2019 3:22:21 PM,438.6913,37.88024,581.9894,428.4436,0.9143199,424.4286
4/22/2019 3:22:21 PM,438.6913,37.88024,581.9894,428.4436,0.9143199,424.4286
4/22/2019 3:22:21 PM,439.146,37.90813,581.9894,428.4433,0.9142907,424.4269
4/22/2019 3:22:21 PM,439.146,37.90813,581.9894,428.4433,0.9142907,424.4269
4/22/2019 3:22:21 PM,439.146,37.90813,581.9894,428.4433,0.9142907,424.4269
4/22/2019 3:22:21 PM,439.146,37.90813,581.9894,428.4433,0.9142907,424.4269
4/22/2019 3:22:21 PM,439.146,37.90813,581.9894,428.4433,0.9142907,424.4269
4/22/2019 3:22:21 PM,439.0332,37.78863,581.9894,428.4443,0.9142814,424.4284
4/22/2019 3:22:21 PM,439.0332,37.78863,581.9894,428.4443,0.9142814,424.4284
4/22/2019 3:22:21 PM,439.0332,37.78863,581.9894,428.4443,0.9142814,424.4284
4/22/2019 3:22:21 PM,439.0332,37.78863,581.9894,428.4443,0.9142814,424.4284
4/22/2019 3:22:21 PM,439.5493,37.8392,581.9894,428.4432,0.9142777,424.4276
4/22/2019 3:22:21 PM,439.5493,37.8392,581.9894,428.4432,0.9142777,424.4276
4/22/2019 3:22:21 PM,439.5493,37.8392,581.9894,428.4432,0.9142777,424.4276
4/22/2019 3:22:21 PM,439.5493,37.8392,581.9894,428.4432,0.9142777,424.4276
4/22/2019 3:22:21 PM,439.5493,37.8392,581.9894,428.4432,0.9142777,424.4276
4/22/2019 3:22:21 PM,439.0001,37.89004,581.9894,428.4439,0.9143429,424.4282
4/22/2019 3:22:21 PM,439.0001,37.89004,581.9894,428.4439,0.9143429,424.4282
4/22/2019 3:22:21 PM,439.0001,37.89004,581.9894,428.4439,0.9143429,424.4282
4/22/2019 3:22:21 PM,439.0001,37.89004,581.9894,428.4439,0.9143429,424.4282
4/22/2019 3:22:21 PM,439.0493,37.8762,581.9894,428.4444,0.9143478,424.4285
4/22/2019 3:22:21 PM,439.0493,37.8762,581.9894,428.4444,0.9143478,424.4285
4/22/2019 3:22:21 PM,439.0493,37.8762,581.9894,428.4444,0.9143478,424.4285
4/22/2019 3:22:21 PM,439.0493,37.8762,581.9894,428.4444,0.9143478,424.4285
4/22/2019 3:22:21 PM,439.0493,37.8762,581.9894,428.4444,0.9143478,424.4285
4/22/2019 3:22:22 PM,438.4216,37.82912,581.9894,428.4436,0.9143458,424.4284
4/22/2019 3:22:22 PM,438.4216,37.82912,581.9894,428.4436,0.9143458,424.4284
4/22/2019 3:22:22 PM,438.4216,37.82912,581.9894,428.4436,0.9143458,424.4284
4/22/2019 3:22:22 PM,438.4216,37.82912,581.9894,428.4436,0.9143458,424.4284
4/22/2019 3:22:22 PM,439.2071,37.90532,581.9894,428.444,0.9144143,424.428
4/22/2019 3:22:22 PM,439.2071,37.90532,581.9894,428.444,0.9144143,424.428
4/22/2019 3:22:22 PM,439.2071,37.90532,581.9894,428.444,0.9144143,424.428
4/22/2019 3:22:22 PM,439.2071,37.90532,581.9894,428.444,0.9144143,424.428
4/22/2019 3:22:22 PM,439.2071,37.90532,581.9894,428.444,0.9144143,424.428
4/22/2019 3:22:22 PM,439.1155,37.83613,581.9894,428.4434,0.9143529,424.4279
4/22/2019 3:22:22 PM,439.1155,37.83613,581.9894,428.4434,0.9143529,424.4279
4/22/2019 3:22:22 PM,439.1155,37.83613,581.9894,428.4434,0.9143529,424.4279
4/22/2019 3:22:22 PM,439.1155,37.83613,581.9894,428.4434,0.9143529,424.4279
4/22/2019 3:22:22 PM,439.241,37.86278,581.9894,428.4438,0.914342,424.4284
4/22/2019 3:22:22 PM,439.241,37.86278,581.9894,428.4438,0.914342,424.4284
4/22/2019 3:22:22 PM,439.241,37.86278,581.9894,428.4438,0.914342,424.4284
4/22/2019 3:22:22 PM,439.241,37.86278,581.9894,428.4438,0.914342,424.4284
4/22/2019 3:22:22 PM,439.241,37.86278,581.9894,428.4438,0.914342,424.4284
4/22/2019 3:22:22 PM,439.459,37.84334,581.9894,428.4441,0.9142085,424.4274
4/22/2019 3:22:22 PM,439.459,37.84334,581.9894,428.4441,0.9142085,424.4274
4/22/2019 3:22:22 PM,439.459,37.84334,581.9894,428.4441,0.9142085,424.4274
4/22/2019 3:22:22 PM,439.459,37.84334,581.9894,428.4441,0.9142085,424.4274
4/22/2019 3:22:22 PM,439.3131,37.92418,581.9894,428.4437,0.9142678,424.4275
4/22/2019 3:22:22 PM,439.3131,37.92418,581.9894,428.4437,0.9142678,424.4275
4/22/2019 3:22:22 PM,439.3131,37.92418,581.9894,428.4437,0.9142678,424.4275
4/22/2019 3:22:22 PM,439.3131,37.92418,581.9894,428.4437,0.9142678,424.4275
4/22/2019 3:22:22 PM,439.3131,37.92418,581.9894,428.4437,0.9142678,424.4275
4/22/2019 3:22:22 PM,439.3047,37.81583,581.9894,428.444,0.9143167,424.428
4/22/2019 3:22:22 PM,439.3047,37.81583,581.9894,428.444,0.9143167,424.428
4/22/2019 3:22:22 PM,439.3047,37.81583,581.9894,428.444,0.9143167,424.428
4/22/2019 3:22:22 PM,439.3047,37.81583,581.9894,428.444,0.9143167,424.428
4/22/2019 3:22:22 PM,438.9523,37.89623,581.9894,428.4441,0.9143091,424.4283
4/22/2019 3:22:22 PM,438.9523,37.89623,581.9894,428.4441,0.9143091,424.4283
4/22/2019 3:22:22 PM,438.9523,37.89623,581.9894,428.4441,0.9143091,424.4283
4/22/2019 3:22:22 PM,438.9523,37.89623,581.9894,428.4441,0.9143091,424.4283
4/22/2019 3:22:22 PM,438.9523,37.89623,581.9894,428.4441,0.9143091,424.4283
4/22/2019 3:22:22 PM,439.7693,37.89109,581.9894,428.4435,0.9143118,424.4275
4/22/2019 3:22:22 PM,439.7693,37.89109,581.9894,428.4435,0.9143118,424.4275
4/22/2019 3:22:22 PM,439.7693,37.89109,581.9894,428.4435,0.9143118,424.4275
4/22/2019 3:22:23 PM,439.7693,37.89109,581.9894,428.4435,0.9143118,424.4275
4/22/2019 3:22:23 PM,439.515,37.84592,581.9894,428.4432,0.9143944,424.4279
4/22/2019 3:22:23 PM,439.515,37.84592,581.9894,428.4432,0.9143944,424.4279
4/22/2019 3:22:23 PM,439.515,37.84592,581.9894,428.4432,0.9143944,424.4279
4/22/2019 3:22:23 PM,439.515,37.84592,581.9894,428.4432,0.9143944,424.4279
4/22/2019 3:22:23 PM,439.515,37.84592,581.9894,428.4432,0.9143944,424.4279
4/22/2019 3:22:23 PM,438.8506,37.87971,581.9894,428.4433,0.9143947,424.4277
4/22/2019 3:22:23 PM,438.8506,37.87971,581.9894,428.4433,0.9143947,424.4277
4/22/2019 3:22:23 PM,438.8506,37.87971,581.9894,428.4433,0.9143947,424.4277
4/22/2019 3:22:23 PM,438.8506,37.87971,581.9894,428.4433,0.9143947,424.4277
4/22/2019 3:22:23 PM,438.7299,37.93589,581.9894,428.4428,0.9143417,424.4283
4/22/2019 3:22:23 PM,438.7299,37.93589,581.9894,428.4428,0.9143417,424.4283
4/22/2019 3:22:23 PM,438.7299,37.93589,581.9894,428.4428,0.9143417,424.4283
4/22/2019 3:22:23 PM,438.7299,37.93589,581.9894,428.4428,0.9143417,424.4283
4/22/2019 3:22:23 PM,438.7299,37.93589,581.9894,428.4428,0.9143417,424.4283
4/22/2019 3:22:23 PM,439.5741,37.87624,581.9894,428.4431,0.9144279,424.4283
4/22/2019 3:22:23 PM,439.5741,37.87624,581.9894,428.4431,0.9144279,424.4283
4/22/2019 3:22:23 PM,439.5741,37.87624,581.9894,428.4431,0.9144279,424.4283
4/22/2019 3:22:23 PM,439.5741,37.87624,581.9894,428.4431,0.9144279,424.4283
4/22/2019 3:22:23 PM,439.3601,37.87043,581.9894,428.4428,0.9144193,424.4282
4/22/2019 3:22:23 PM,439.3601,37.87043,581.9894,428.4428,0.9144193,424.4282
4/22/2019 3:22:23 PM,439.3601,37.87043,581.9894,428.4428,0.9144193,424.4282
4/22/2019 3:22:23 PM,439.3601,37.87043,581.9894,428.4428,0.9144193,424.4282
4/22/2019 3:22:23 PM,439.3601,37.87043,581.9894,428.4428,0.9144193,424.4282
4/22/2019 3:22:23 PM,438.5271,37.85094,581.9894,428.4432,0.9143851,424.4292
4/22/2019 3:22:23 PM,438.5271,37.85094,581.9894,428.4432,0.9143851,424.4292
4/22/2019 3:22:23 PM,438.5271,37.85094,581.9894,428.4432,0.9143851,424.4292
4/22/2019 3:22:23 PM,438.5271,37.85094,581.9894,428.4432,0.9143851,424.4292
4/22/2019 3:22:23 PM,439.6603,37.86719,581.9894,428.4431,0.9143688,424.4288
4/22/2019 3:22:23 PM,439.6603,37.86719,581.9894,428.4431,0.9143688,424.4288
4/22/2019 3:22:23 PM,439.6603,37.86719,581.9894,428.4431,0.9143688,424.4288
4/22/2019 3:22:23 PM,439.6603,37.86719,581.9894,428.4431,0.9143688,424.4288
4/22/2019 3:22:23 PM,439.6603,37.86719,581.9894,428.4431,0.9143688,424.4288
4/22/2019 3:22:23 PM,438.9127,37.82515,581.9894,428.4424,0.9144409,424.4285
4/22/2019 3:22:23 PM,438.9127,37.82515,581.9894,428.4424,0.9144409,424.4285
4/22/2019 3:22:23 PM,438.9127,37.82515,581.9894,428.4424,0.9144409,424.4285
4/22/2019 3:22:23 PM,438.9127,37.82515,581.9894,428.4424,0.9144409,424.4285
4/22/2019 3:22:23 PM,439.6228,37.8708,581.9894,428.4429,0.9143664,424.4283
4/22/2019 3:22:23 PM,439.6228,37.8708,581.9894,428.4429,0.9143664,424.4283
4/22/2019 3:22:24 PM,439.6228,37.8708,581.9894,428.4429,0.9143664,424.4283
4/22/2019 3:22:24 PM,439.6228,37.8708,581.9894,428.4429,0.9143664,424.4283
4/22/2019 3:22:24 PM,439.6228,37.8708,581.9894,428.4429,0.9143664,424.4283
4/22/2019 3:22:24 PM,438.8008,37.89688,581.9894,428.4421,0.9144912,424.4291
4/22/2019 3:22:24 PM,438.8008,37.89688,581.9894,428.4421,0.9144912,424.4291
4/22/2019 3:22:24 PM,438.8008,37.89688,581.9894,428.4421,0.9144912,424.4291
4/22/2019 3:22:24 PM,438.8008,37.89688,581.9894,428.4421,0.9144912,424.4291
4/22/2019 3:22:24 PM,439.6301,37.93188,581.9894,428.4428,0.9144794,424.4289
4/22/2019 3:22:24 PM,439.6301,37.93188,581.9894,428.4428,0.9144794,424.4289
4/22/2019 3:22:24 PM,439.6301,37.93188,581.9894,428.4428,0.9144794,424.4289
4/22/2019 3:22:24 PM,439.6301,37.93188,581.9894,428.4428,0.9144794,424.4289
4/22/2019 3:22:24 PM,439.6301,37.93188,581.9894,428.4428,0.9144794,424.4289
4/22/2019 3:22:24 PM,439.1087,37.8192,581.9894,428.4426,0.914404,424.4284
4/22/2019 3:22:24 PM,439.1087,37.8192,581.9894,428.4426,0.914404,424.4284
4/22/2019 3:22:24 PM,439.1087,37.8192,581.9894,428.4426,0.914404,424.4284
4/22/2019 3:22:24 PM,439.1087,37.8192,581.9894,428.4426,0.914404,424.4284
4/22/2019 3:22:24 PM,439.4378,37.85069,581.9894,428.4428,0.9144179,424.4284
4/22/2019 3:22:24 PM,439.4378,37.85069,581.9894,428.4428,0.9144179,424.4284
4/22/2019 3:22:24 PM,439.4378,37.85069,581.9894,428.4428,0.9144179,424.4284
4/22/2019 3:22:24 PM,439.4378,37.85069,581.9894,428.4428,0.9144179,424.4284
4/22/2019 3:22:24 PM,439.4378,37.85069,581.9894,428.4428,0.9144179,424.4284
4/22/2019 3:22:24 PM,438.7592,37.79216,581.9894,428.4429,0.9144689,424.4287
4/22/2019 3:22:24 PM,438.7592,37.79216,581.9894,428.4429,0.9144689,424.4287
4/22/2019 3:22:24 PM,438.7592,37.79216,581.9894,428.4429,0.9144689,424.4287
4/22/2019 3:22:24 PM,438.7592,37.79216,581.9894,428.4429,0.9144689,424.4287
4/22/2019 3:22:24 PM,439.3705,37.83351,581.9894,428.4427,0.9143645,424.4288
4/22/2019 3:22:24 PM,439.3705,37.83351,581.9894,428.4427,0.9143645,424.4288
4/22/2019 3:22:24 PM,439.3705,37.83351,581.9894,428.4427,0.9143645,424.4288
4/22/2019 3:22:24 PM,439.3705,37.83351,581.9894,428.4427,0.9143645,424.4288
4/22/2019 3:22:24 PM,439.3705,37.83351,581.9894,428.4427,0.9143645,424.4288
4/22/2019 3:22:24 PM,438.8219,37.91923,581.9894,428.4426,0.9143549,424.4276
4/22/2019 3:22:24 PM,438.8219,37.91923,581.9894,428.4426,0.9143549,424.4276
4/22/2019 3:22:24 PM,438.8219,37.91923,581.9894,428.4426,0.9143549,424.4276
4/22/2019 3:22:24 PM,438.8219,37.91923,581.9894,428.4426,0.9143549,424.4276
4/22/2019 3:22:24 PM,439.1649,37.87571,581.9894,428.4425,0.9145096,424.4295
4/22/2019 3:22:24 PM,439.1649,37.87571,581.9894,428.4425,0.9145096,424.4295
4/22/2019 3:22:24 PM,439.1649,37.87571,581.9894,428.4425,0.9145096,424.4295
4/22/2019 3:22:24 PM,439.1649,37.87571,581.9894,428.4425,0.9145096,424.4295
4/22/2019 3:22:25 PM,439.1649,37.87571,581.9894,428.4425,0.9145096,424.4295
4/22/2019 3:22:25 PM,438.8588,37.91531,581.9894,428.4425,0.9145142,424.4288
4/22/2019 3:22:25 PM,438.8588,37.91531,581.9894,428.4425,0.9145142,424.4288
4/22/2019 3:22:25 PM,438.8588,37.91531,581.9894,428.4425,0.9145142,424.4288
4/22/2019 3:22:25 PM,438.8588,37.91531,581.9894,428.4425,0.9145142,424.4288
4/22/2019 3:22:25 PM,438.9062,37.87123,581.9894,428.4426,0.9145166,424.4288
4/22/2019 3:22:25 PM,438.9062,37.87123,581.9894,428.4426,0.9145166,424.4288
