Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 4:11:48 PM,418.2488,1.699571,442.865,418.2621,1.717496,442.0294
4/22/2019 4:11:48 PM,418.2488,1.699571,442.865,418.2621,1.717496,442.0294
4/22/2019 4:11:48 PM,418.2398,1.701842,442.865,418.2388,1.721491,442.2958
4/22/2019 4:11:48 PM,418.2398,1.701842,442.865,418.2388,1.721491,442.2958
4/22/2019 4:11:48 PM,418.2398,1.701842,442.865,418.2388,1.721491,442.2958
4/22/2019 4:11:48 PM,418.2398,1.701842,442.865,418.2388,1.721491,442.2958
4/22/2019 4:11:48 PM,418.2879,1.709292,442.865,418.2785,1.721264,442.5592
4/22/2019 4:11:48 PM,418.2879,1.709292,442.865,418.2785,1.721264,442.5592
4/22/2019 4:11:48 PM,418.2879,1.709292,442.865,418.2785,1.721264,442.5592
4/22/2019 4:11:48 PM,418.2879,1.709292,442.865,418.2785,1.721264,442.5592
4/22/2019 4:11:48 PM,418.2879,1.709292,442.865,418.2785,1.721264,442.5592
4/22/2019 4:11:48 PM,418.3792,1.713494,442.865,418.3777,1.715168,442.816
4/22/2019 4:11:48 PM,418.3792,1.713494,442.865,418.3777,1.715168,442.816
4/22/2019 4:11:48 PM,418.3792,1.713494,442.865,418.3777,1.715168,442.816
4/22/2019 4:11:48 PM,418.3792,1.713494,442.865,418.3777,1.715168,442.816
4/22/2019 4:11:48 PM,420.5311,0.4906708,529.4293,418.5167,1.711227,443.0705
4/22/2019 4:11:48 PM,420.5266,0.4934142,529.2352,418.5167,1.711227,443.0705
4/22/2019 4:11:48 PM,420.522,0.4961567,529.0412,418.5167,1.711227,443.0705
4/22/2019 4:11:48 PM,420.5175,0.498899,528.8472,418.5167,1.711227,443.0705
4/22/2019 4:11:48 PM,420.513,0.5016377,528.6534,418.5167,1.711227,443.0705
4/22/2019 4:11:48 PM,419.5183,1.317622,473.4064,418.6484,1.71454,443.3028
4/22/2019 4:11:48 PM,419.5183,1.317622,473.4064,418.6484,1.71454,443.3028
4/22/2019 4:11:48 PM,419.5183,1.317622,473.4064,418.6484,1.71454,443.3028
4/22/2019 4:11:49 PM,419.5183,1.317622,473.4064,418.6484,1.71454,443.3028
4/22/2019 4:11:49 PM,420.6576,1.162759,503.8138,418.7404,1.716225,443.5076
4/22/2019 4:11:49 PM,420.6515,1.164519,503.622,418.7404,1.716225,443.5076
4/22/2019 4:11:49 PM,420.6454,1.166278,503.4303,418.7404,1.716225,443.5076
4/22/2019 4:11:49 PM,420.6393,1.168036,503.2388,418.7404,1.716225,443.5076
4/22/2019 4:11:49 PM,420.6332,1.169791,503.0476,418.7404,1.716225,443.5076
4/22/2019 4:11:49 PM,418.7948,1.713271,443.7286,418.7948,1.713638,443.7023
4/22/2019 4:11:49 PM,418.7948,1.713271,443.7286,418.7948,1.713638,443.7023
4/22/2019 4:11:49 PM,418.7948,1.713271,443.7286,418.7948,1.713638,443.7023
4/22/2019 4:11:49 PM,418.7948,1.713271,443.7286,418.7948,1.713638,443.7023
4/22/2019 4:11:49 PM,417.4318,0.09975956,504.807,418.7949,1.714987,443.8609
4/22/2019 4:11:49 PM,417.4318,0.09975956,504.807,418.7949,1.714987,443.8609
4/22/2019 4:11:49 PM,417.4318,0.09975956,504.807,418.7949,1.714987,443.8609
4/22/2019 4:11:49 PM,417.4318,0.09975956,504.807,418.7949,1.714987,443.8609
4/22/2019 4:11:49 PM,417.4318,0.09975956,504.807,418.7949,1.714987,443.8609
4/22/2019 4:11:49 PM,418.46,1.512922,452.0069,418.7571,1.711399,444.0184
4/22/2019 4:11:49 PM,418.46,1.512922,452.0069,418.7571,1.711399,444.0184
4/22/2019 4:11:49 PM,418.46,1.512922,452.0069,418.7571,1.711399,444.0184
4/22/2019 4:11:49 PM,418.46,1.512922,452.0069,418.7571,1.711399,444.0184
4/22/2019 4:11:49 PM,417.8805,0.09975946,481.1604,418.6856,1.708786,444.2021
4/22/2019 4:11:49 PM,417.8805,0.09975946,481.1604,418.6856,1.708786,444.2021
4/22/2019 4:11:49 PM,417.8805,0.09975946,481.1604,418.6856,1.708786,444.2021
4/22/2019 4:11:49 PM,417.8805,0.09975946,481.1604,418.6856,1.708786,444.2021
4/22/2019 4:11:49 PM,417.8805,0.09975946,481.1604,418.6856,1.708786,444.2021
4/22/2019 4:11:49 PM,418.4568,1.527893,451.4214,418.5675,1.704476,444.4414
4/22/2019 4:11:49 PM,418.4568,1.527893,451.4214,418.5675,1.704476,444.4414
4/22/2019 4:11:49 PM,418.4568,1.527893,451.4214,418.5675,1.704476,444.4414
4/22/2019 4:11:49 PM,418.4568,1.527893,451.4214,418.5675,1.704476,444.4414
4/22/2019 4:11:49 PM,419.2074,0.09975954,506.3951,418.4352,1.701541,444.7094
4/22/2019 4:11:49 PM,419.2074,0.09975954,506.3951,418.4352,1.701541,444.7094
4/22/2019 4:11:49 PM,419.2074,0.09975954,506.3951,418.4352,1.701541,444.7094
4/22/2019 4:11:49 PM,419.2074,0.09975954,506.3951,418.4352,1.701541,444.7094
4/22/2019 4:11:49 PM,419.2074,0.09975954,506.3951,418.4352,1.701541,444.7094
4/22/2019 4:11:49 PM,420.9472,1.654397,538.2324,418.282,1.703563,445.0665
4/22/2019 4:11:49 PM,420.9414,1.654503,538.0325,418.282,1.703563,445.0665
4/22/2019 4:11:49 PM,420.9357,1.654608,537.8325,418.282,1.703563,445.0665
4/22/2019 4:11:49 PM,420.93,1.654714,537.6326,418.282,1.703563,445.0665
4/22/2019 4:11:50 PM,420.725,1.29632,484.2731,418.2051,1.715306,445.3274
4/22/2019 4:11:50 PM,420.725,1.29632,484.2731,418.2051,1.715306,445.3274
4/22/2019 4:11:50 PM,420.725,1.29632,484.2731,418.2051,1.715306,445.3274
4/22/2019 4:11:50 PM,420.725,1.29632,484.2731,418.2051,1.715306,445.3274
4/22/2019 4:11:50 PM,420.725,1.29632,484.2731,418.2051,1.715306,445.3274
4/22/2019 4:11:50 PM,421.5915,1.641706,482.7914,418.1623,1.720905,445.5734
4/22/2019 4:11:50 PM,421.573,1.642132,482.5913,418.1623,1.720905,445.5734
4/22/2019 4:11:50 PM,421.5546,1.642557,482.3913,418.1623,1.720905,445.5734
4/22/2019 4:11:50 PM,421.5362,1.642983,482.1913,418.1623,1.720905,445.5734
4/22/2019 4:11:50 PM,420.6742,1.389585,469.56,418.1822,1.724937,445.8366
4/22/2019 4:11:50 PM,420.6573,1.39186,469.3991,418.1822,1.724937,445.8366
4/22/2019 4:11:50 PM,420.641,1.394059,469.2435,418.1822,1.724937,445.8366
4/22/2019 4:11:50 PM,420.6254,1.396147,469.0959,418.1822,1.724937,445.8366
4/22/2019 4:11:50 PM,420.6113,1.398047,468.9614,418.1822,1.724937,445.8366
4/22/2019 4:11:50 PM,420.725,1.723203,467.5496,418.2533,1.722925,446.0742
4/22/2019 4:11:50 PM,420.725,1.723203,467.5496,418.2533,1.722925,446.0742
4/22/2019 4:11:50 PM,420.725,1.723203,467.5496,418.2533,1.722925,446.0742
4/22/2019 4:11:50 PM,420.725,1.723203,467.5496,418.2533,1.722925,446.0742
4/22/2019 4:11:50 PM,420.725,1.48637,467.4748,418.3711,1.715669,446.3072
4/22/2019 4:11:50 PM,420.7446,1.484459,467.6512,418.3711,1.715669,446.3072
4/22/2019 4:11:50 PM,420.7278,1.486093,467.5003,418.3711,1.715669,446.3072
4/22/2019 4:11:50 PM,420.7124,1.487594,467.3618,418.3711,1.715669,446.3072
4/22/2019 4:11:50 PM,420.7003,1.488772,467.2531,418.3711,1.715669,446.3072
4/22/2019 4:11:50 PM,434.9798,3.826341,613.7937,418.5244,1.720293,446.5571
4/22/2019 4:11:50 PM,434.9798,3.826341,613.7937,418.5244,1.720293,446.5571
4/22/2019 4:11:50 PM,434.9798,3.826341,613.7937,418.5244,1.720293,446.5571
4/22/2019 4:11:50 PM,434.9798,3.826341,613.7937,418.5244,1.720293,446.5571
4/22/2019 4:11:50 PM,434.9977,8.963196,656.262,418.6243,1.723436,446.7633
4/22/2019 4:11:50 PM,434.9977,8.963196,656.262,418.6243,1.723436,446.7633
4/22/2019 4:11:50 PM,434.9977,8.963196,656.262,418.6243,1.723436,446.7633
4/22/2019 4:11:50 PM,434.9977,8.963196,656.262,418.6243,1.723436,446.7633
4/22/2019 4:11:50 PM,434.9977,8.963196,656.262,418.6243,1.723436,446.7633
4/22/2019 4:11:50 PM,420.7424,1.551419,530.2344,418.655,1.71941,447.173
4/22/2019 4:11:50 PM,420.7374,1.551824,530.0344,418.655,1.71941,447.173
4/22/2019 4:11:50 PM,420.7324,1.552228,529.8345,418.655,1.71941,447.173
4/22/2019 4:11:50 PM,420.7274,1.552632,529.6345,418.655,1.71941,447.173
4/22/2019 4:11:50 PM,419.4639,0.9302137,493.4121,418.6115,1.716209,447.3708
4/22/2019 4:11:50 PM,418.612,1.71573,447.3991,418.6115,1.716209,447.3708
4/22/2019 4:11:51 PM,418.612,1.71573,447.3991,418.6115,1.716209,447.3708
4/22/2019 4:11:51 PM,418.612,1.71573,447.3991,418.6115,1.716209,447.3708
4/22/2019 4:11:51 PM,418.612,1.71573,447.3991,418.6115,1.716209,447.3708
4/22/2019 4:11:51 PM,419.5747,0.2860953,493.4249,418.524,1.712475,447.6017
4/22/2019 4:11:51 PM,419.5747,0.2860953,493.4249,418.524,1.712475,447.6017
4/22/2019 4:11:51 PM,419.5747,0.2860953,493.4249,418.524,1.712475,447.6017
4/22/2019 4:11:51 PM,419.5747,0.2860953,493.4249,418.524,1.712475,447.6017
4/22/2019 4:11:51 PM,420.3788,0.8592787,487.1026,418.4132,1.708541,447.8289
4/22/2019 4:11:51 PM,418.4153,1.707649,447.8701,418.4132,1.708541,447.8289
4/22/2019 4:11:51 PM,418.4153,1.707649,447.8701,418.4132,1.708541,447.8289
4/22/2019 4:11:51 PM,418.4153,1.707649,447.8701,418.4132,1.708541,447.8289
4/22/2019 4:11:51 PM,418.4153,1.707649,447.8701,418.4132,1.708541,447.8289
4/22/2019 4:11:51 PM,421.2477,1.242218,472.9908,418.2573,1.707486,448.1411
4/22/2019 4:11:51 PM,421.2236,1.245963,472.7907,418.2573,1.707486,448.1411
4/22/2019 4:11:51 PM,421.1995,1.249708,472.5907,418.2573,1.707486,448.1411
4/22/2019 4:11:51 PM,421.1754,1.253453,472.3907,418.2573,1.707486,448.1411
4/22/2019 4:11:51 PM,423.815,0.9924027,478.0032,418.1488,1.709923,448.3893
4/22/2019 4:11:51 PM,423.815,0.9924027,478.0032,418.1488,1.709923,448.3893
4/22/2019 4:11:51 PM,423.4723,1.035802,476.212,418.1488,1.709923,448.3893
4/22/2019 4:11:51 PM,423.4702,1.036072,476.2009,418.1488,1.709923,448.3893
4/22/2019 4:11:51 PM,423.4874,1.03389,476.2909,418.1488,1.709923,448.3893
4/22/2019 4:11:51 PM,424.0557,1.061892,473.3666,418.0753,1.718835,448.5832
4/22/2019 4:11:51 PM,424.104,1.05659,473.5666,418.0753,1.718835,448.5832
4/22/2019 4:11:51 PM,424.1522,1.051288,473.7666,418.0753,1.718835,448.5832
4/22/2019 4:11:51 PM,424.2005,1.045986,473.9666,418.0753,1.718835,448.5832
4/22/2019 4:11:51 PM,419.355,1.580135,453.4253,418.0377,1.723902,448.7922
4/22/2019 4:11:51 PM,419.355,1.580135,453.4253,418.0377,1.723902,448.7922
4/22/2019 4:11:51 PM,419.355,1.580135,453.4253,418.0377,1.723902,448.7922
4/22/2019 4:11:51 PM,419.355,1.580135,453.4253,418.0377,1.723902,448.7922
4/22/2019 4:11:51 PM,419.355,1.580135,453.4253,418.0377,1.723902,448.7922
4/22/2019 4:11:51 PM,419.5621,1.520172,453.3549,418.0629,1.726864,448.9801
4/22/2019 4:11:51 PM,419.5621,1.520172,453.3549,418.0629,1.726864,448.9801
4/22/2019 4:11:51 PM,419.5621,1.520172,453.3549,418.0629,1.726864,448.9801
4/22/2019 4:11:51 PM,419.5621,1.520172,453.3549,418.0629,1.726864,448.9801
4/22/2019 4:11:51 PM,420.725,1.376123,455.6343,418.1563,1.719364,449.1451
4/22/2019 4:11:51 PM,420.725,1.376123,455.6343,418.1563,1.719364,449.1451
4/22/2019 4:11:51 PM,420.7304,1.3754,455.648,418.1563,1.719364,449.1451
4/22/2019 4:11:51 PM,420.683,1.381731,455.5283,418.1563,1.719364,449.1451
4/22/2019 4:11:51 PM,420.6416,1.38727,455.4236,418.1563,1.719364,449.1451
4/22/2019 4:11:51 PM,418.2965,1.712809,449.2739,418.2872,1.714182,449.2524
4/22/2019 4:11:52 PM,418.2965,1.712809,449.2739,418.2872,1.714182,449.2524
4/22/2019 4:11:52 PM,418.2965,1.712809,449.2739,418.2872,1.714182,449.2524
4/22/2019 4:11:52 PM,418.2965,1.712809,449.2739,418.2872,1.714182,449.2524
4/22/2019 4:11:52 PM,420.725,1.250661,453.5535,418.4587,1.708574,449.4571
4/22/2019 4:11:52 PM,418.5522,1.689698,449.626,418.4587,1.708574,449.4571
4/22/2019 4:11:52 PM,418.5522,1.689698,449.626,418.4587,1.708574,449.4571
4/22/2019 4:11:52 PM,418.5522,1.689698,449.626,418.4587,1.708574,449.4571
4/22/2019 4:11:52 PM,418.5522,1.689698,449.626,418.4587,1.708574,449.4571
4/22/2019 4:11:52 PM,418.6602,1.691344,449.7945,418.5443,1.712363,449.62
4/22/2019 4:11:52 PM,418.6602,1.691344,449.7945,418.5443,1.712363,449.62
4/22/2019 4:11:52 PM,418.6602,1.691344,449.7945,418.5443,1.712363,449.62
4/22/2019 4:11:52 PM,418.6602,1.691344,449.7945,418.5443,1.712363,449.62
4/22/2019 4:11:52 PM,420.7517,1.391922,452.4456,418.6004,1.711329,449.8
4/22/2019 4:11:52 PM,418.7157,1.694204,449.9419,418.6004,1.711329,449.8
4/22/2019 4:11:52 PM,418.7157,1.694204,449.9419,418.6004,1.711329,449.8
4/22/2019 4:11:52 PM,418.7157,1.694204,449.9419,418.6004,1.711329,449.8
4/22/2019 4:11:52 PM,418.7157,1.694204,449.9419,418.6004,1.711329,449.8
4/22/2019 4:11:52 PM,418.7504,1.684977,450.1421,418.5996,1.707089,449.9862
4/22/2019 4:11:52 PM,418.7504,1.684977,450.1421,418.5996,1.707089,449.9862
4/22/2019 4:11:52 PM,418.7504,1.684977,450.1421,418.5996,1.707089,449.9862
4/22/2019 4:11:52 PM,418.7504,1.684977,450.1421,418.5996,1.707089,449.9862
4/22/2019 4:11:52 PM,418.6402,1.696788,450.2974,418.5486,1.707647,450.2151
4/22/2019 4:11:52 PM,418.6577,1.694706,450.3131,418.5486,1.707647,450.2151
4/22/2019 4:11:52 PM,418.6577,1.694706,450.3131,418.5486,1.707647,450.2151
4/22/2019 4:11:52 PM,418.6577,1.694706,450.3131,418.5486,1.707647,450.2151
4/22/2019 4:11:52 PM,418.6577,1.694706,450.3131,418.5486,1.707647,450.2151
4/22/2019 4:11:52 PM,418.568,1.698348,450.5202,418.4788,1.707587,450.4491
4/22/2019 4:11:52 PM,418.568,1.698348,450.5202,418.4788,1.707587,450.4491
4/22/2019 4:11:52 PM,418.568,1.698348,450.5202,418.4788,1.707587,450.4491
4/22/2019 4:11:52 PM,418.568,1.698348,450.5202,418.4788,1.707587,450.4491
4/22/2019 4:11:52 PM,418.5084,1.704264,450.733,418.4283,1.712897,450.6764
4/22/2019 4:11:52 PM,418.5504,1.699744,450.7627,418.4283,1.712897,450.6764
4/22/2019 4:11:52 PM,418.5504,1.699744,450.7627,418.4283,1.712897,450.6764
4/22/2019 4:11:52 PM,418.5504,1.699744,450.7627,418.4283,1.712897,450.6764
4/22/2019 4:11:52 PM,418.5504,1.699744,450.7627,418.4283,1.712897,450.6764
4/22/2019 4:11:52 PM,418.4851,1.717931,450.9412,418.4157,1.723757,450.902
4/22/2019 4:11:52 PM,418.4851,1.717931,450.9412,418.4157,1.723757,450.902
4/22/2019 4:11:52 PM,418.4851,1.717931,450.9412,418.4157,1.723757,450.902
4/22/2019 4:11:52 PM,418.4851,1.717931,450.9412,418.4157,1.723757,450.902
4/22/2019 4:11:52 PM,421.41,1.491323,452.4471,418.4501,1.727082,451.0421
4/22/2019 4:11:52 PM,418.5803,1.716709,451.1039,418.4501,1.727082,451.0421
4/22/2019 4:11:52 PM,418.5803,1.716709,451.1039,418.4501,1.727082,451.0421
4/22/2019 4:11:53 PM,418.5803,1.716709,451.1039,418.4501,1.727082,451.0421
4/22/2019 4:11:53 PM,418.5803,1.716709,451.1039,418.4501,1.727082,451.0421
4/22/2019 4:11:53 PM,421.41,1.456623,452.3507,418.4655,1.712495,451.0866
4/22/2019 4:11:53 PM,421.41,1.456623,452.3507,418.4655,1.712495,451.0866
4/22/2019 4:11:53 PM,421.41,1.456623,452.3507,418.4655,1.712495,451.0866
4/22/2019 4:11:53 PM,421.41,1.456623,452.3507,418.4655,1.712495,451.0866
4/22/2019 4:11:53 PM,421.41,1.511836,452.224,418.4917,1.70977,451.1109
4/22/2019 4:11:53 PM,421.41,1.511836,452.224,418.4917,1.70977,451.1109
4/22/2019 4:11:53 PM,421.41,1.511836,452.224,418.4917,1.70977,451.1109
4/22/2019 4:11:53 PM,421.41,1.511836,452.224,418.4917,1.70977,451.1109
4/22/2019 4:11:53 PM,421.41,1.47864,452.0142,418.4921,1.715516,451.1676
4/22/2019 4:11:53 PM,421.41,1.47864,452.0142,418.4921,1.715516,451.1676
4/22/2019 4:11:53 PM,421.41,1.47864,452.0142,418.4921,1.715516,451.1676
4/22/2019 4:11:53 PM,421.41,1.47864,452.0142,418.4921,1.715516,451.1676
4/22/2019 4:11:53 PM,421.41,1.47864,452.0142,418.4921,1.715516,451.1676
4/22/2019 4:11:53 PM,418.6782,1.706269,451.2795,418.4838,1.716627,451.2421
4/22/2019 4:11:53 PM,418.6782,1.706269,451.2795,418.4838,1.716627,451.2421
4/22/2019 4:11:53 PM,418.6782,1.706269,451.2795,418.4838,1.716627,451.2421
4/22/2019 4:11:53 PM,418.6782,1.706269,451.2795,418.4838,1.716627,451.2421
4/22/2019 4:11:53 PM,418.5034,1.713688,451.3298,418.4765,1.715023,451.3275
4/22/2019 4:11:53 PM,418.579,1.709938,451.3364,418.4765,1.715023,451.3275
4/22/2019 4:11:53 PM,418.579,1.709938,451.3364,418.4765,1.715023,451.3275
4/22/2019 4:11:53 PM,418.579,1.709938,451.3364,418.4765,1.715023,451.3275
4/22/2019 4:11:53 PM,418.579,1.709938,451.3364,418.4765,1.715023,451.3275
4/22/2019 4:11:53 PM,418.5266,1.708769,451.4578,418.4402,1.715003,451.4572
4/22/2019 4:11:53 PM,418.5266,1.708769,451.4578,418.4402,1.715003,451.4572
4/22/2019 4:11:53 PM,418.5266,1.708769,451.4578,418.4402,1.715003,451.4572
4/22/2019 4:11:53 PM,418.5266,1.708769,451.4578,418.4402,1.715003,451.4572
4/22/2019 4:11:53 PM,418.5241,1.712926,451.6133,418.4012,1.720005,451.6187
4/22/2019 4:11:53 PM,418.4243,1.718675,451.6176,418.4012,1.720005,451.6187
4/22/2019 4:11:53 PM,418.4243,1.718675,451.6176,418.4012,1.720005,451.6187
4/22/2019 4:11:53 PM,418.4243,1.718675,451.6176,418.4012,1.720005,451.6187
4/22/2019 4:11:53 PM,418.4148,1.717533,451.7151,418.3608,1.720896,451.719
4/22/2019 4:11:53 PM,418.414,1.717582,451.7152,418.3608,1.720896,451.719
4/22/2019 4:11:53 PM,418.414,1.717582,451.7152,418.3608,1.720896,451.719
4/22/2019 4:11:53 PM,418.414,1.717582,451.7152,418.3608,1.720896,451.719
4/22/2019 4:11:53 PM,418.4123,1.706345,451.7533,418.3062,1.714375,451.7585
4/22/2019 4:11:53 PM,418.6046,1.691785,451.7439,418.3062,1.714375,451.7585
4/22/2019 4:11:53 PM,418.6046,1.691785,451.7439,418.3062,1.714375,451.7585
4/22/2019 4:11:53 PM,418.6046,1.691785,451.7439,418.3062,1.714375,451.7585
4/22/2019 4:11:53 PM,418.6046,1.691785,451.7439,418.3062,1.714375,451.7585
4/22/2019 4:11:54 PM,420.725,1.468507,451.7133,418.2338,1.718628,451.7345
4/22/2019 4:11:54 PM,420.725,1.468507,451.7133,418.2338,1.718628,451.7345
4/22/2019 4:11:54 PM,420.725,1.468507,451.7133,418.2338,1.718628,451.7345
4/22/2019 4:11:54 PM,420.725,1.468507,451.7133,418.2338,1.718628,451.7345
4/22/2019 4:11:54 PM,420.725,1.555542,451.8133,418.1527,1.721053,451.7271
4/22/2019 4:11:54 PM,420.725,1.555542,451.8133,418.1527,1.721053,451.7271
4/22/2019 4:11:54 PM,420.725,1.555542,451.8133,418.1527,1.721053,451.7271
4/22/2019 4:11:54 PM,420.725,1.555542,451.8133,418.1527,1.721053,451.7271
4/22/2019 4:11:54 PM,420.725,1.555542,451.8133,418.1527,1.721053,451.7271
4/22/2019 4:11:54 PM,420.672,1.461375,452.2913,418.0833,1.718304,451.8172
4/22/2019 4:11:54 PM,420.7332,1.455296,452.3025,418.0833,1.718304,451.8172
4/22/2019 4:11:54 PM,420.9052,1.438221,452.334,418.0833,1.718304,451.8172
4/22/2019 4:11:54 PM,421.41,1.388123,452.4265,418.0833,1.718304,451.8172
4/22/2019 4:11:54 PM,418.2938,1.695212,451.9973,418.0491,1.718059,451.9109
4/22/2019 4:11:54 PM,421.41,1.404273,453.0975,418.0491,1.718059,451.9109
4/22/2019 4:11:54 PM,421.41,1.404273,453.0975,418.0491,1.718059,451.9109
4/22/2019 4:11:54 PM,421.41,1.404273,453.0975,418.0491,1.718059,451.9109
4/22/2019 4:11:54 PM,421.41,1.404273,453.0975,418.0491,1.718059,451.9109
4/22/2019 4:11:54 PM,421.1855,1.298013,453.4026,418.0517,1.714785,451.984
4/22/2019 4:11:54 PM,421.1855,1.298013,453.4026,418.0517,1.714785,451.984
4/22/2019 4:11:54 PM,421.41,1.268153,453.5043,418.0517,1.714785,451.984
4/22/2019 4:11:54 PM,421.41,1.268153,453.5043,418.0517,1.714785,451.984
4/22/2019 4:11:54 PM,421.41,1.223547,453.6205,418.0718,1.714485,452.0011
4/22/2019 4:11:54 PM,418.4333,1.661336,452.1764,418.0718,1.714485,452.0011
4/22/2019 4:11:54 PM,418.4333,1.661336,452.1764,418.0718,1.714485,452.0011
4/22/2019 4:11:54 PM,418.4333,1.661336,452.1764,418.0718,1.714485,452.0011
4/22/2019 4:11:54 PM,418.4333,1.661336,452.1764,418.0718,1.714485,452.0011
4/22/2019 4:11:54 PM,418.3977,1.673603,452.1086,418.083,1.716017,451.9704
4/22/2019 4:11:54 PM,418.3977,1.673603,452.1086,418.083,1.716017,451.9704
4/22/2019 4:11:54 PM,418.3977,1.673603,452.1086,418.083,1.716017,451.9704
4/22/2019 4:11:54 PM,418.3977,1.673603,452.1086,418.083,1.716017,451.9704
4/22/2019 4:11:54 PM,418.4309,1.673609,452.0872,418.0776,1.717081,451.9388
4/22/2019 4:11:54 PM,418.3297,1.686057,452.0447,418.0776,1.717081,451.9388
4/22/2019 4:11:54 PM,418.3297,1.686057,452.0447,418.0776,1.717081,451.9388
4/22/2019 4:11:54 PM,418.3297,1.686057,452.0447,418.0776,1.717081,451.9388
4/22/2019 4:11:54 PM,418.3297,1.686057,452.0447,418.0776,1.717081,451.9388
4/22/2019 4:11:54 PM,418.281,1.693595,452.0189,418.0742,1.717174,451.928
4/22/2019 4:11:54 PM,418.281,1.693595,452.0189,418.0742,1.717174,451.928
4/22/2019 4:11:54 PM,418.281,1.693595,452.0189,418.0742,1.717174,451.928
4/22/2019 4:11:54 PM,418.281,1.693595,452.0189,418.0742,1.717174,451.928
4/22/2019 4:11:55 PM,418.2371,1.705538,452.1014,418.0641,1.719329,451.9842
4/22/2019 4:11:55 PM,418.1028,1.716237,452.0105,418.0641,1.719329,451.9842
4/22/2019 4:11:55 PM,418.1028,1.716237,452.0105,418.0641,1.719329,451.9842
4/22/2019 4:11:55 PM,418.1028,1.716237,452.0105,418.0641,1.719329,451.9842
4/22/2019 4:11:55 PM,418.1028,1.716237,452.0105,418.0641,1.719329,451.9842
4/22/2019 4:11:55 PM,419.355,1.659263,453.4504,418.0226,1.719754,452.0603
4/22/2019 4:11:55 PM,419.355,1.659263,453.4504,418.0226,1.719754,452.0603
4/22/2019 4:11:55 PM,419.355,1.659263,453.4504,418.0226,1.719754,452.0603
4/22/2019 4:11:55 PM,419.355,1.659263,453.4504,418.0226,1.719754,452.0603
4/22/2019 4:11:55 PM,434.9723,1.507315,477.8931,417.96,1.719964,452.1239
4/22/2019 4:11:55 PM,434.9723,1.507315,477.8931,417.96,1.719964,452.1239
4/22/2019 4:11:55 PM,434.9723,1.507315,477.8931,417.96,1.719964,452.1239
4/22/2019 4:11:55 PM,434.9723,1.507315,477.8931,417.96,1.719964,452.1239
4/22/2019 4:11:55 PM,434.9723,1.507315,477.8931,417.96,1.719964,452.1239
4/22/2019 4:11:55 PM,434.9834,2.157737,482.8316,417.9172,1.720731,452.1453
4/22/2019 4:11:55 PM,434.9834,2.157737,482.8316,417.9172,1.720731,452.1453
4/22/2019 4:11:55 PM,434.9834,2.157737,482.8316,417.9172,1.720731,452.1453
4/22/2019 4:11:55 PM,434.9834,2.157737,482.8316,417.9172,1.720731,452.1453
4/22/2019 4:11:55 PM,434.9834,2.521189,485.8831,417.8905,1.720887,452.1446
4/22/2019 4:11:55 PM,434.9834,2.521189,485.8831,417.8905,1.720887,452.1446
4/22/2019 4:11:55 PM,434.9834,2.521189,485.8831,417.8905,1.720887,452.1446
4/22/2019 4:11:55 PM,434.9834,2.521189,485.8831,417.8905,1.720887,452.1446
4/22/2019 4:11:55 PM,434.9834,2.521189,485.8831,417.8905,1.720887,452.1446
4/22/2019 4:11:55 PM,434.9756,2.533865,488.099,417.8825,1.720094,452.1291
4/22/2019 4:11:55 PM,434.9756,2.533865,488.099,417.8825,1.720094,452.1291
4/22/2019 4:11:55 PM,434.9756,2.533865,488.099,417.8825,1.720094,452.1291
4/22/2019 4:11:55 PM,434.9756,2.533865,488.099,417.8825,1.720094,452.1291
4/22/2019 4:11:55 PM,421.6811,1.875717,460.4956,417.8792,1.719418,452.1176
4/22/2019 4:11:55 PM,421.5904,1.871985,460.2956,417.8792,1.719418,452.1176
4/22/2019 4:11:55 PM,421.4996,1.868254,460.0956,417.8792,1.719418,452.1176
4/22/2019 4:11:55 PM,421.4088,1.864522,459.8956,417.8792,1.719418,452.1176
4/22/2019 4:11:55 PM,421.254,1.84692,459.6956,417.8788,1.71925,452.1069
4/22/2019 4:11:55 PM,421.165,1.843555,459.4955,417.8788,1.71925,452.1069
4/22/2019 4:11:55 PM,421.0761,1.84019,459.2955,417.8788,1.71925,452.1069
4/22/2019 4:11:55 PM,420.9871,1.836825,459.0955,417.8788,1.71925,452.1069
4/22/2019 4:11:55 PM,420.8816,1.822622,458.8955,417.8774,1.718774,452.1017
4/22/2019 4:11:55 PM,420.7931,1.819565,458.6955,417.8774,1.718774,452.1017
4/22/2019 4:11:55 PM,420.725,1.81721,458.5415,417.8774,1.718774,452.1017
4/22/2019 4:11:55 PM,420.725,1.81721,458.5415,417.8774,1.718774,452.1017
4/22/2019 4:11:55 PM,420.725,1.81721,458.5415,417.8774,1.718774,452.1017
4/22/2019 4:11:55 PM,420.725,1.839964,458.0037,417.8869,1.719622,452.0843
4/22/2019 4:11:55 PM,420.725,1.839964,458.0037,417.8869,1.719622,452.0843
4/22/2019 4:11:55 PM,420.725,1.839964,458.0037,417.8869,1.719622,452.0843
4/22/2019 4:11:55 PM,420.725,1.839964,458.0037,417.8869,1.719622,452.0843
4/22/2019 4:11:56 PM,434.9723,2.594218,473.5502,417.959,1.723413,452.008
4/22/2019 4:11:56 PM,434.9723,2.594218,473.5502,417.959,1.723413,452.008
