Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 4:21:08 PM,414,4.369596,433.9209,427.7812,0.9473458,424.6682
4/22/2019 4:21:08 PM,414,4.369596,433.9209,427.7812,0.9473458,424.6682
4/22/2019 4:21:08 PM,414,4.345967,433.8532,427.7805,0.9472696,424.6679
4/22/2019 4:21:08 PM,414,4.345967,433.8532,427.7805,0.9472696,424.6679
4/22/2019 4:21:08 PM,414,4.345967,433.8532,427.7805,0.9472696,424.6679
4/22/2019 4:21:08 PM,414,4.345967,433.8532,427.7805,0.9472696,424.6679
4/22/2019 4:21:08 PM,414,4.345967,433.8532,427.7805,0.9472696,424.6679
4/22/2019 4:21:08 PM,414,4.364951,433.9536,427.7805,0.9473137,424.6682
4/22/2019 4:21:08 PM,414,4.364951,433.9536,427.7805,0.9473137,424.6682
4/22/2019 4:21:08 PM,414,4.364951,433.9536,427.7805,0.9473137,424.6682
4/22/2019 4:21:08 PM,414,4.364951,433.9536,427.7805,0.9473137,424.6682
4/22/2019 4:21:08 PM,414,4.358951,433.9174,427.7805,0.9473863,424.6682
4/22/2019 4:21:08 PM,414,4.358951,433.9174,427.7805,0.9473863,424.6682
4/22/2019 4:21:08 PM,414,4.358951,433.9174,427.7805,0.9473863,424.6682
4/22/2019 4:21:08 PM,414,4.358951,433.9174,427.7805,0.9473863,424.6682
4/22/2019 4:21:08 PM,414,4.358951,433.9174,427.7805,0.9473863,424.6682
4/22/2019 4:21:08 PM,414,4.332712,433.8112,427.7808,0.9473289,424.6686
4/22/2019 4:21:08 PM,414,4.332712,433.8112,427.7808,0.9473289,424.6686
4/22/2019 4:21:08 PM,414,4.332712,433.8112,427.7808,0.9473289,424.6686
4/22/2019 4:21:08 PM,414,4.332712,433.8112,427.7808,0.9473289,424.6686
4/22/2019 4:21:08 PM,414,4.360957,433.924,427.7795,0.9474633,424.669
4/22/2019 4:21:08 PM,414,4.360957,433.924,427.7795,0.9474633,424.669
4/22/2019 4:21:09 PM,414,4.360957,433.924,427.7795,0.9474633,424.669
4/22/2019 4:21:09 PM,414,4.360957,433.924,427.7795,0.9474633,424.669
4/22/2019 4:21:09 PM,414,4.360957,433.924,427.7795,0.9474633,424.669
4/22/2019 4:21:09 PM,414,4.359902,433.9308,427.7794,0.9474741,424.6689
4/22/2019 4:21:09 PM,414,4.359902,433.9308,427.7794,0.9474741,424.6689
4/22/2019 4:21:09 PM,414,4.359902,433.9308,427.7794,0.9474741,424.6689
4/22/2019 4:21:09 PM,414,4.359902,433.9308,427.7794,0.9474741,424.6689
4/22/2019 4:21:09 PM,414,4.35553,433.888,427.7798,0.9474397,424.6684
4/22/2019 4:21:09 PM,414,4.35553,433.888,427.7798,0.9474397,424.6684
4/22/2019 4:21:09 PM,414,4.35553,433.888,427.7798,0.9474397,424.6684
4/22/2019 4:21:09 PM,414,4.35553,433.888,427.7798,0.9474397,424.6684
4/22/2019 4:21:09 PM,414,4.35553,433.888,427.7798,0.9474397,424.6684
4/22/2019 4:21:09 PM,414,4.358127,433.9066,427.7801,0.9474699,424.669
4/22/2019 4:21:09 PM,414,4.358127,433.9066,427.7801,0.9474699,424.669
4/22/2019 4:21:09 PM,414,4.358127,433.9066,427.7801,0.9474699,424.669
4/22/2019 4:21:09 PM,414,4.358127,433.9066,427.7801,0.9474699,424.669
4/22/2019 4:21:09 PM,414,4.361504,433.919,427.7794,0.9474212,424.6683
4/22/2019 4:21:09 PM,414,4.361504,433.919,427.7794,0.9474212,424.6683
4/22/2019 4:21:09 PM,414,4.361504,433.919,427.7794,0.9474212,424.6683
4/22/2019 4:21:09 PM,414,4.361504,433.919,427.7794,0.9474212,424.6683
4/22/2019 4:21:09 PM,414,4.361504,433.919,427.7794,0.9474212,424.6683
4/22/2019 4:21:09 PM,414,4.34392,433.8657,427.7804,0.9473851,424.6685
4/22/2019 4:21:09 PM,414,4.34392,433.8657,427.7804,0.9473851,424.6685
4/22/2019 4:21:09 PM,414,4.34392,433.8657,427.7804,0.9473851,424.6685
4/22/2019 4:21:09 PM,414,4.34392,433.8657,427.7804,0.9473851,424.6685
4/22/2019 4:21:09 PM,414,4.366851,433.9628,427.7795,0.9474757,424.6689
4/22/2019 4:21:09 PM,414,4.366851,433.9628,427.7795,0.9474757,424.6689
4/22/2019 4:21:09 PM,414,4.366851,433.9628,427.7795,0.9474757,424.6689
4/22/2019 4:21:09 PM,414,4.366851,433.9628,427.7795,0.9474757,424.6689
4/22/2019 4:21:09 PM,414,4.366851,433.9628,427.7795,0.9474757,424.6689
4/22/2019 4:21:09 PM,414,4.337791,433.853,427.7799,0.9473681,424.6685
4/22/2019 4:21:09 PM,414,4.337791,433.853,427.7799,0.9473681,424.6685
4/22/2019 4:21:09 PM,414,4.337791,433.853,427.7799,0.9473681,424.6685
4/22/2019 4:21:09 PM,414,4.337791,433.853,427.7799,0.9473681,424.6685
4/22/2019 4:21:09 PM,414,4.341485,433.873,427.7798,0.9474177,424.6689
4/22/2019 4:21:09 PM,414,4.341485,433.873,427.7798,0.9474177,424.6689
4/22/2019 4:21:09 PM,414,4.341485,433.873,427.7798,0.9474177,424.6689
4/22/2019 4:21:09 PM,414,4.341485,433.873,427.7798,0.9474177,424.6689
4/22/2019 4:21:09 PM,414,4.341485,433.873,427.7798,0.9474177,424.6689
4/22/2019 4:21:10 PM,414,4.359647,433.9005,427.7796,0.9474446,424.6687
4/22/2019 4:21:10 PM,414,4.359647,433.9005,427.7796,0.9474446,424.6687
4/22/2019 4:21:10 PM,414,4.359647,433.9005,427.7796,0.9474446,424.6687
4/22/2019 4:21:10 PM,414,4.359647,433.9005,427.7796,0.9474446,424.6687
4/22/2019 4:21:10 PM,414,4.356399,433.8864,427.7791,0.9474582,424.6688
4/22/2019 4:21:10 PM,414,4.356399,433.8864,427.7791,0.9474582,424.6688
4/22/2019 4:21:10 PM,414,4.356399,433.8864,427.7791,0.9474582,424.6688
4/22/2019 4:21:10 PM,414,4.356399,433.8864,427.7791,0.9474582,424.6688
4/22/2019 4:21:10 PM,414,4.356399,433.8864,427.7791,0.9474582,424.6688
4/22/2019 4:21:10 PM,414,4.347236,433.887,427.779,0.947575,424.6692
4/22/2019 4:21:10 PM,414,4.347236,433.887,427.779,0.947575,424.6692
4/22/2019 4:21:10 PM,414,4.347236,433.887,427.779,0.947575,424.6692
4/22/2019 4:21:10 PM,414,4.347236,433.887,427.779,0.947575,424.6692
4/22/2019 4:21:10 PM,414,4.344934,433.8913,427.7796,0.9475204,424.6691
4/22/2019 4:21:10 PM,414,4.344934,433.8913,427.7796,0.9475204,424.6691
4/22/2019 4:21:10 PM,414,4.344934,433.8913,427.7796,0.9475204,424.6691
4/22/2019 4:21:10 PM,414,4.344934,433.8913,427.7796,0.9475204,424.6691
4/22/2019 4:21:10 PM,414,4.344934,433.8913,427.7796,0.9475204,424.6691
4/22/2019 4:21:10 PM,414,4.351748,433.897,427.78,0.9474851,424.6682
4/22/2019 4:21:10 PM,414,4.351748,433.897,427.78,0.9474851,424.6682
4/22/2019 4:21:10 PM,414,4.351748,433.897,427.78,0.9474851,424.6682
4/22/2019 4:21:10 PM,414,4.351748,433.897,427.78,0.9474851,424.6682
4/22/2019 4:21:10 PM,414,4.353091,433.8893,427.7791,0.9474597,424.6689
4/22/2019 4:21:10 PM,414,4.353091,433.8893,427.7791,0.9474597,424.6689
4/22/2019 4:21:10 PM,414,4.353091,433.8893,427.7791,0.9474597,424.6689
4/22/2019 4:21:10 PM,414,4.353091,433.8893,427.7791,0.9474597,424.6689
4/22/2019 4:21:10 PM,414,4.353091,433.8893,427.7791,0.9474597,424.6689
4/22/2019 4:21:10 PM,414,4.334941,433.8205,427.7792,0.9475278,424.6689
4/22/2019 4:21:10 PM,414,4.334941,433.8205,427.7792,0.9475278,424.6689
4/22/2019 4:21:10 PM,414,4.334941,433.8205,427.7792,0.9475278,424.6689
4/22/2019 4:21:10 PM,414,4.334941,433.8205,427.7792,0.9475278,424.6689
4/22/2019 4:21:10 PM,414,4.355692,433.8948,427.7794,0.9474759,424.6685
4/22/2019 4:21:11 PM,414,4.355692,433.8948,427.7794,0.9474759,424.6685
4/22/2019 4:21:11 PM,414,4.355692,433.8948,427.7794,0.9474759,424.6685
4/22/2019 4:21:11 PM,414,4.355692,433.8948,427.7794,0.9474759,424.6685
4/22/2019 4:21:11 PM,414,4.355692,433.8948,427.7794,0.9474759,424.6685
4/22/2019 4:21:11 PM,414,4.339299,433.8675,427.7795,0.9474699,424.6687
4/22/2019 4:21:11 PM,414,4.339299,433.8675,427.7795,0.9474699,424.6687
4/22/2019 4:21:11 PM,414,4.339299,433.8675,427.7795,0.9474699,424.6687
4/22/2019 4:21:11 PM,414,4.339299,433.8675,427.7795,0.9474699,424.6687
4/22/2019 4:21:11 PM,414,4.334784,433.821,427.78,0.9474703,424.669
4/22/2019 4:21:11 PM,414,4.334784,433.821,427.78,0.9474703,424.669
4/22/2019 4:21:11 PM,414,4.334784,433.821,427.78,0.9474703,424.669
4/22/2019 4:21:11 PM,414,4.334784,433.821,427.78,0.9474703,424.669
4/22/2019 4:21:11 PM,414,4.334784,433.821,427.78,0.9474703,424.669
4/22/2019 4:21:11 PM,414,4.350526,433.8713,427.7793,0.9474869,424.6687
4/22/2019 4:21:11 PM,414,4.350526,433.8713,427.7793,0.9474869,424.6687
4/22/2019 4:21:11 PM,414,4.350526,433.8713,427.7793,0.9474869,424.6687
4/22/2019 4:21:11 PM,414,4.350526,433.8713,427.7793,0.9474869,424.6687
4/22/2019 4:21:11 PM,414,4.334814,433.8506,427.7797,0.9474053,424.6688
4/22/2019 4:21:11 PM,414,4.334814,433.8506,427.7797,0.9474053,424.6688
4/22/2019 4:21:11 PM,414,4.334814,433.8506,427.7797,0.9474053,424.6688
4/22/2019 4:21:11 PM,414,4.334814,433.8506,427.7797,0.9474053,424.6688
4/22/2019 4:21:11 PM,414,4.334814,433.8506,427.7797,0.9474053,424.6688
4/22/2019 4:21:11 PM,414,4.337156,433.8546,427.7787,0.9475733,424.6689
4/22/2019 4:21:11 PM,414,4.337156,433.8546,427.7787,0.9475733,424.6689
4/22/2019 4:21:11 PM,414,4.337156,433.8546,427.7787,0.9475733,424.6689
4/22/2019 4:21:11 PM,414,4.337156,433.8546,427.7787,0.9475733,424.6689
4/22/2019 4:21:11 PM,414,4.353273,433.8919,427.7791,0.9475349,424.6686
4/22/2019 4:21:11 PM,414,4.353273,433.8919,427.7791,0.9475349,424.6686
4/22/2019 4:21:11 PM,414,4.353273,433.8919,427.7791,0.9475349,424.6686
4/22/2019 4:21:11 PM,414,4.353273,433.8919,427.7791,0.9475349,424.6686
4/22/2019 4:21:11 PM,414,4.353273,433.8919,427.7791,0.9475349,424.6686
4/22/2019 4:21:11 PM,414,4.350235,433.8998,427.7791,0.9474995,424.6686
4/22/2019 4:21:11 PM,414,4.350235,433.8998,427.7791,0.9474995,424.6686
4/22/2019 4:21:11 PM,414,4.350235,433.8998,427.7791,0.9474995,424.6686
4/22/2019 4:21:11 PM,414,4.350235,433.8998,427.7791,0.9474995,424.6686
4/22/2019 4:21:11 PM,414,4.335959,433.8577,427.7793,0.9475937,424.6689
4/22/2019 4:21:11 PM,414,4.335959,433.8577,427.7793,0.9475937,424.6689
4/22/2019 4:21:11 PM,414,4.335959,433.8577,427.7793,0.9475937,424.6689
4/22/2019 4:21:11 PM,414,4.335959,433.8577,427.7793,0.9475937,424.6689
4/22/2019 4:21:11 PM,414,4.335959,433.8577,427.7793,0.9475937,424.6689
4/22/2019 4:21:12 PM,414,4.34125,433.8985,427.7785,0.9476007,424.6694
4/22/2019 4:21:12 PM,414,4.34125,433.8985,427.7785,0.9476007,424.6694
4/22/2019 4:21:12 PM,414,4.34125,433.8985,427.7785,0.9476007,424.6694
4/22/2019 4:21:12 PM,414,4.34125,433.8985,427.7785,0.9476007,424.6694
4/22/2019 4:21:12 PM,414,4.350325,433.8671,427.779,0.9475498,424.6691
4/22/2019 4:21:12 PM,414,4.350325,433.8671,427.779,0.9475498,424.6691
4/22/2019 4:21:12 PM,414,4.350325,433.8671,427.779,0.9475498,424.6691
4/22/2019 4:21:12 PM,414,4.350325,433.8671,427.779,0.9475498,424.6691
4/22/2019 4:21:12 PM,414,4.350325,433.8671,427.779,0.9475498,424.6691
4/22/2019 4:21:12 PM,414,4.345461,433.8698,427.7787,0.9475033,424.669
4/22/2019 4:21:12 PM,414,4.345461,433.8698,427.7787,0.9475033,424.669
4/22/2019 4:21:12 PM,414,4.345461,433.8698,427.7787,0.9475033,424.669
4/22/2019 4:21:12 PM,414,4.345461,433.8698,427.7787,0.9475033,424.669
4/22/2019 4:21:12 PM,414,4.334747,433.8595,427.7781,0.9475283,424.6694
4/22/2019 4:21:12 PM,414,4.334747,433.8595,427.7781,0.9475283,424.6694
4/22/2019 4:21:12 PM,414,4.334747,433.8595,427.7781,0.9475283,424.6694
4/22/2019 4:21:12 PM,414,4.334747,433.8595,427.7781,0.9475283,424.6694
4/22/2019 4:21:12 PM,414,4.334747,433.8595,427.7781,0.9475283,424.6694
4/22/2019 4:21:12 PM,414,4.341434,433.858,427.7787,0.9475596,424.6693
4/22/2019 4:21:12 PM,414,4.341434,433.858,427.7787,0.9475596,424.6693
4/22/2019 4:21:12 PM,414,4.341434,433.858,427.7787,0.9475596,424.6693
4/22/2019 4:21:12 PM,414,4.341434,433.858,427.7787,0.9475596,424.6693
4/22/2019 4:21:12 PM,414,4.350502,433.9012,427.779,0.9476151,424.6696
4/22/2019 4:21:12 PM,414,4.350502,433.9012,427.779,0.9476151,424.6696
4/22/2019 4:21:12 PM,414,4.350502,433.9012,427.779,0.9476151,424.6696
4/22/2019 4:21:12 PM,414,4.350502,433.9012,427.779,0.9476151,424.6696
4/22/2019 4:21:12 PM,414,4.350502,433.9012,427.779,0.9476151,424.6696
4/22/2019 4:21:12 PM,414,4.344131,433.8713,427.7785,0.9475535,424.6693
4/22/2019 4:21:12 PM,414,4.344131,433.8713,427.7785,0.9475535,424.6693
4/22/2019 4:21:12 PM,414,4.344131,433.8713,427.7785,0.9475535,424.6693
4/22/2019 4:21:12 PM,414,4.344131,433.8713,427.7785,0.9475535,424.6693
4/22/2019 4:21:12 PM,414,4.348246,433.8797,427.7779,0.9476109,424.6696
4/22/2019 4:21:12 PM,414,4.348246,433.8797,427.7779,0.9476109,424.6696
4/22/2019 4:21:12 PM,414,4.348246,433.8797,427.7779,0.9476109,424.6696
4/22/2019 4:21:12 PM,414,4.348246,433.8797,427.7779,0.9476109,424.6696
4/22/2019 4:21:12 PM,414,4.348246,433.8797,427.7779,0.9476109,424.6696
4/22/2019 4:21:13 PM,414,4.336099,433.8638,427.7785,0.9475782,424.6694
4/22/2019 4:21:13 PM,414,4.336099,433.8638,427.7785,0.9475782,424.6694
4/22/2019 4:21:13 PM,414,4.336099,433.8638,427.7785,0.9475782,424.6694
4/22/2019 4:21:13 PM,414,4.336099,433.8638,427.7785,0.9475782,424.6694
4/22/2019 4:21:13 PM,414,4.357664,433.8899,427.7785,0.9475852,424.669
4/22/2019 4:21:13 PM,414,4.357664,433.8899,427.7785,0.9475852,424.669
4/22/2019 4:21:13 PM,414,4.357664,433.8899,427.7785,0.9475852,424.669
4/22/2019 4:21:13 PM,414,4.357664,433.8899,427.7785,0.9475852,424.669
4/22/2019 4:21:13 PM,414,4.357664,433.8899,427.7785,0.9475852,424.669
4/22/2019 4:21:13 PM,414,4.354575,433.8898,427.7786,0.9475847,424.6691
4/22/2019 4:21:13 PM,414,4.354575,433.8898,427.7786,0.9475847,424.6691
4/22/2019 4:21:13 PM,414,4.354575,433.8898,427.7786,0.9475847,424.6691
4/22/2019 4:21:13 PM,414,4.354575,433.8898,427.7786,0.9475847,424.6691
4/22/2019 4:21:13 PM,414,4.346624,433.8632,427.7786,0.9475384,424.6685
4/22/2019 4:21:13 PM,414,4.346624,433.8632,427.7786,0.9475384,424.6685
4/22/2019 4:21:13 PM,414,4.346624,433.8632,427.7786,0.9475384,424.6685
4/22/2019 4:21:13 PM,414,4.346624,433.8632,427.7786,0.9475384,424.6685
4/22/2019 4:21:13 PM,414,4.346624,433.8632,427.7786,0.9475384,424.6685
4/22/2019 4:21:13 PM,414,4.334928,433.8333,427.7782,0.9475851,424.6696
4/22/2019 4:21:13 PM,414,4.334928,433.8333,427.7782,0.9475851,424.6696
4/22/2019 4:21:13 PM,414,4.334928,433.8333,427.7782,0.9475851,424.6696
4/22/2019 4:21:13 PM,414,4.334928,433.8333,427.7782,0.9475851,424.6696
4/22/2019 4:21:13 PM,414,4.338257,433.8554,427.7788,0.9475791,424.6688
4/22/2019 4:21:13 PM,414,4.338257,433.8554,427.7788,0.9475791,424.6688
4/22/2019 4:21:13 PM,414,4.338257,433.8554,427.7788,0.9475791,424.6688
4/22/2019 4:21:13 PM,414,4.338257,433.8554,427.7788,0.9475791,424.6688
4/22/2019 4:21:13 PM,414,4.338257,433.8554,427.7788,0.9475791,424.6688
4/22/2019 4:21:13 PM,414,4.343785,433.8598,427.7788,0.9475665,424.6691
4/22/2019 4:21:13 PM,414,4.343785,433.8598,427.7788,0.9475665,424.6691
4/22/2019 4:21:13 PM,414,4.343785,433.8598,427.7788,0.9475665,424.6691
4/22/2019 4:21:13 PM,414,4.343785,433.8598,427.7788,0.9475665,424.6691
4/22/2019 4:21:13 PM,414,4.34792,433.8857,427.7789,0.9476127,424.6693
4/22/2019 4:21:13 PM,414,4.34792,433.8857,427.7789,0.9476127,424.6693
4/22/2019 4:21:13 PM,414,4.34792,433.8857,427.7789,0.9476127,424.6693
4/22/2019 4:21:13 PM,414,4.34792,433.8857,427.7789,0.9476127,424.6693
4/22/2019 4:21:13 PM,414,4.34792,433.8857,427.7789,0.9476127,424.6693
4/22/2019 4:21:14 PM,414,4.356395,433.9257,427.7795,0.9475597,424.669
4/22/2019 4:21:14 PM,414,4.356395,433.9257,427.7795,0.9475597,424.669
4/22/2019 4:21:14 PM,414,4.356395,433.9257,427.7795,0.9475597,424.669
