Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 5:10:06 PM,413.9848,22.66129,547.4562,431.9153,0.5526283,421.8829
4/22/2019 5:10:06 PM,413.9848,22.66129,547.4562,431.9153,0.5526283,421.8829
4/22/2019 5:10:06 PM,413.9848,22.66129,547.4562,431.9153,0.5526283,421.8829
4/22/2019 5:10:06 PM,413.9848,23.1773,550.64,431.9156,0.5524158,421.8794
4/22/2019 5:10:06 PM,413.9848,23.1773,550.64,431.9156,0.5524158,421.8794
4/22/2019 5:10:06 PM,413.9848,23.1773,550.64,431.9156,0.5524158,421.8794
4/22/2019 5:10:06 PM,413.9848,23.1773,550.64,431.9156,0.5524158,421.8794
4/22/2019 5:10:06 PM,413.9848,23.1773,550.64,431.9156,0.5524158,421.8794
4/22/2019 5:10:06 PM,413.9848,22.59242,547.0349,431.9156,0.5523339,421.8802
4/22/2019 5:10:06 PM,413.9848,22.59242,547.0349,431.9156,0.5523339,421.8802
4/22/2019 5:10:06 PM,413.9848,22.59242,547.0349,431.9156,0.5523339,421.8802
4/22/2019 5:10:06 PM,413.9848,22.59242,547.0349,431.9156,0.5523339,421.8802
4/22/2019 5:10:06 PM,413.9848,23.56517,552.3718,431.9155,0.5523522,421.8788
4/22/2019 5:10:06 PM,413.9848,23.56517,552.3718,431.9155,0.5523522,421.8788
4/22/2019 5:10:06 PM,413.9848,23.56517,552.3718,431.9155,0.5523522,421.8788
4/22/2019 5:10:06 PM,413.9848,23.56517,552.3718,431.9155,0.5523522,421.8788
4/22/2019 5:10:06 PM,413.9848,23.56517,552.3718,431.9155,0.5523522,421.8788
4/22/2019 5:10:07 PM,413.9848,22.77421,548.0602,431.916,0.5523385,421.8795
4/22/2019 5:10:07 PM,413.9848,22.77421,548.0602,431.916,0.5523385,421.8795
4/22/2019 5:10:07 PM,413.9848,22.77421,548.0602,431.916,0.5523385,421.8795
4/22/2019 5:10:07 PM,413.9848,22.77421,548.0602,431.916,0.5523385,421.8795
4/22/2019 5:10:07 PM,413.9848,22.89971,549.1237,431.9149,0.5524644,421.8809
4/22/2019 5:10:07 PM,413.9848,22.89971,549.1237,431.9149,0.5524644,421.8809
4/22/2019 5:10:07 PM,413.9848,22.89971,549.1237,431.9149,0.5524644,421.8809
4/22/2019 5:10:07 PM,413.9848,22.89971,549.1237,431.9149,0.5524644,421.8809
4/22/2019 5:10:07 PM,413.9848,22.89971,549.1237,431.9149,0.5524644,421.8809
4/22/2019 5:10:07 PM,413.9848,23.06659,549.863,431.9158,0.5527912,421.8849
4/22/2019 5:10:07 PM,413.9848,23.06659,549.863,431.9158,0.5527912,421.8849
4/22/2019 5:10:07 PM,413.9848,23.06659,549.863,431.9158,0.5527912,421.8849
4/22/2019 5:10:07 PM,413.9848,23.06659,549.863,431.9158,0.5527912,421.8849
4/22/2019 5:10:07 PM,413.9848,23.3729,551.553,431.9164,0.552628,421.8854
4/22/2019 5:10:07 PM,413.9848,23.3729,551.553,431.9164,0.552628,421.8854
4/22/2019 5:10:07 PM,413.9848,23.3729,551.553,431.9164,0.552628,421.8854
4/22/2019 5:10:07 PM,413.9848,23.3729,551.553,431.9164,0.552628,421.8854
4/22/2019 5:10:07 PM,413.9848,23.3729,551.553,431.9164,0.552628,421.8854
4/22/2019 5:10:08 PM,413.9848,22.76965,548.1566,431.9158,0.5528758,421.8857
4/22/2019 5:10:08 PM,413.9848,22.76965,548.1566,431.9158,0.5528758,421.8857
4/22/2019 5:10:08 PM,413.9848,22.76965,548.1566,431.9158,0.5528758,421.8857
4/22/2019 5:10:08 PM,413.9848,22.76965,548.1566,431.9158,0.5528758,421.8857
4/22/2019 5:10:08 PM,413.9848,22.56333,547.0486,431.9153,0.5529486,421.8868
4/22/2019 5:10:08 PM,413.9848,22.56333,547.0486,431.9153,0.5529486,421.8868
4/22/2019 5:10:08 PM,413.9848,22.56333,547.0486,431.9153,0.5529486,421.8868
4/22/2019 5:10:08 PM,413.9848,22.56333,547.0486,431.9153,0.5529486,421.8868
4/22/2019 5:10:08 PM,413.9848,22.56333,547.0486,431.9153,0.5529486,421.8868
4/22/2019 5:10:08 PM,413.9848,22.8793,548.7909,431.9146,0.5527331,421.8846
4/22/2019 5:10:08 PM,413.9848,22.8793,548.7909,431.9146,0.5527331,421.8846
4/22/2019 5:10:08 PM,413.9848,22.8793,548.7909,431.9146,0.5527331,421.8846
4/22/2019 5:10:08 PM,413.9848,22.8793,548.7909,431.9146,0.5527331,421.8846
4/22/2019 5:10:08 PM,413.9848,22.76362,548.0496,431.9157,0.5529904,421.8891
4/22/2019 5:10:08 PM,413.9848,22.76362,548.0496,431.9157,0.5529904,421.8891
4/22/2019 5:10:08 PM,413.9848,22.76362,548.0496,431.9157,0.5529904,421.8891
4/22/2019 5:10:08 PM,413.9848,22.76362,548.0496,431.9157,0.5529904,421.8891
4/22/2019 5:10:08 PM,413.9848,22.76362,548.0496,431.9157,0.5529904,421.8891
4/22/2019 5:10:08 PM,413.9848,22.78553,548.4216,431.9159,0.5532676,421.8935
4/22/2019 5:10:08 PM,413.9848,22.78553,548.4216,431.9159,0.5532676,421.8935
4/22/2019 5:10:09 PM,413.9848,22.78553,548.4216,431.9159,0.5532676,421.8935
4/22/2019 5:10:09 PM,413.9848,22.78553,548.4216,431.9159,0.5532676,421.8935
4/22/2019 5:10:09 PM,413.9848,23.44654,551.9781,431.9154,0.5530341,421.8907
4/22/2019 5:10:09 PM,413.9848,23.44654,551.9781,431.9154,0.5530341,421.8907
4/22/2019 5:10:09 PM,413.9848,23.44654,551.9781,431.9154,0.5530341,421.8907
4/22/2019 5:10:09 PM,413.9848,23.44654,551.9781,431.9154,0.5530341,421.8907
4/22/2019 5:10:09 PM,413.9848,23.44654,551.9781,431.9154,0.5530341,421.8907
4/22/2019 5:10:09 PM,413.9848,23.2067,551.0829,431.9155,0.552942,421.888
4/22/2019 5:10:09 PM,413.9848,23.2067,551.0829,431.9155,0.552942,421.888
4/22/2019 5:10:09 PM,413.9848,23.2067,551.0829,431.9155,0.552942,421.888
4/22/2019 5:10:09 PM,413.9848,23.2067,551.0829,431.9155,0.552942,421.888
4/22/2019 5:10:09 PM,413.9848,22.61016,547.0007,431.9153,0.5529931,421.8878
4/22/2019 5:10:09 PM,413.9848,22.61016,547.0007,431.9153,0.5529931,421.8878
4/22/2019 5:10:09 PM,413.9848,22.61016,547.0007,431.9153,0.5529931,421.8878
4/22/2019 5:10:09 PM,413.9848,22.61016,547.0007,431.9153,0.5529931,421.8878
4/22/2019 5:10:09 PM,413.9848,22.61016,547.0007,431.9153,0.5529931,421.8878
4/22/2019 5:10:09 PM,413.9848,23.44358,552.1143,431.9158,0.5529796,421.8893
4/22/2019 5:10:09 PM,413.9848,23.44358,552.1143,431.9158,0.5529796,421.8893
4/22/2019 5:10:10 PM,413.9848,23.44358,552.1143,431.9158,0.5529796,421.8893
4/22/2019 5:10:10 PM,413.9848,23.44358,552.1143,431.9158,0.5529796,421.8893
4/22/2019 5:10:10 PM,413.9848,23.42233,551.9057,431.9158,0.5528994,421.8868
4/22/2019 5:10:10 PM,413.9848,23.42233,551.9057,431.9158,0.5528994,421.8868
4/22/2019 5:10:10 PM,413.9848,23.42233,551.9057,431.9158,0.5528994,421.8868
4/22/2019 5:10:10 PM,413.9848,23.42233,551.9057,431.9158,0.5528994,421.8868
4/22/2019 5:10:10 PM,413.9848,23.42233,551.9057,431.9158,0.5528994,421.8868
4/22/2019 5:10:10 PM,413.9848,22.42302,546.0101,431.9154,0.5528451,421.8867
4/22/2019 5:10:10 PM,413.9848,22.42302,546.0101,431.9154,0.5528451,421.8867
4/22/2019 5:10:10 PM,413.9848,22.42302,546.0101,431.9154,0.5528451,421.8867
4/22/2019 5:10:10 PM,413.9848,22.42302,546.0101,431.9154,0.5528451,421.8867
4/22/2019 5:10:10 PM,413.9848,23.04869,549.7932,431.9159,0.5530242,421.89
4/22/2019 5:10:10 PM,413.9848,23.04869,549.7932,431.9159,0.5530242,421.89
4/22/2019 5:10:10 PM,413.9848,23.04869,549.7932,431.9159,0.5530242,421.89
4/22/2019 5:10:10 PM,413.9848,23.04869,549.7932,431.9159,0.5530242,421.89
4/22/2019 5:10:10 PM,413.9848,23.04869,549.7932,431.9159,0.5530242,421.89
4/22/2019 5:10:10 PM,413.9848,23.10917,549.8657,431.916,0.5535122,421.8962
4/22/2019 5:10:11 PM,413.9848,23.10917,549.8657,431.916,0.5535122,421.8962
4/22/2019 5:10:11 PM,413.9848,23.10917,549.8657,431.916,0.5535122,421.8962
4/22/2019 5:10:11 PM,413.9848,23.10917,549.8657,431.916,0.5535122,421.8962
4/22/2019 5:10:11 PM,413.9848,23.79816,553.8004,431.916,0.5534881,421.8969
4/22/2019 5:10:11 PM,413.9848,23.79816,553.8004,431.916,0.5534881,421.8969
4/22/2019 5:10:11 PM,413.9848,23.79816,553.8004,431.916,0.5534881,421.8969
4/22/2019 5:10:11 PM,413.9848,23.79816,553.8004,431.916,0.5534881,421.8969
4/22/2019 5:10:11 PM,413.9848,23.79816,553.8004,431.916,0.5534881,421.8969
4/22/2019 5:10:11 PM,413.9848,23.67254,553.0344,431.9163,0.5533721,421.8947
4/22/2019 5:10:11 PM,413.9848,23.67254,553.0344,431.9163,0.5533721,421.8947
4/22/2019 5:10:11 PM,413.9848,23.67254,553.0344,431.9163,0.5533721,421.8947
4/22/2019 5:10:11 PM,413.9848,23.67254,553.0344,431.9163,0.5533721,421.8947
4/22/2019 5:10:11 PM,413.9848,22.49237,546.4643,431.9159,0.5531749,421.8908
4/22/2019 5:10:11 PM,413.9848,22.49237,546.4643,431.9159,0.5531749,421.8908
4/22/2019 5:10:11 PM,413.9848,22.49237,546.4643,431.9159,0.5531749,421.8908
4/22/2019 5:10:11 PM,413.9848,22.49237,546.4643,431.9159,0.5531749,421.8908
4/22/2019 5:10:11 PM,413.9848,22.49237,546.4643,431.9159,0.5531749,421.8908
4/22/2019 5:10:12 PM,413.9848,22.54833,546.8616,431.9159,0.5530669,421.8895
4/22/2019 5:10:12 PM,413.9848,22.54833,546.8616,431.9159,0.5530669,421.8895
4/22/2019 5:10:12 PM,413.9848,22.54833,546.8616,431.9159,0.5530669,421.8895
4/22/2019 5:10:12 PM,413.9848,22.54833,546.8616,431.9159,0.5530669,421.8895
4/22/2019 5:10:12 PM,413.9848,23.41398,551.6396,431.9161,0.5531501,421.891
4/22/2019 5:10:12 PM,413.9848,23.41398,551.6396,431.9161,0.5531501,421.891
4/22/2019 5:10:12 PM,413.9848,23.41398,551.6396,431.9161,0.5531501,421.891
4/22/2019 5:10:12 PM,413.9848,23.41398,551.6396,431.9161,0.5531501,421.891
4/22/2019 5:10:12 PM,413.9848,23.41398,551.6396,431.9161,0.5531501,421.891
4/22/2019 5:10:12 PM,413.9848,23.12696,549.9507,431.9158,0.5530683,421.8912
4/22/2019 5:10:12 PM,413.9848,23.12696,549.9507,431.9158,0.5530683,421.8912
4/22/2019 5:10:12 PM,413.9848,23.12696,549.9507,431.9158,0.5530683,421.8912
4/22/2019 5:10:12 PM,413.9848,23.12696,549.9507,431.9158,0.5530683,421.8912
4/22/2019 5:10:12 PM,413.9848,23.70136,553.0126,431.9164,0.5531121,421.8916
4/22/2019 5:10:12 PM,413.9848,23.70136,553.0126,431.9164,0.5531121,421.8916
4/22/2019 5:10:12 PM,413.9848,23.70136,553.0126,431.9164,0.5531121,421.8916
4/22/2019 5:10:12 PM,413.9848,23.70136,553.0126,431.9164,0.5531121,421.8916
4/22/2019 5:10:12 PM,413.9848,23.70136,553.0126,431.9164,0.5531121,421.8916
4/22/2019 5:10:13 PM,413.9848,23.49651,552.0867,431.9158,0.5530208,421.8899
4/22/2019 5:10:13 PM,413.9848,23.49651,552.0867,431.9158,0.5530208,421.8899
4/22/2019 5:10:13 PM,413.9848,23.49651,552.0867,431.9158,0.5530208,421.8899
4/22/2019 5:10:13 PM,413.9848,23.49651,552.0867,431.9158,0.5530208,421.8899
4/22/2019 5:10:13 PM,413.9848,23.123,550.0919,431.9159,0.5528564,421.8856
4/22/2019 5:10:13 PM,413.9848,23.123,550.0919,431.9159,0.5528564,421.8856
4/22/2019 5:10:13 PM,413.9848,23.123,550.0919,431.9159,0.5528564,421.8856
4/22/2019 5:10:13 PM,413.9848,23.123,550.0919,431.9159,0.5528564,421.8856
4/22/2019 5:10:13 PM,413.9848,23.123,550.0919,431.9159,0.5528564,421.8856
4/22/2019 5:10:13 PM,413.9848,22.86094,548.405,431.9157,0.5526838,421.8862
4/22/2019 5:10:13 PM,413.9848,22.86094,548.405,431.9157,0.5526838,421.8862
4/22/2019 5:10:13 PM,413.9848,22.86094,548.405,431.9157,0.5526838,421.8862
4/22/2019 5:10:13 PM,413.9848,22.86094,548.405,431.9157,0.5526838,421.8862
4/22/2019 5:10:13 PM,413.9848,23.22533,550.5334,431.9156,0.552623,421.8836
4/22/2019 5:10:13 PM,413.9848,23.22533,550.5334,431.9156,0.552623,421.8836
4/22/2019 5:10:13 PM,413.9848,23.22533,550.5334,431.9156,0.552623,421.8836
4/22/2019 5:10:13 PM,413.9848,23.22533,550.5334,431.9156,0.552623,421.8836
4/22/2019 5:10:14 PM,413.9848,23.22533,550.5334,431.9156,0.552623,421.8836
4/22/2019 5:10:14 PM,413.9848,23.85105,554.1224,431.915,0.5525226,421.8812
4/22/2019 5:10:14 PM,413.9848,23.85105,554.1224,431.915,0.5525226,421.8812
4/22/2019 5:10:14 PM,413.9848,23.85105,554.1224,431.915,0.5525226,421.8812
4/22/2019 5:10:14 PM,413.9848,23.85105,554.1224,431.915,0.5525226,421.8812
4/22/2019 5:10:14 PM,413.9848,23.29771,550.5352,431.9139,0.5524714,421.879
4/22/2019 5:10:14 PM,413.9848,23.29771,550.5352,431.9139,0.5524714,421.879
4/22/2019 5:10:14 PM,413.9848,23.29771,550.5352,431.9139,0.5524714,421.879
4/22/2019 5:10:14 PM,413.9848,23.29771,550.5352,431.9139,0.5524714,421.879
4/22/2019 5:10:14 PM,413.9848,23.29771,550.5352,431.9139,0.5524714,421.879
4/22/2019 5:10:14 PM,413.9848,23.36271,551.2484,431.9145,0.5523097,421.8776
4/22/2019 5:10:14 PM,413.9848,23.36271,551.2484,431.9145,0.5523097,421.8776
4/22/2019 5:10:14 PM,413.9848,23.36271,551.2484,431.9145,0.5523097,421.8776
4/22/2019 5:10:14 PM,413.9848,23.36271,551.2484,431.9145,0.5523097,421.8776
4/22/2019 5:10:14 PM,413.9848,23.3138,550.5624,431.9142,0.5523248,421.8772
4/22/2019 5:10:14 PM,413.9848,23.3138,550.5624,431.9142,0.5523248,421.8772
4/22/2019 5:10:14 PM,413.9848,23.3138,550.5624,431.9142,0.5523248,421.8772
4/22/2019 5:10:15 PM,413.9848,23.3138,550.5624,431.9142,0.5523248,421.8772
4/22/2019 5:10:15 PM,413.9848,23.3138,550.5624,431.9142,0.5523248,421.8772
4/22/2019 5:10:15 PM,413.9848,23.38655,551.4639,431.9141,0.5522203,421.8741
4/22/2019 5:10:15 PM,413.9848,23.38655,551.4639,431.9141,0.5522203,421.8741
4/22/2019 5:10:15 PM,413.9848,23.38655,551.4639,431.9141,0.5522203,421.8741
4/22/2019 5:10:15 PM,413.9848,23.38655,551.4639,431.9141,0.5522203,421.8741
4/22/2019 5:10:15 PM,413.9848,23.44654,552.1724,431.9142,0.5522263,421.8747
4/22/2019 5:10:15 PM,413.9848,23.44654,552.1724,431.9142,0.5522263,421.8747
4/22/2019 5:10:15 PM,413.9848,23.44654,552.1724,431.9142,0.5522263,421.8747
4/22/2019 5:10:15 PM,413.9848,23.44654,552.1724,431.9142,0.5522263,421.8747
4/22/2019 5:10:15 PM,413.9848,23.44654,552.1724,431.9142,0.5522263,421.8747
4/22/2019 5:10:15 PM,413.9848,23.39432,551.9315,431.9143,0.5524667,421.8777
4/22/2019 5:10:15 PM,413.9848,23.39432,551.9315,431.9143,0.5524667,421.8777
4/22/2019 5:10:15 PM,413.9848,23.39432,551.9315,431.9143,0.5524667,421.8777
4/22/2019 5:10:15 PM,413.9848,23.39432,551.9315,431.9143,0.5524667,421.8777
4/22/2019 5:10:15 PM,413.9848,23.90889,554.5044,431.9142,0.5523472,421.8778
4/22/2019 5:10:15 PM,413.9848,23.90889,554.5044,431.9142,0.5523472,421.8778
4/22/2019 5:10:15 PM,413.9848,23.90889,554.5044,431.9142,0.5523472,421.8778
4/22/2019 5:10:16 PM,413.9848,23.90889,554.5044,431.9142,0.5523472,421.8778
4/22/2019 5:10:16 PM,413.9848,23.90889,554.5044,431.9142,0.5523472,421.8778
4/22/2019 5:10:16 PM,413.9848,22.5402,546.7957,431.9138,0.5524006,421.8786
4/22/2019 5:10:16 PM,413.9848,22.5402,546.7957,431.9138,0.5524006,421.8786
4/22/2019 5:10:16 PM,413.9848,22.5402,546.7957,431.9138,0.5524006,421.8786
4/22/2019 5:10:16 PM,413.9848,22.5402,546.7957,431.9138,0.5524006,421.8786
4/22/2019 5:10:16 PM,413.9848,23.80584,554.1577,431.914,0.5526102,421.88
4/22/2019 5:10:16 PM,413.9848,23.80584,554.1577,431.914,0.5526102,421.88
4/22/2019 5:10:16 PM,413.9848,23.80584,554.1577,431.914,0.5526102,421.88
4/22/2019 5:10:16 PM,413.9848,23.80584,554.1577,431.914,0.5526102,421.88
4/22/2019 5:10:16 PM,413.9848,23.80584,554.1577,431.914,0.5526102,421.88
4/22/2019 5:10:16 PM,413.9848,23.2936,551.2108,431.9146,0.5528453,421.8843
4/22/2019 5:10:16 PM,413.9848,23.2936,551.2108,431.9146,0.5528453,421.8843
4/22/2019 5:10:16 PM,413.9848,23.2936,551.2108,431.9146,0.5528453,421.8843
4/22/2019 5:10:16 PM,413.9848,23.2936,551.2108,431.9146,0.5528453,421.8843
4/22/2019 5:10:16 PM,413.9848,23.12973,550.1662,431.9144,0.5527623,421.8839
4/22/2019 5:10:16 PM,413.9848,23.12973,550.1662,431.9144,0.5527623,421.8839
4/22/2019 5:10:16 PM,413.9848,23.12973,550.1662,431.9144,0.5527623,421.8839
4/22/2019 5:10:17 PM,413.9848,23.12973,550.1662,431.9144,0.5527623,421.8839
4/22/2019 5:10:17 PM,413.9848,23.12973,550.1662,431.9144,0.5527623,421.8839
4/22/2019 5:10:17 PM,413.9848,23.61711,552.989,431.9142,0.5524555,421.8789
4/22/2019 5:10:17 PM,413.9848,23.61711,552.989,431.9142,0.5524555,421.8789
4/22/2019 5:10:17 PM,413.9848,23.61711,552.989,431.9142,0.5524555,421.8789
4/22/2019 5:10:17 PM,413.9848,23.61711,552.989,431.9142,0.5524555,421.8789
4/22/2019 5:10:17 PM,413.9848,22.86903,548.5678,431.9142,0.5525923,421.8812
4/22/2019 5:10:17 PM,413.9848,22.86903,548.5678,431.9142,0.5525923,421.8812
4/22/2019 5:10:17 PM,413.9848,22.86903,548.5678,431.9142,0.5525923,421.8812
4/22/2019 5:10:17 PM,413.9848,22.86903,548.5678,431.9142,0.5525923,421.8812
4/22/2019 5:10:17 PM,413.9848,22.86903,548.5678,431.9142,0.5525923,421.8812
4/22/2019 5:10:17 PM,413.9848,23.21479,550.9089,431.9143,0.5523471,421.8777
4/22/2019 5:10:17 PM,413.9848,23.21479,550.9089,431.9143,0.5523471,421.8777
4/22/2019 5:10:17 PM,413.9848,23.21479,550.9089,431.9143,0.5523471,421.8777
4/22/2019 5:10:17 PM,413.9848,23.21479,550.9089,431.9143,0.5523471,421.8777
4/22/2019 5:10:17 PM,413.9848,22.94002,549.2849,431.9148,0.5522978,421.877
4/22/2019 5:10:18 PM,413.9848,22.94002,549.2849,431.9148,0.5522978,421.877
4/22/2019 5:10:18 PM,413.9848,22.94002,549.2849,431.9148,0.5522978,421.877
4/22/2019 5:10:18 PM,413.9848,22.94002,549.2849,431.9148,0.5522978,421.877
4/22/2019 5:10:18 PM,413.9848,22.94002,549.2849,431.9148,0.5522978,421.877
4/22/2019 5:10:18 PM,413.9848,23.05088,550.046,431.9143,0.5523605,421.8783
4/22/2019 5:10:18 PM,413.9848,23.05088,550.046,431.9143,0.5523605,421.8783
4/22/2019 5:10:18 PM,413.9848,23.05088,550.046,431.9143,0.5523605,421.8783
4/22/2019 5:10:18 PM,413.9848,23.05088,550.046,431.9143,0.5523605,421.8783
4/22/2019 5:10:18 PM,413.9848,22.98206,549.3167,431.9142,0.5523454,421.88
4/22/2019 5:10:18 PM,413.9848,22.98206,549.3167,431.9142,0.5523454,421.88
4/22/2019 5:10:18 PM,413.9848,22.98206,549.3167,431.9142,0.5523454,421.88
4/22/2019 5:10:18 PM,413.9848,22.98206,549.3167,431.9142,0.5523454,421.88
4/22/2019 5:10:18 PM,413.9848,22.98206,549.3167,431.9142,0.5523454,421.88
4/22/2019 5:10:18 PM,413.9848,23.47426,552.084,431.9144,0.5525069,421.8801
4/22/2019 5:10:18 PM,413.9848,23.47426,552.084,431.9144,0.5525069,421.8801
4/22/2019 5:10:18 PM,413.9848,23.47426,552.084,431.9144,0.5525069,421.8801
4/22/2019 5:10:18 PM,413.9848,23.47426,552.084,431.9144,0.5525069,421.8801
4/22/2019 5:10:18 PM,413.9848,23.21918,550.7314,431.9133,0.5522311,421.8767
4/22/2019 5:10:19 PM,413.9848,23.21918,550.7314,431.9133,0.5522311,421.8767
4/22/2019 5:10:19 PM,413.9848,23.21918,550.7314,431.9133,0.5522311,421.8767
4/22/2019 5:10:19 PM,413.9848,23.21918,550.7314,431.9133,0.5522311,421.8767
4/22/2019 5:10:19 PM,413.9848,23.21918,550.7314,431.9133,0.5522311,421.8767
4/22/2019 5:10:19 PM,413.9848,23.01959,549.6933,431.9138,0.5524397,421.8781
4/22/2019 5:10:19 PM,413.9848,23.01959,549.6933,431.9138,0.5524397,421.8781
4/22/2019 5:10:19 PM,413.9848,23.01959,549.6933,431.9138,0.5524397,421.8781
4/22/2019 5:10:19 PM,413.9848,23.01959,549.6933,431.9138,0.5524397,421.8781
4/22/2019 5:10:19 PM,413.9848,22.80942,548.2946,431.9135,0.5526339,421.8825
4/22/2019 5:10:19 PM,413.9848,22.80942,548.2946,431.9135,0.5526339,421.8825
4/22/2019 5:10:19 PM,413.9848,22.80942,548.2946,431.9135,0.5526339,421.8825
4/22/2019 5:10:19 PM,413.9848,22.80942,548.2946,431.9135,0.5526339,421.8825
4/22/2019 5:10:19 PM,413.9848,22.80942,548.2946,431.9135,0.5526339,421.8825
4/22/2019 5:10:19 PM,413.9848,23.35547,550.9999,431.9139,0.5526263,421.8828
4/22/2019 5:10:19 PM,413.9848,23.35547,550.9999,431.9139,0.5526263,421.8828
4/22/2019 5:10:19 PM,413.9848,23.35547,550.9999,431.9139,0.5526263,421.8828
4/22/2019 5:10:19 PM,413.9848,23.35547,550.9999,431.9139,0.5526263,421.8828
4/22/2019 5:10:20 PM,413.9848,22.8601,548.3558,431.9145,0.5527966,421.8862
4/22/2019 5:10:20 PM,413.9848,22.8601,548.3558,431.9145,0.5527966,421.8862
4/22/2019 5:10:20 PM,413.9848,22.8601,548.3558,431.9145,0.5527966,421.8862
4/22/2019 5:10:20 PM,413.9848,22.8601,548.3558,431.9145,0.5527966,421.8862
4/22/2019 5:10:20 PM,413.9848,22.8601,548.3558,431.9145,0.5527966,421.8862
4/22/2019 5:10:20 PM,413.9848,23.68064,552.9341,431.914,0.5529768,421.8898
4/22/2019 5:10:20 PM,413.9848,23.68064,552.9341,431.914,0.5529768,421.8898
4/22/2019 5:10:20 PM,413.9848,23.68064,552.9341,431.914,0.5529768,421.8898
4/22/2019 5:10:20 PM,413.9848,23.68064,552.9341,431.914,0.5529768,421.8898
4/22/2019 5:10:20 PM,413.9848,23.11889,550.0208,431.9144,0.5528313,421.8857
4/22/2019 5:10:20 PM,413.9848,23.11889,550.0208,431.9144,0.5528313,421.8857
4/22/2019 5:10:20 PM,413.9848,23.11889,550.0208,431.9144,0.5528313,421.8857
4/22/2019 5:10:20 PM,413.9848,23.11889,550.0208,431.9144,0.5528313,421.8857
4/22/2019 5:10:20 PM,413.9848,23.11889,550.0208,431.9144,0.5528313,421.8857
4/22/2019 5:10:21 PM,413.9848,23.04335,549.551,431.9137,0.5524689,421.8788
4/22/2019 5:10:21 PM,413.9848,23.04335,549.551,431.9137,0.5524689,421.8788
4/22/2019 5:10:21 PM,413.9848,23.04335,549.551,431.9137,0.5524689,421.8788
4/22/2019 5:10:21 PM,413.9848,23.04335,549.551,431.9137,0.5524689,421.8788
4/22/2019 5:10:21 PM,413.9848,22.76484,547.7047,431.9134,0.5526337,421.8789
4/22/2019 5:10:21 PM,413.9848,22.76484,547.7047,431.9134,0.5526337,421.8789
4/22/2019 5:10:21 PM,413.9848,22.76484,547.7047,431.9134,0.5526337,421.8789
4/22/2019 5:10:21 PM,413.9848,22.76484,547.7047,431.9134,0.5526337,421.8789
4/22/2019 5:10:21 PM,413.9848,22.76484,547.7047,431.9134,0.5526337,421.8789
4/22/2019 5:10:21 PM,413.9848,23.07052,549.5933,431.9137,0.5524542,421.8792
4/22/2019 5:10:21 PM,413.9848,23.07052,549.5933,431.9137,0.5524542,421.8792
4/22/2019 5:10:21 PM,413.9848,23.07052,549.5933,431.9137,0.5524542,421.8792
4/22/2019 5:10:21 PM,413.9848,23.07052,549.5933,431.9137,0.5524542,421.8792
4/22/2019 5:10:21 PM,413.9848,23.20491,550.7542,431.9126,0.5522815,421.8764
4/22/2019 5:10:21 PM,413.9848,23.20491,550.7542,431.9126,0.5522815,421.8764
4/22/2019 5:10:21 PM,413.9848,23.20491,550.7542,431.9126,0.5522815,421.8764
4/22/2019 5:10:21 PM,413.9848,23.20491,550.7542,431.9126,0.5522815,421.8764
4/22/2019 5:10:21 PM,413.9848,23.20491,550.7542,431.9126,0.5522815,421.8764
4/22/2019 5:10:22 PM,413.9848,23.5454,552.3829,431.9127,0.5521314,421.8726
4/22/2019 5:10:22 PM,413.9848,23.5454,552.3829,431.9127,0.5521314,421.8726
4/22/2019 5:10:22 PM,413.9848,23.5454,552.3829,431.9127,0.5521314,421.8726
4/22/2019 5:10:22 PM,413.9848,23.5454,552.3829,431.9127,0.5521314,421.8726
4/22/2019 5:10:22 PM,413.9848,23.72867,553.3452,431.912,0.5519035,421.8709
4/22/2019 5:10:22 PM,413.9848,23.72867,553.3452,431.912,0.5519035,421.8709
4/22/2019 5:10:22 PM,413.9848,23.72867,553.3452,431.912,0.5519035,421.8709
4/22/2019 5:10:22 PM,413.9848,23.72867,553.3452,431.912,0.5519035,421.8709
4/22/2019 5:10:22 PM,413.9848,23.72867,553.3452,431.912,0.5519035,421.8709
4/22/2019 5:10:22 PM,413.9848,23.25876,550.7159,431.9114,0.5519875,421.8704
4/22/2019 5:10:22 PM,413.9848,23.25876,550.7159,431.9114,0.5519875,421.8704
4/22/2019 5:10:22 PM,413.9848,23.25876,550.7159,431.9114,0.5519875,421.8704
4/22/2019 5:10:22 PM,413.9848,23.25876,550.7159,431.9114,0.5519875,421.8704
4/22/2019 5:10:22 PM,413.9848,23.18871,550.6066,431.9116,0.5517482,421.8676
4/22/2019 5:10:22 PM,413.9848,23.18871,550.6066,431.9116,0.5517482,421.8676
4/22/2019 5:10:23 PM,413.9848,23.18871,550.6066,431.9116,0.5517482,421.8676
4/22/2019 5:10:23 PM,413.9848,23.18871,550.6066,431.9116,0.5517482,421.8676
4/22/2019 5:10:23 PM,413.9848,23.18871,550.6066,431.9116,0.5517482,421.8676
4/22/2019 5:10:23 PM,413.9848,23.25674,550.6856,431.9117,0.5518276,421.8673
4/22/2019 5:10:23 PM,413.9848,23.25674,550.6856,431.9117,0.5518276,421.8673
4/22/2019 5:10:23 PM,413.9848,23.25674,550.6856,431.9117,0.5518276,421.8673
