Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:23:11 PM,439.5724,37.87082,581.9894,428.4431,0.9144295,424.4282
4/22/2019 3:23:11 PM,439.5724,37.87082,581.9894,428.4431,0.9144295,424.4282
4/22/2019 3:23:11 PM,439.5724,37.87082,581.9894,428.4431,0.9144295,424.4282
4/22/2019 3:23:11 PM,438.9701,37.90459,581.9894,428.4429,0.9144554,424.4276
4/22/2019 3:23:11 PM,438.9701,37.90459,581.9894,428.4429,0.9144554,424.4276
4/22/2019 3:23:11 PM,438.9701,37.90459,581.9894,428.4429,0.9144554,424.4276
4/22/2019 3:23:11 PM,438.9701,37.90459,581.9894,428.4429,0.9144554,424.4276
4/22/2019 3:23:11 PM,438.9701,37.90459,581.9894,428.4429,0.9144554,424.4276
4/22/2019 3:23:11 PM,438.6639,37.92026,581.9894,428.4424,0.9143909,424.4273
4/22/2019 3:23:11 PM,438.6639,37.92026,581.9894,428.4424,0.9143909,424.4273
4/22/2019 3:23:11 PM,438.6639,37.92026,581.9894,428.4424,0.9143909,424.4273
4/22/2019 3:23:11 PM,438.6639,37.92026,581.9894,428.4424,0.9143909,424.4273
4/22/2019 3:23:11 PM,439.5068,37.91153,581.9894,428.4424,0.9144043,424.4274
4/22/2019 3:23:11 PM,439.5068,37.91153,581.9894,428.4424,0.9144043,424.4274
4/22/2019 3:23:11 PM,439.5068,37.91153,581.9894,428.4424,0.9144043,424.4274
4/22/2019 3:23:11 PM,439.5068,37.91153,581.9894,428.4424,0.9144043,424.4274
4/22/2019 3:23:11 PM,439.5068,37.91153,581.9894,428.4424,0.9144043,424.4274
4/22/2019 3:23:11 PM,439.3342,37.90578,581.9894,428.4431,0.9142811,424.427
4/22/2019 3:23:11 PM,439.3342,37.90578,581.9894,428.4431,0.9142811,424.427
4/22/2019 3:23:11 PM,439.3342,37.90578,581.9894,428.4431,0.9142811,424.427
4/22/2019 3:23:11 PM,439.3342,37.90578,581.9894,428.4431,0.9142811,424.427
4/22/2019 3:23:11 PM,438.728,37.96075,581.9894,428.443,0.9143673,424.4271
4/22/2019 3:23:11 PM,438.728,37.96075,581.9894,428.443,0.9143673,424.4271
4/22/2019 3:23:11 PM,438.728,37.96075,581.9894,428.443,0.9143673,424.4271
4/22/2019 3:23:11 PM,438.728,37.96075,581.9894,428.443,0.9143673,424.4271
4/22/2019 3:23:11 PM,438.728,37.96075,581.9894,428.443,0.9143673,424.4271
4/22/2019 3:23:11 PM,439.1747,37.82103,581.9894,428.4434,0.9143497,424.4274
4/22/2019 3:23:11 PM,439.1747,37.82103,581.9894,428.4434,0.9143497,424.4274
4/22/2019 3:23:11 PM,439.1747,37.82103,581.9894,428.4434,0.9143497,424.4274
4/22/2019 3:23:11 PM,439.1747,37.82103,581.9894,428.4434,0.9143497,424.4274
4/22/2019 3:23:12 PM,439.0091,37.8582,581.9894,428.4429,0.9143907,424.4281
4/22/2019 3:23:12 PM,439.0091,37.8582,581.9894,428.4429,0.9143907,424.4281
4/22/2019 3:23:12 PM,439.0091,37.8582,581.9894,428.4429,0.9143907,424.4281
4/22/2019 3:23:12 PM,439.0091,37.8582,581.9894,428.4429,0.9143907,424.4281
4/22/2019 3:23:12 PM,439.0091,37.8582,581.9894,428.4429,0.9143907,424.4281
