Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:51:46 PM,435.0007,0.453334,428.556,428.2722,0.9447893,424.9056
4/22/2019 3:51:46 PM,435.0007,0.453334,428.556,428.2722,0.9447893,424.9056
4/22/2019 3:51:46 PM,435.0007,0.453334,428.556,428.2722,0.9447893,424.9056
4/22/2019 3:51:46 PM,435.0007,0.453334,428.556,428.2722,0.9447893,424.9056
4/22/2019 3:51:46 PM,435.0007,0.4552232,428.5446,428.2709,0.9447458,424.906
4/22/2019 3:51:47 PM,435.0007,0.4552232,428.5446,428.2709,0.9447458,424.906
4/22/2019 3:51:47 PM,435.0007,0.4552232,428.5446,428.2709,0.9447458,424.906
4/22/2019 3:51:47 PM,435.0007,0.4552232,428.5446,428.2709,0.9447458,424.906
4/22/2019 3:51:47 PM,435.0007,0.452274,428.5397,428.2696,0.9448277,424.9057
4/22/2019 3:51:47 PM,435.0007,0.452274,428.5397,428.2696,0.9448277,424.9057
4/22/2019 3:51:47 PM,435.0007,0.452274,428.5397,428.2696,0.9448277,424.9057
4/22/2019 3:51:47 PM,435.0007,0.452274,428.5397,428.2696,0.9448277,424.9057
4/22/2019 3:51:47 PM,435.0007,0.452274,428.5397,428.2696,0.9448277,424.9057
4/22/2019 3:51:47 PM,435.0007,0.4540587,428.5379,428.2717,0.944772,424.9055
4/22/2019 3:51:47 PM,435.0007,0.4540587,428.5379,428.2717,0.944772,424.9055
4/22/2019 3:51:47 PM,435.0007,0.4540587,428.5379,428.2717,0.944772,424.9055
4/22/2019 3:51:47 PM,435.0007,0.4540587,428.5379,428.2717,0.944772,424.9055
4/22/2019 3:51:47 PM,435.0007,0.4528122,428.5148,428.2723,0.9447295,424.9051
4/22/2019 3:51:47 PM,435.0007,0.4528122,428.5148,428.2723,0.9447295,424.9051
4/22/2019 3:51:47 PM,435.0007,0.4528122,428.5148,428.2723,0.9447295,424.9051
4/22/2019 3:51:47 PM,435.0007,0.4528122,428.5148,428.2723,0.9447295,424.9051
4/22/2019 3:51:47 PM,435.0007,0.4528122,428.5148,428.2723,0.9447295,424.9051
4/22/2019 3:51:47 PM,435.0007,0.4542522,428.5005,428.2722,0.9447871,424.9053
4/22/2019 3:51:47 PM,435.0007,0.4542522,428.5005,428.2722,0.9447871,424.9053
4/22/2019 3:51:47 PM,435.0007,0.4542522,428.5005,428.2722,0.9447871,424.9053
4/22/2019 3:51:47 PM,435.0007,0.4542522,428.5005,428.2722,0.9447871,424.9053
4/22/2019 3:51:47 PM,435.0007,0.4542159,428.5394,428.2724,0.9448316,424.9054
4/22/2019 3:51:47 PM,435.0007,0.4542159,428.5394,428.2724,0.9448316,424.9054
4/22/2019 3:51:47 PM,435.0007,0.4542159,428.5394,428.2724,0.9448316,424.9054
4/22/2019 3:51:47 PM,435.0007,0.4542159,428.5394,428.2724,0.9448316,424.9054
4/22/2019 3:51:47 PM,435.0007,0.4542159,428.5394,428.2724,0.9448316,424.9054
4/22/2019 3:51:47 PM,435.0007,0.4562877,428.5389,428.2719,0.944716,424.9056
4/22/2019 3:51:47 PM,435.0007,0.4562877,428.5389,428.2719,0.944716,424.9056
4/22/2019 3:51:47 PM,435.0007,0.4562877,428.5389,428.2719,0.944716,424.9056
4/22/2019 3:51:47 PM,435.0007,0.4562877,428.5389,428.2719,0.944716,424.9056
4/22/2019 3:51:47 PM,435.0007,0.4543836,428.5578,428.2724,0.9447641,424.9056
4/22/2019 3:51:47 PM,435.0007,0.4543836,428.5578,428.2724,0.9447641,424.9056
4/22/2019 3:51:47 PM,435.0007,0.4543836,428.5578,428.2724,0.9447641,424.9056
4/22/2019 3:51:47 PM,435.0007,0.4543836,428.5578,428.2724,0.9447641,424.9056
4/22/2019 3:51:47 PM,435.0007,0.4543836,428.5578,428.2724,0.9447641,424.9056
4/22/2019 3:51:48 PM,435.0007,0.455943,428.5465,428.2714,0.9448761,424.9057
4/22/2019 3:51:48 PM,435.0007,0.455943,428.5465,428.2714,0.9448761,424.9057
4/22/2019 3:51:48 PM,435.0007,0.455943,428.5465,428.2714,0.9448761,424.9057
4/22/2019 3:51:48 PM,435.0007,0.455943,428.5465,428.2714,0.9448761,424.9057
4/22/2019 3:51:48 PM,435.0007,0.454066,428.5384,428.2716,0.9447483,424.9055
4/22/2019 3:51:48 PM,435.0007,0.454066,428.5384,428.2716,0.9447483,424.9055
4/22/2019 3:51:48 PM,435.0007,0.454066,428.5384,428.2716,0.9447483,424.9055
4/22/2019 3:51:48 PM,435.0007,0.454066,428.5384,428.2716,0.9447483,424.9055
4/22/2019 3:51:48 PM,435.0007,0.454066,428.5384,428.2716,0.9447483,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4555783,428.5175,428.2721,0.9446847,424.9059
4/22/2019 3:51:48 PM,435.0007,0.4555783,428.5175,428.2721,0.9446847,424.9059
4/22/2019 3:51:48 PM,435.0007,0.4555783,428.5175,428.2721,0.9446847,424.9059
4/22/2019 3:51:48 PM,435.0007,0.4555783,428.5175,428.2721,0.9446847,424.9059
4/22/2019 3:51:48 PM,435.0007,0.4513792,428.5576,428.272,0.9446767,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4513792,428.5576,428.272,0.9446767,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4513792,428.5576,428.272,0.9446767,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4513792,428.5576,428.272,0.9446767,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4513792,428.5576,428.272,0.9446767,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4540239,428.5327,428.2718,0.9447799,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4540239,428.5327,428.2718,0.9447799,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4540239,428.5327,428.2718,0.9447799,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4540239,428.5327,428.2718,0.9447799,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4541867,428.5039,428.2722,0.9448271,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4541867,428.5039,428.2722,0.9448271,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4541867,428.5039,428.2722,0.9448271,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4541867,428.5039,428.2722,0.9448271,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4541867,428.5039,428.2722,0.9448271,424.9055
4/22/2019 3:51:48 PM,435.0007,0.4537585,428.4951,428.2703,0.9448305,424.9059
4/22/2019 3:51:48 PM,435.0007,0.4537585,428.4951,428.2703,0.9448305,424.9059
4/22/2019 3:51:48 PM,435.0007,0.4537585,428.4951,428.2703,0.9448305,424.9059
4/22/2019 3:51:48 PM,435.0007,0.4537585,428.4951,428.2703,0.9448305,424.9059
4/22/2019 3:51:48 PM,435.0007,0.4541368,428.5179,428.2708,0.9447558,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4541368,428.5179,428.2708,0.9447558,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4541368,428.5179,428.2708,0.9447558,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4541368,428.5179,428.2708,0.9447558,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4541368,428.5179,428.2708,0.9447558,424.9058
4/22/2019 3:51:48 PM,435.0007,0.4497497,428.515,428.272,0.9447718,424.9053
4/22/2019 3:51:48 PM,435.0007,0.4497497,428.515,428.272,0.9447718,424.9053
4/22/2019 3:51:48 PM,435.0007,0.4497497,428.515,428.272,0.9447718,424.9053
4/22/2019 3:51:48 PM,435.0007,0.4497497,428.515,428.272,0.9447718,424.9053
4/22/2019 3:51:49 PM,435.0007,0.4540459,428.5171,428.2708,0.944731,424.9051
4/22/2019 3:51:49 PM,435.0007,0.4540459,428.5171,428.2708,0.944731,424.9051
4/22/2019 3:51:49 PM,435.0007,0.4540459,428.5171,428.2708,0.944731,424.9051
4/22/2019 3:51:49 PM,435.0007,0.4540459,428.5171,428.2708,0.944731,424.9051
4/22/2019 3:51:49 PM,435.0007,0.4540459,428.5171,428.2708,0.944731,424.9051
4/22/2019 3:51:49 PM,435.0007,0.4533732,428.5345,428.2713,0.9447846,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4533732,428.5345,428.2713,0.9447846,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4533732,428.5345,428.2713,0.9447846,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4533732,428.5345,428.2713,0.9447846,424.9055
4/22/2019 3:51:49 PM,435.0007,0.45594,428.5377,428.272,0.944784,424.9052
4/22/2019 3:51:49 PM,435.0007,0.45594,428.5377,428.272,0.944784,424.9052
4/22/2019 3:51:49 PM,435.0007,0.45594,428.5377,428.272,0.944784,424.9052
4/22/2019 3:51:49 PM,435.0007,0.45594,428.5377,428.272,0.944784,424.9052
4/22/2019 3:51:49 PM,435.0007,0.45594,428.5377,428.272,0.944784,424.9052
4/22/2019 3:51:49 PM,435.0007,0.4525016,428.5098,428.2716,0.94475,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4525016,428.5098,428.2716,0.94475,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4525016,428.5098,428.2716,0.94475,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4525016,428.5098,428.2716,0.94475,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4529651,428.5601,428.2718,0.9448292,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4529651,428.5601,428.2718,0.9448292,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4529651,428.5601,428.2718,0.9448292,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4529651,428.5601,428.2718,0.9448292,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4529651,428.5601,428.2718,0.9448292,424.9057
4/22/2019 3:51:49 PM,435.0007,0.4529516,428.5473,428.2718,0.9447397,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4529516,428.5473,428.2718,0.9447397,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4529516,428.5473,428.2718,0.9447397,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4529516,428.5473,428.2718,0.9447397,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4557947,428.4947,428.2711,0.9447211,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4557947,428.4947,428.2711,0.9447211,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4557947,428.4947,428.2711,0.9447211,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4557947,428.4947,428.2711,0.9447211,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4557947,428.4947,428.2711,0.9447211,424.9055
4/22/2019 3:51:49 PM,435.0007,0.4538901,428.5168,428.2716,0.9448985,424.9054
4/22/2019 3:51:49 PM,435.0007,0.4538901,428.5168,428.2716,0.9448985,424.9054
4/22/2019 3:51:49 PM,435.0007,0.4538901,428.5168,428.2716,0.9448985,424.9054
4/22/2019 3:51:49 PM,435.0007,0.4538901,428.5168,428.2716,0.9448985,424.9054
4/22/2019 3:51:49 PM,435.0007,0.4526622,428.513,428.271,0.9447917,424.9053
4/22/2019 3:51:50 PM,435.0007,0.4526622,428.513,428.271,0.9447917,424.9053
4/22/2019 3:51:50 PM,435.0007,0.4526622,428.513,428.271,0.9447917,424.9053
4/22/2019 3:51:50 PM,435.0007,0.4526622,428.513,428.271,0.9447917,424.9053
4/22/2019 3:51:50 PM,435.0007,0.4526622,428.513,428.271,0.9447917,424.9053
4/22/2019 3:51:50 PM,435.0007,0.4529703,428.5167,428.2721,0.9447648,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4529703,428.5167,428.2721,0.9447648,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4529703,428.5167,428.2721,0.9447648,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4529703,428.5167,428.2721,0.9447648,424.9052
4/22/2019 3:51:50 PM,435.0007,0.450835,428.5436,428.2715,0.944666,424.9059
4/22/2019 3:51:50 PM,435.0007,0.450835,428.5436,428.2715,0.944666,424.9059
4/22/2019 3:51:50 PM,435.0007,0.450835,428.5436,428.2715,0.944666,424.9059
4/22/2019 3:51:50 PM,435.0007,0.450835,428.5436,428.2715,0.944666,424.9059
4/22/2019 3:51:50 PM,435.0007,0.450835,428.5436,428.2715,0.944666,424.9059
4/22/2019 3:51:50 PM,435.0007,0.4556493,428.5394,428.271,0.9447845,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4556493,428.5394,428.271,0.9447845,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4556493,428.5394,428.271,0.9447845,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4556493,428.5394,428.271,0.9447845,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4525655,428.5377,428.2718,0.9448353,424.9056
4/22/2019 3:51:50 PM,435.0007,0.4525655,428.5377,428.2718,0.9448353,424.9056
4/22/2019 3:51:50 PM,435.0007,0.4525655,428.5377,428.2718,0.9448353,424.9056
4/22/2019 3:51:50 PM,435.0007,0.4525655,428.5377,428.2718,0.9448353,424.9056
4/22/2019 3:51:50 PM,435.0007,0.4525655,428.5377,428.2718,0.9448353,424.9056
4/22/2019 3:51:50 PM,435.0007,0.4547034,428.5352,428.2715,0.9447595,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4547034,428.5352,428.2715,0.9447595,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4547034,428.5352,428.2715,0.9447595,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4547034,428.5352,428.2715,0.9447595,424.9052
4/22/2019 3:51:50 PM,435.0007,0.4528291,428.5132,428.2723,0.9447338,424.9055
4/22/2019 3:51:50 PM,435.0007,0.4528291,428.5132,428.2723,0.9447338,424.9055
4/22/2019 3:51:50 PM,435.0007,0.4528291,428.5132,428.2723,0.9447338,424.9055
4/22/2019 3:51:50 PM,435.0007,0.4528291,428.5132,428.2723,0.9447338,424.9055
4/22/2019 3:51:50 PM,435.0007,0.4528291,428.5132,428.2723,0.9447338,424.9055
4/22/2019 3:51:50 PM,435.0007,0.4552171,428.498,428.2723,0.9447253,424.905
4/22/2019 3:51:50 PM,435.0007,0.4552171,428.498,428.2723,0.9447253,424.905
4/22/2019 3:51:50 PM,435.0007,0.4552171,428.498,428.2723,0.9447253,424.905
4/22/2019 3:51:50 PM,435.0007,0.4552171,428.498,428.2723,0.9447253,424.905
4/22/2019 3:51:50 PM,435.0007,0.4559553,428.5153,428.2712,0.9447542,424.9057
4/22/2019 3:51:50 PM,435.0007,0.4559553,428.5153,428.2712,0.9447542,424.9057
4/22/2019 3:51:50 PM,435.0007,0.4559553,428.5153,428.2712,0.9447542,424.9057
4/22/2019 3:51:50 PM,435.0007,0.4559553,428.5153,428.2712,0.9447542,424.9057
4/22/2019 3:51:50 PM,435.0007,0.4531605,428.5148,428.2714,0.9447652,424.905
4/22/2019 3:51:51 PM,435.0007,0.4531605,428.5148,428.2714,0.9447652,424.905
4/22/2019 3:51:51 PM,435.0007,0.4531605,428.5148,428.2714,0.9447652,424.905
4/22/2019 3:51:51 PM,435.0007,0.4531605,428.5148,428.2714,0.9447652,424.905
4/22/2019 3:51:51 PM,435.0007,0.4531605,428.5148,428.2714,0.9447652,424.905
4/22/2019 3:51:51 PM,435.0007,0.4589299,428.5109,428.2717,0.9447889,424.9053
4/22/2019 3:51:51 PM,435.0007,0.4589299,428.5109,428.2717,0.9447889,424.9053
4/22/2019 3:51:51 PM,435.0007,0.4589299,428.5109,428.2717,0.9447889,424.9053
4/22/2019 3:51:51 PM,435.0007,0.4589299,428.5109,428.2717,0.9447889,424.9053
4/22/2019 3:51:51 PM,435.0007,0.4523671,428.52,428.2719,0.9447299,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4523671,428.52,428.2719,0.9447299,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4523671,428.52,428.2719,0.9447299,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4523671,428.52,428.2719,0.9447299,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4523671,428.52,428.2719,0.9447299,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4562639,428.5503,428.272,0.9447816,424.905
4/22/2019 3:51:51 PM,435.0007,0.4562639,428.5503,428.272,0.9447816,424.905
4/22/2019 3:51:51 PM,435.0007,0.4562639,428.5503,428.272,0.9447816,424.905
4/22/2019 3:51:51 PM,435.0007,0.4562639,428.5503,428.272,0.9447816,424.905
4/22/2019 3:51:51 PM,435.0007,0.4561343,428.5444,428.2715,0.9447989,424.9047
4/22/2019 3:51:51 PM,435.0007,0.4561343,428.5444,428.2715,0.9447989,424.9047
4/22/2019 3:51:51 PM,435.0007,0.4561343,428.5444,428.2715,0.9447989,424.9047
4/22/2019 3:51:51 PM,435.0007,0.4561343,428.5444,428.2715,0.9447989,424.9047
4/22/2019 3:51:51 PM,435.0007,0.4561343,428.5444,428.2715,0.9447989,424.9047
4/22/2019 3:51:51 PM,435.0007,0.4539883,428.4971,428.2708,0.9448276,424.9048
4/22/2019 3:51:51 PM,435.0007,0.4539883,428.4971,428.2708,0.9448276,424.9048
4/22/2019 3:51:51 PM,435.0007,0.4539883,428.4971,428.2708,0.9448276,424.9048
4/22/2019 3:51:51 PM,435.0007,0.4539883,428.4971,428.2708,0.9448276,424.9048
4/22/2019 3:51:51 PM,435.0007,0.4544173,428.561,428.2716,0.9447427,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4544173,428.561,428.2716,0.9447427,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4544173,428.561,428.2716,0.9447427,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4544173,428.561,428.2716,0.9447427,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4544173,428.561,428.2716,0.9447427,424.9054
4/22/2019 3:51:51 PM,435.0007,0.4537047,428.5513,428.2713,0.9448093,424.9046
4/22/2019 3:51:51 PM,435.0007,0.4537047,428.5513,428.2713,0.9448093,424.9046
4/22/2019 3:51:51 PM,435.0007,0.4537047,428.5513,428.2713,0.9448093,424.9046
4/22/2019 3:51:51 PM,435.0007,0.4537047,428.5513,428.2713,0.9448093,424.9046
4/22/2019 3:51:51 PM,435.0007,0.4555738,428.5472,428.2715,0.9447728,424.9049
4/22/2019 3:51:51 PM,435.0007,0.4555738,428.5472,428.2715,0.9447728,424.9049
4/22/2019 3:51:51 PM,435.0007,0.4555738,428.5472,428.2715,0.9447728,424.9049
4/22/2019 3:51:51 PM,435.0007,0.4555738,428.5472,428.2715,0.9447728,424.9049
4/22/2019 3:51:52 PM,435.0007,0.4555738,428.5472,428.2715,0.9447728,424.9049
4/22/2019 3:51:52 PM,435.0007,0.4514838,428.5336,428.2726,0.9446648,424.9054
4/22/2019 3:51:52 PM,435.0007,0.4514838,428.5336,428.2726,0.9446648,424.9054
4/22/2019 3:51:52 PM,435.0007,0.4514838,428.5336,428.2726,0.9446648,424.9054
4/22/2019 3:51:52 PM,435.0007,0.4514838,428.5336,428.2726,0.9446648,424.9054
4/22/2019 3:51:52 PM,435.0007,0.448572,428.5496,428.2713,0.9447656,424.9053
4/22/2019 3:51:52 PM,435.0007,0.448572,428.5496,428.2713,0.9447656,424.9053
4/22/2019 3:51:52 PM,435.0007,0.448572,428.5496,428.2713,0.9447656,424.9053
4/22/2019 3:51:52 PM,435.0007,0.448572,428.5496,428.2713,0.9447656,424.9053
4/22/2019 3:51:52 PM,435.0007,0.448572,428.5496,428.2713,0.9447656,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4538125,428.5074,428.271,0.9448403,424.9052
4/22/2019 3:51:52 PM,435.0007,0.4538125,428.5074,428.271,0.9448403,424.9052
4/22/2019 3:51:52 PM,435.0007,0.4538125,428.5074,428.271,0.9448403,424.9052
4/22/2019 3:51:52 PM,435.0007,0.4538125,428.5074,428.271,0.9448403,424.9052
4/22/2019 3:51:52 PM,435.0007,0.4525678,428.5248,428.2718,0.9448746,424.9059
4/22/2019 3:51:52 PM,435.0007,0.4525678,428.5248,428.2718,0.9448746,424.9059
4/22/2019 3:51:52 PM,435.0007,0.4525678,428.5248,428.2718,0.9448746,424.9059
4/22/2019 3:51:52 PM,435.0007,0.4525678,428.5248,428.2718,0.9448746,424.9059
4/22/2019 3:51:52 PM,435.0007,0.4525678,428.5248,428.2718,0.9448746,424.9059
4/22/2019 3:51:52 PM,435.0007,0.4553302,428.5201,428.2717,0.9447499,424.9051
4/22/2019 3:51:52 PM,435.0007,0.4553302,428.5201,428.2717,0.9447499,424.9051
4/22/2019 3:51:52 PM,435.0007,0.4553302,428.5201,428.2717,0.9447499,424.9051
4/22/2019 3:51:52 PM,435.0007,0.4553302,428.5201,428.2717,0.9447499,424.9051
4/22/2019 3:51:52 PM,435.0007,0.4527931,428.5272,428.2717,0.9447473,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4527931,428.5272,428.2717,0.9447473,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4527931,428.5272,428.2717,0.9447473,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4527931,428.5272,428.2717,0.9447473,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4527931,428.5272,428.2717,0.9447473,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4529668,428.5011,428.2722,0.9447749,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4529668,428.5011,428.2722,0.9447749,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4529668,428.5011,428.2722,0.9447749,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4529668,428.5011,428.2722,0.9447749,424.9053
4/22/2019 3:51:52 PM,435.0007,0.4529159,428.5186,428.2717,0.9447253,424.9058
4/22/2019 3:51:52 PM,435.0007,0.4529159,428.5186,428.2717,0.9447253,424.9058
4/22/2019 3:51:52 PM,435.0007,0.4529159,428.5186,428.2717,0.9447253,424.9058
4/22/2019 3:51:52 PM,435.0007,0.4529159,428.5186,428.2717,0.9447253,424.9058
4/22/2019 3:51:52 PM,435.0007,0.4529159,428.5186,428.2717,0.9447253,424.9058
4/22/2019 3:51:52 PM,435.0007,0.455637,428.5166,428.2714,0.9447013,424.9053
4/22/2019 3:51:52 PM,435.0007,0.455637,428.5166,428.2714,0.9447013,424.9053
4/22/2019 3:51:52 PM,435.0007,0.455637,428.5166,428.2714,0.9447013,424.9053
4/22/2019 3:51:52 PM,435.0007,0.455637,428.5166,428.2714,0.9447013,424.9053
4/22/2019 3:51:53 PM,435.0007,0.454237,428.5197,428.2717,0.9447511,424.9048
4/22/2019 3:51:53 PM,435.0007,0.454237,428.5197,428.2717,0.9447511,424.9048
4/22/2019 3:51:53 PM,435.0007,0.454237,428.5197,428.2717,0.9447511,424.9048
4/22/2019 3:51:53 PM,435.0007,0.454237,428.5197,428.2717,0.9447511,424.9048
4/22/2019 3:51:53 PM,435.0007,0.4530698,428.5276,428.2716,0.9446893,424.9052
4/22/2019 3:51:53 PM,435.0007,0.4530698,428.5276,428.2716,0.9446893,424.9052
4/22/2019 3:51:53 PM,435.0007,0.4530698,428.5276,428.2716,0.9446893,424.9052
4/22/2019 3:51:53 PM,435.0007,0.4530698,428.5276,428.2716,0.9446893,424.9052
4/22/2019 3:51:53 PM,435.0007,0.4530698,428.5276,428.2716,0.9446893,424.9052
4/22/2019 3:51:53 PM,435.0007,0.4533011,428.5179,428.272,0.9446833,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4533011,428.5179,428.272,0.9446833,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4533011,428.5179,428.272,0.9446833,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4533011,428.5179,428.272,0.9446833,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4530488,428.5417,428.2723,0.944723,424.9056
4/22/2019 3:51:53 PM,435.0007,0.4530488,428.5417,428.2723,0.944723,424.9056
4/22/2019 3:51:53 PM,435.0007,0.4530488,428.5417,428.2723,0.944723,424.9056
4/22/2019 3:51:53 PM,435.0007,0.4530488,428.5417,428.2723,0.944723,424.9056
4/22/2019 3:51:53 PM,435.0007,0.4530488,428.5417,428.2723,0.944723,424.9056
4/22/2019 3:51:53 PM,435.0007,0.4571315,428.5296,428.2713,0.9448718,424.9046
4/22/2019 3:51:53 PM,435.0007,0.4571315,428.5296,428.2713,0.9448718,424.9046
4/22/2019 3:51:53 PM,435.0007,0.4571315,428.5296,428.2713,0.9448718,424.9046
4/22/2019 3:51:53 PM,435.0007,0.4571315,428.5296,428.2713,0.9448718,424.9046
4/22/2019 3:51:53 PM,435.0007,0.4542695,428.5433,428.2716,0.944752,424.9047
4/22/2019 3:51:53 PM,435.0007,0.4542695,428.5433,428.2716,0.944752,424.9047
4/22/2019 3:51:53 PM,435.0007,0.4542695,428.5433,428.2716,0.944752,424.9047
4/22/2019 3:51:53 PM,435.0007,0.4542695,428.5433,428.2716,0.944752,424.9047
4/22/2019 3:51:53 PM,435.0007,0.4542695,428.5433,428.2716,0.944752,424.9047
4/22/2019 3:51:53 PM,435.0007,0.4566015,428.5468,428.2718,0.94466,424.9051
4/22/2019 3:51:53 PM,435.0007,0.4566015,428.5468,428.2718,0.94466,424.9051
4/22/2019 3:51:53 PM,435.0007,0.4566015,428.5468,428.2718,0.94466,424.9051
4/22/2019 3:51:53 PM,435.0007,0.4566015,428.5468,428.2718,0.94466,424.9051
4/22/2019 3:51:53 PM,435.0007,0.4534368,428.5405,428.2713,0.9447792,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4534368,428.5405,428.2713,0.9447792,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4534368,428.5405,428.2713,0.9447792,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4534368,428.5405,428.2713,0.9447792,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4534368,428.5405,428.2713,0.9447792,424.9055
4/22/2019 3:51:53 PM,435.0007,0.4509661,428.5677,428.2714,0.944717,424.9051
4/22/2019 3:51:53 PM,435.0007,0.4509661,428.5677,428.2714,0.944717,424.9051
4/22/2019 3:51:53 PM,435.0007,0.4509661,428.5677,428.2714,0.944717,424.9051
4/22/2019 3:51:53 PM,435.0007,0.4509661,428.5677,428.2714,0.944717,424.9051
4/22/2019 3:51:53 PM,435.0007,0.4523989,428.573,428.2715,0.9447482,424.9047
4/22/2019 3:51:54 PM,435.0007,0.4523989,428.573,428.2715,0.9447482,424.9047
4/22/2019 3:51:54 PM,435.0007,0.4523989,428.573,428.2715,0.9447482,424.9047
4/22/2019 3:51:54 PM,435.0007,0.4523989,428.573,428.2715,0.9447482,424.9047
4/22/2019 3:51:54 PM,435.0007,0.4523989,428.573,428.2715,0.9447482,424.9047
4/22/2019 3:51:54 PM,435.0007,0.4508311,428.5069,428.2721,0.9447051,424.9053
4/22/2019 3:51:54 PM,435.0007,0.4508311,428.5069,428.2721,0.9447051,424.9053
4/22/2019 3:51:54 PM,435.0007,0.4508311,428.5069,428.2721,0.9447051,424.9053
4/22/2019 3:51:54 PM,435.0007,0.4508311,428.5069,428.2721,0.9447051,424.9053
4/22/2019 3:51:54 PM,435.0007,0.452247,428.5363,428.2711,0.9447395,424.9059
4/22/2019 3:51:54 PM,435.0007,0.452247,428.5363,428.2711,0.9447395,424.9059
4/22/2019 3:51:54 PM,435.0007,0.452247,428.5363,428.2711,0.9447395,424.9059
4/22/2019 3:51:54 PM,435.0007,0.452247,428.5363,428.2711,0.9447395,424.9059
4/22/2019 3:51:54 PM,435.0007,0.452247,428.5363,428.2711,0.9447395,424.9059
4/22/2019 3:51:54 PM,435.0007,0.4534134,428.5453,428.2713,0.9447792,424.9054
4/22/2019 3:51:54 PM,435.0007,0.4534134,428.5453,428.2713,0.9447792,424.9054
4/22/2019 3:51:54 PM,435.0007,0.4534134,428.5453,428.2713,0.9447792,424.9054
