Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 4:20:22 PM,414,4.333526,433.8284,427.7806,0.9473511,424.6678
4/22/2019 4:20:22 PM,414,4.349866,433.8881,427.7806,0.9473875,424.6683
4/22/2019 4:20:22 PM,414,4.349866,433.8881,427.7806,0.9473875,424.6683
4/22/2019 4:20:22 PM,414,4.349866,433.8881,427.7806,0.9473875,424.6683
4/22/2019 4:20:22 PM,414,4.349866,433.8881,427.7806,0.9473875,424.6683
4/22/2019 4:20:22 PM,414,4.349866,433.8881,427.7806,0.9473875,424.6683
4/22/2019 4:20:22 PM,414,4.345306,433.8691,427.78,0.9474837,424.6687
4/22/2019 4:20:22 PM,414,4.345306,433.8691,427.78,0.9474837,424.6687
4/22/2019 4:20:22 PM,414,4.345306,433.8691,427.78,0.9474837,424.6687
4/22/2019 4:20:22 PM,414,4.345306,433.8691,427.78,0.9474837,424.6687
4/22/2019 4:20:22 PM,414,4.336058,433.8375,427.78,0.9474409,424.6688
4/22/2019 4:20:22 PM,414,4.336058,433.8375,427.78,0.9474409,424.6688
4/22/2019 4:20:22 PM,414,4.336058,433.8375,427.78,0.9474409,424.6688
4/22/2019 4:20:22 PM,414,4.336058,433.8375,427.78,0.9474409,424.6688
4/22/2019 4:20:22 PM,414,4.336058,433.8375,427.78,0.9474409,424.6688
4/22/2019 4:20:22 PM,414,4.356331,433.9125,427.78,0.9474694,424.669
4/22/2019 4:20:22 PM,414,4.356331,433.9125,427.78,0.9474694,424.669
4/22/2019 4:20:22 PM,414,4.356331,433.9125,427.78,0.9474694,424.669
4/22/2019 4:20:22 PM,414,4.356331,433.9125,427.78,0.9474694,424.669
4/22/2019 4:20:22 PM,414,4.3482,433.866,427.7791,0.9474799,424.6695
4/22/2019 4:20:22 PM,414,4.3482,433.866,427.7791,0.9474799,424.6695
4/22/2019 4:20:22 PM,414,4.3482,433.866,427.7791,0.9474799,424.6695
4/22/2019 4:20:22 PM,414,4.3482,433.866,427.7791,0.9474799,424.6695
4/22/2019 4:20:22 PM,414,4.3482,433.866,427.7791,0.9474799,424.6695
4/22/2019 4:20:22 PM,414,4.357465,433.8954,427.7808,0.9474713,424.6687
4/22/2019 4:20:22 PM,414,4.357465,433.8954,427.7808,0.9474713,424.6687
4/22/2019 4:20:22 PM,414,4.357465,433.8954,427.7808,0.9474713,424.6687
4/22/2019 4:20:22 PM,414,4.357465,433.8954,427.7808,0.9474713,424.6687
4/22/2019 4:20:22 PM,414,4.362238,433.9235,427.781,0.9474487,424.6683
4/22/2019 4:20:22 PM,414,4.362238,433.9235,427.781,0.9474487,424.6683
4/22/2019 4:20:22 PM,414,4.362238,433.9235,427.781,0.9474487,424.6683
4/22/2019 4:20:22 PM,414,4.362238,433.9235,427.781,0.9474487,424.6683
4/22/2019 4:20:22 PM,414,4.362238,433.9235,427.781,0.9474487,424.6683
4/22/2019 4:20:22 PM,414,4.359978,433.9546,427.7799,0.9474146,424.6688
4/22/2019 4:20:22 PM,414,4.359978,433.9546,427.7799,0.9474146,424.6688
4/22/2019 4:20:23 PM,414,4.359978,433.9546,427.7799,0.9474146,424.6688
4/22/2019 4:20:23 PM,414,4.359978,433.9546,427.7799,0.9474146,424.6688
4/22/2019 4:20:23 PM,414,4.359628,433.9115,427.7802,0.9473566,424.6685
4/22/2019 4:20:23 PM,414,4.359628,433.9115,427.7802,0.9473566,424.6685
4/22/2019 4:20:23 PM,414,4.359628,433.9115,427.7802,0.9473566,424.6685
4/22/2019 4:20:23 PM,414,4.359628,433.9115,427.7802,0.9473566,424.6685
4/22/2019 4:20:23 PM,414,4.359628,433.9115,427.7802,0.9473566,424.6685
4/22/2019 4:20:23 PM,414,4.364001,433.9111,427.7802,0.9473809,424.6685
4/22/2019 4:20:23 PM,414,4.364001,433.9111,427.7802,0.9473809,424.6685
4/22/2019 4:20:23 PM,414,4.364001,433.9111,427.7802,0.9473809,424.6685
4/22/2019 4:20:23 PM,414,4.364001,433.9111,427.7802,0.9473809,424.6685
4/22/2019 4:20:23 PM,414,4.339736,433.8532,427.7805,0.9473584,424.6679
4/22/2019 4:20:23 PM,414,4.339736,433.8532,427.7805,0.9473584,424.6679
4/22/2019 4:20:23 PM,414,4.339736,433.8532,427.7805,0.9473584,424.6679
4/22/2019 4:20:23 PM,414,4.339736,433.8532,427.7805,0.9473584,424.6679
4/22/2019 4:20:23 PM,414,4.339736,433.8532,427.7805,0.9473584,424.6679
4/22/2019 4:20:23 PM,414,4.353468,433.8941,427.781,0.9473837,424.6693
4/22/2019 4:20:23 PM,414,4.353468,433.8941,427.781,0.9473837,424.6693
4/22/2019 4:20:23 PM,414,4.353468,433.8941,427.781,0.9473837,424.6693
4/22/2019 4:20:23 PM,414,4.353468,433.8941,427.781,0.9473837,424.6693
4/22/2019 4:20:23 PM,414,4.354968,433.8966,427.7812,0.9474261,424.6691
4/22/2019 4:20:23 PM,414,4.354968,433.8966,427.7812,0.9474261,424.6691
4/22/2019 4:20:23 PM,414,4.354968,433.8966,427.7812,0.9474261,424.6691
4/22/2019 4:20:23 PM,414,4.354968,433.8966,427.7812,0.9474261,424.6691
4/22/2019 4:20:23 PM,414,4.354968,433.8966,427.7812,0.9474261,424.6691
4/22/2019 4:20:23 PM,414,4.358897,433.9047,427.7805,0.9473923,424.6694
4/22/2019 4:20:23 PM,414,4.358897,433.9047,427.7805,0.9473923,424.6694
4/22/2019 4:20:23 PM,414,4.358897,433.9047,427.7805,0.9473923,424.6694
4/22/2019 4:20:23 PM,414,4.358897,433.9047,427.7805,0.9473923,424.6694
4/22/2019 4:20:23 PM,414,4.349548,433.8989,427.7806,0.9474386,424.6696
4/22/2019 4:20:23 PM,414,4.349548,433.8989,427.7806,0.9474386,424.6696
4/22/2019 4:20:23 PM,414,4.349548,433.8989,427.7806,0.9474386,424.6696
4/22/2019 4:20:23 PM,414,4.349548,433.8989,427.7806,0.9474386,424.6696
4/22/2019 4:20:23 PM,414,4.349548,433.8989,427.7806,0.9474386,424.6696
4/22/2019 4:20:23 PM,414,4.374802,433.9695,427.7804,0.9474556,424.6692
4/22/2019 4:20:24 PM,414,4.374802,433.9695,427.7804,0.9474556,424.6692
4/22/2019 4:20:24 PM,414,4.374802,433.9695,427.7804,0.9474556,424.6692
4/22/2019 4:20:24 PM,414,4.374802,433.9695,427.7804,0.9474556,424.6692
4/22/2019 4:20:24 PM,414,4.356163,433.9032,427.7803,0.9474459,424.6689
4/22/2019 4:20:24 PM,414,4.356163,433.9032,427.7803,0.9474459,424.6689
4/22/2019 4:20:24 PM,414,4.356163,433.9032,427.7803,0.9474459,424.6689
4/22/2019 4:20:24 PM,414,4.356163,433.9032,427.7803,0.9474459,424.6689
4/22/2019 4:20:24 PM,414,4.356163,433.9032,427.7803,0.9474459,424.6689
4/22/2019 4:20:24 PM,414,4.342344,433.8438,427.7818,0.9473739,424.6689
4/22/2019 4:20:24 PM,414,4.342344,433.8438,427.7818,0.9473739,424.6689
4/22/2019 4:20:24 PM,414,4.342344,433.8438,427.7818,0.9473739,424.6689
4/22/2019 4:20:24 PM,414,4.342344,433.8438,427.7818,0.9473739,424.6689
4/22/2019 4:20:24 PM,414,4.34578,433.8952,427.7807,0.9474036,424.6689
4/22/2019 4:20:24 PM,414,4.34578,433.8952,427.7807,0.9474036,424.6689
4/22/2019 4:20:24 PM,414,4.34578,433.8952,427.7807,0.9474036,424.6689
4/22/2019 4:20:24 PM,414,4.34578,433.8952,427.7807,0.9474036,424.6689
4/22/2019 4:20:24 PM,414,4.34578,433.8952,427.7807,0.9474036,424.6689
4/22/2019 4:20:24 PM,414,4.342213,433.8556,427.7803,0.9474537,424.6696
4/22/2019 4:20:24 PM,414,4.342213,433.8556,427.7803,0.9474537,424.6696
4/22/2019 4:20:24 PM,414,4.342213,433.8556,427.7803,0.9474537,424.6696
4/22/2019 4:20:24 PM,414,4.342213,433.8556,427.7803,0.9474537,424.6696
4/22/2019 4:20:24 PM,414,4.362011,433.8828,427.781,0.9474704,424.6687
4/22/2019 4:20:24 PM,414,4.362011,433.8828,427.781,0.9474704,424.6687
4/22/2019 4:20:24 PM,414,4.362011,433.8828,427.781,0.9474704,424.6687
4/22/2019 4:20:24 PM,414,4.362011,433.8828,427.781,0.9474704,424.6687
4/22/2019 4:20:24 PM,414,4.362011,433.8828,427.781,0.9474704,424.6687
4/22/2019 4:20:24 PM,414,4.338625,433.8456,427.7805,0.9474468,424.6689
4/22/2019 4:20:24 PM,414,4.338625,433.8456,427.7805,0.9474468,424.6689
4/22/2019 4:20:24 PM,414,4.338625,433.8456,427.7805,0.9474468,424.6689
4/22/2019 4:20:24 PM,414,4.338625,433.8456,427.7805,0.9474468,424.6689
4/22/2019 4:20:24 PM,414,4.359202,433.9034,427.7807,0.947422,424.6691
4/22/2019 4:20:24 PM,414,4.359202,433.9034,427.7807,0.947422,424.6691
4/22/2019 4:20:24 PM,414,4.359202,433.9034,427.7807,0.947422,424.6691
4/22/2019 4:20:24 PM,414,4.359202,433.9034,427.7807,0.947422,424.6691
4/22/2019 4:20:24 PM,414,4.359202,433.9034,427.7807,0.947422,424.6691
4/22/2019 4:20:24 PM,414,4.343437,433.8323,427.7803,0.9474408,424.669
4/22/2019 4:20:24 PM,414,4.343437,433.8323,427.7803,0.9474408,424.669
4/22/2019 4:20:24 PM,414,4.343437,433.8323,427.7803,0.9474408,424.669
4/22/2019 4:20:25 PM,414,4.343437,433.8323,427.7803,0.9474408,424.669
4/22/2019 4:20:25 PM,414,4.34395,433.8837,427.78,0.9474512,424.669
4/22/2019 4:20:25 PM,414,4.34395,433.8837,427.78,0.9474512,424.669
4/22/2019 4:20:25 PM,414,4.34395,433.8837,427.78,0.9474512,424.669
4/22/2019 4:20:25 PM,414,4.34395,433.8837,427.78,0.9474512,424.669
4/22/2019 4:20:25 PM,414,4.34395,433.8837,427.78,0.9474512,424.669
4/22/2019 4:20:25 PM,414,4.341569,433.8387,427.7813,0.9473941,424.6688
4/22/2019 4:20:25 PM,414,4.341569,433.8387,427.7813,0.9473941,424.6688
4/22/2019 4:20:25 PM,414,4.341569,433.8387,427.7813,0.9473941,424.6688
4/22/2019 4:20:25 PM,414,4.341569,433.8387,427.7813,0.9473941,424.6688
4/22/2019 4:20:25 PM,414,4.357059,433.881,427.7786,0.9474545,424.6689
4/22/2019 4:20:25 PM,414,4.357059,433.881,427.7786,0.9474545,424.6689
4/22/2019 4:20:25 PM,414,4.357059,433.881,427.7786,0.9474545,424.6689
4/22/2019 4:20:25 PM,414,4.357059,433.881,427.7786,0.9474545,424.6689
4/22/2019 4:20:25 PM,414,4.357059,433.881,427.7786,0.9474545,424.6689
4/22/2019 4:20:25 PM,414,4.362274,433.9438,427.7803,0.9474286,424.6685
4/22/2019 4:20:25 PM,414,4.362274,433.9438,427.7803,0.9474286,424.6685
4/22/2019 4:20:25 PM,414,4.362274,433.9438,427.7803,0.9474286,424.6685
4/22/2019 4:20:25 PM,414,4.362274,433.9438,427.7803,0.9474286,424.6685
4/22/2019 4:20:25 PM,414,4.338593,433.8135,427.78,0.9473944,424.6683
4/22/2019 4:20:25 PM,414,4.338593,433.8135,427.78,0.9473944,424.6683
4/22/2019 4:20:25 PM,414,4.338593,433.8135,427.78,0.9473944,424.6683
4/22/2019 4:20:25 PM,414,4.338593,433.8135,427.78,0.9473944,424.6683
4/22/2019 4:20:25 PM,414,4.338593,433.8135,427.78,0.9473944,424.6683
4/22/2019 4:20:25 PM,414,4.356946,433.9212,427.7805,0.9474118,424.6682
4/22/2019 4:20:25 PM,414,4.356946,433.9212,427.7805,0.9474118,424.6682
4/22/2019 4:20:25 PM,414,4.356946,433.9212,427.7805,0.9474118,424.6682
4/22/2019 4:20:25 PM,414,4.356946,433.9212,427.7805,0.9474118,424.6682
4/22/2019 4:20:25 PM,414,4.362065,433.909,427.7805,0.9473616,424.6684
4/22/2019 4:20:25 PM,414,4.362065,433.909,427.7805,0.9473616,424.6684
4/22/2019 4:20:25 PM,414,4.362065,433.909,427.7805,0.9473616,424.6684
4/22/2019 4:20:25 PM,414,4.362065,433.909,427.7805,0.9473616,424.6684
4/22/2019 4:20:25 PM,414,4.362065,433.909,427.7805,0.9473616,424.6684
4/22/2019 4:20:26 PM,414,4.347612,433.8632,427.7804,0.9474031,424.6686
4/22/2019 4:20:26 PM,414,4.347612,433.8632,427.7804,0.9474031,424.6686
4/22/2019 4:20:26 PM,414,4.347612,433.8632,427.7804,0.9474031,424.6686
4/22/2019 4:20:26 PM,414,4.347612,433.8632,427.7804,0.9474031,424.6686
4/22/2019 4:20:26 PM,414,4.361195,433.9083,427.781,0.9473886,424.6685
4/22/2019 4:20:26 PM,414,4.361195,433.9083,427.781,0.9473886,424.6685
4/22/2019 4:20:26 PM,414,4.361195,433.9083,427.781,0.9473886,424.6685
4/22/2019 4:20:26 PM,414,4.361195,433.9083,427.781,0.9473886,424.6685
4/22/2019 4:20:26 PM,414,4.361195,433.9083,427.781,0.9473886,424.6685
4/22/2019 4:20:26 PM,414,4.350966,433.8953,427.7805,0.9472995,424.6682
4/22/2019 4:20:26 PM,414,4.350966,433.8953,427.7805,0.9472995,424.6682
4/22/2019 4:20:26 PM,414,4.350966,433.8953,427.7805,0.9472995,424.6682
4/22/2019 4:20:26 PM,414,4.350966,433.8953,427.7805,0.9472995,424.6682
4/22/2019 4:20:26 PM,414,4.349096,433.8898,427.7804,0.9473937,424.6685
4/22/2019 4:20:26 PM,414,4.349096,433.8898,427.7804,0.9473937,424.6685
4/22/2019 4:20:26 PM,414,4.349096,433.8898,427.7804,0.9473937,424.6685
4/22/2019 4:20:26 PM,414,4.349096,433.8898,427.7804,0.9473937,424.6685
4/22/2019 4:20:26 PM,414,4.349096,433.8898,427.7804,0.9473937,424.6685
4/22/2019 4:20:26 PM,414,4.339016,433.8116,427.78,0.9473907,424.6686
4/22/2019 4:20:26 PM,414,4.339016,433.8116,427.78,0.9473907,424.6686
4/22/2019 4:20:26 PM,414,4.339016,433.8116,427.78,0.9473907,424.6686
4/22/2019 4:20:26 PM,414,4.339016,433.8116,427.78,0.9473907,424.6686
4/22/2019 4:20:26 PM,414,4.339126,433.8586,427.7806,0.9474231,424.6685
4/22/2019 4:20:26 PM,414,4.339126,433.8586,427.7806,0.9474231,424.6685
4/22/2019 4:20:26 PM,414,4.339126,433.8586,427.7806,0.9474231,424.6685
4/22/2019 4:20:26 PM,414,4.339126,433.8586,427.7806,0.9474231,424.6685
4/22/2019 4:20:26 PM,414,4.339126,433.8586,427.7806,0.9474231,424.6685
4/22/2019 4:20:26 PM,414,4.344883,433.8365,427.7809,0.9473884,424.6679
4/22/2019 4:20:26 PM,414,4.344883,433.8365,427.7809,0.9473884,424.6679
4/22/2019 4:20:26 PM,414,4.344883,433.8365,427.7809,0.9473884,424.6679
4/22/2019 4:20:26 PM,414,4.344883,433.8365,427.7809,0.9473884,424.6679
4/22/2019 4:20:26 PM,414,4.351361,433.8722,427.7804,0.9474488,424.668
4/22/2019 4:20:26 PM,414,4.351361,433.8722,427.7804,0.9474488,424.668
4/22/2019 4:20:26 PM,414,4.351361,433.8722,427.7804,0.9474488,424.668
4/22/2019 4:20:26 PM,414,4.351361,433.8722,427.7804,0.9474488,424.668
4/22/2019 4:20:26 PM,414,4.351361,433.8722,427.7804,0.9474488,424.668
4/22/2019 4:20:26 PM,414,4.34479,433.8591,427.7803,0.9474699,424.6693
4/22/2019 4:20:26 PM,414,4.34479,433.8591,427.7803,0.9474699,424.6693
4/22/2019 4:20:26 PM,414,4.34479,433.8591,427.7803,0.9474699,424.6693
4/22/2019 4:20:26 PM,414,4.34479,433.8591,427.7803,0.9474699,424.6693
4/22/2019 4:20:27 PM,414,4.331453,433.8367,427.7796,0.9474618,424.6683
4/22/2019 4:20:27 PM,414,4.331453,433.8367,427.7796,0.9474618,424.6683
4/22/2019 4:20:27 PM,414,4.331453,433.8367,427.7796,0.9474618,424.6683
4/22/2019 4:20:27 PM,414,4.331453,433.8367,427.7796,0.9474618,424.6683
4/22/2019 4:20:27 PM,414,4.331453,433.8367,427.7796,0.9474618,424.6683
4/22/2019 4:20:27 PM,414,4.357022,433.9141,427.7801,0.9474652,424.6685
4/22/2019 4:20:27 PM,414,4.357022,433.9141,427.7801,0.9474652,424.6685
4/22/2019 4:20:27 PM,414,4.357022,433.9141,427.7801,0.9474652,424.6685
4/22/2019 4:20:27 PM,414,4.357022,433.9141,427.7801,0.9474652,424.6685
4/22/2019 4:20:27 PM,414,4.339169,433.8821,427.7802,0.9474025,424.6681
4/22/2019 4:20:27 PM,414,4.339169,433.8821,427.7802,0.9474025,424.6681
4/22/2019 4:20:27 PM,414,4.339169,433.8821,427.7802,0.9474025,424.6681
4/22/2019 4:20:27 PM,414,4.339169,433.8821,427.7802,0.9474025,424.6681
4/22/2019 4:20:27 PM,414,4.339169,433.8821,427.7802,0.9474025,424.6681
4/22/2019 4:20:27 PM,414,4.35032,433.8992,427.7787,0.9474867,424.6691
4/22/2019 4:20:27 PM,414,4.35032,433.8992,427.7787,0.9474867,424.6691
4/22/2019 4:20:27 PM,414,4.35032,433.8992,427.7787,0.9474867,424.6691
4/22/2019 4:20:27 PM,414,4.35032,433.8992,427.7787,0.9474867,424.6691
4/22/2019 4:20:27 PM,414,4.34851,433.891,427.7791,0.9476128,424.6695
4/22/2019 4:20:27 PM,414,4.34851,433.891,427.7791,0.9476128,424.6695
4/22/2019 4:20:27 PM,414,4.34851,433.891,427.7791,0.9476128,424.6695
4/22/2019 4:20:27 PM,414,4.34851,433.891,427.7791,0.9476128,424.6695
4/22/2019 4:20:27 PM,414,4.34851,433.891,427.7791,0.9476128,424.6695
4/22/2019 4:20:27 PM,414,4.337377,433.873,427.7791,0.9475378,424.6689
4/22/2019 4:20:27 PM,414,4.337377,433.873,427.7791,0.9475378,424.6689
4/22/2019 4:20:27 PM,414,4.337377,433.873,427.7791,0.9475378,424.6689
4/22/2019 4:20:27 PM,414,4.337377,433.873,427.7791,0.9475378,424.6689
4/22/2019 4:20:27 PM,414,4.330968,433.8332,427.7794,0.9475572,424.6695
4/22/2019 4:20:27 PM,414,4.330968,433.8332,427.7794,0.9475572,424.6695
4/22/2019 4:20:27 PM,414,4.330968,433.8332,427.7794,0.9475572,424.6695
4/22/2019 4:20:27 PM,414,4.330968,433.8332,427.7794,0.9475572,424.6695
4/22/2019 4:20:27 PM,414,4.330968,433.8332,427.7794,0.9475572,424.6695
4/22/2019 4:20:27 PM,414,4.337671,433.8819,427.7794,0.9475671,424.669
4/22/2019 4:20:27 PM,414,4.337671,433.8819,427.7794,0.9475671,424.669
4/22/2019 4:20:28 PM,414,4.337671,433.8819,427.7794,0.9475671,424.669
4/22/2019 4:20:28 PM,414,4.337671,433.8819,427.7794,0.9475671,424.669
4/22/2019 4:20:28 PM,414,4.349748,433.887,427.7788,0.9475775,424.6693
4/22/2019 4:20:28 PM,414,4.349748,433.887,427.7788,0.9475775,424.6693
4/22/2019 4:20:28 PM,414,4.349748,433.887,427.7788,0.9475775,424.6693
4/22/2019 4:20:28 PM,414,4.349748,433.887,427.7788,0.9475775,424.6693
4/22/2019 4:20:28 PM,414,4.349748,433.887,427.7788,0.9475775,424.6693
4/22/2019 4:20:28 PM,414,4.355056,433.9205,427.7799,0.9475363,424.6697
4/22/2019 4:20:28 PM,414,4.355056,433.9205,427.7799,0.9475363,424.6697
4/22/2019 4:20:28 PM,414,4.355056,433.9205,427.7799,0.9475363,424.6697
4/22/2019 4:20:28 PM,414,4.355056,433.9205,427.7799,0.9475363,424.6697
4/22/2019 4:20:28 PM,414,4.357147,433.8983,427.7795,0.9475173,424.6696
4/22/2019 4:20:28 PM,414,4.357147,433.8983,427.7795,0.9475173,424.6696
4/22/2019 4:20:28 PM,414,4.357147,433.8983,427.7795,0.9475173,424.6696
4/22/2019 4:20:28 PM,414,4.357147,433.8983,427.7795,0.9475173,424.6696
4/22/2019 4:20:28 PM,414,4.357147,433.8983,427.7795,0.9475173,424.6696
4/22/2019 4:20:28 PM,414,4.334973,433.8476,427.7794,0.9476341,424.6699
4/22/2019 4:20:28 PM,414,4.334973,433.8476,427.7794,0.9476341,424.6699
4/22/2019 4:20:28 PM,414,4.334973,433.8476,427.7794,0.9476341,424.6699
4/22/2019 4:20:28 PM,414,4.334973,433.8476,427.7794,0.9476341,424.6699
4/22/2019 4:20:28 PM,414,4.338558,433.8727,427.7791,0.9475501,424.6694
4/22/2019 4:20:28 PM,414,4.338558,433.8727,427.7791,0.9475501,424.6694
4/22/2019 4:20:28 PM,414,4.338558,433.8727,427.7791,0.9475501,424.6694
4/22/2019 4:20:28 PM,414,4.338558,433.8727,427.7791,0.9475501,424.6694
4/22/2019 4:20:28 PM,414,4.338558,433.8727,427.7791,0.9475501,424.6694
4/22/2019 4:20:29 PM,414,4.346995,433.8844,427.778,0.947673,424.6694
4/22/2019 4:20:29 PM,414,4.346995,433.8844,427.778,0.947673,424.6694
4/22/2019 4:20:29 PM,414,4.346995,433.8844,427.778,0.947673,424.6694
4/22/2019 4:20:29 PM,414,4.346995,433.8844,427.778,0.947673,424.6694
4/22/2019 4:20:29 PM,414,4.328617,433.8313,427.7785,0.9475743,424.6692
4/22/2019 4:20:29 PM,414,4.328617,433.8313,427.7785,0.9475743,424.6692
4/22/2019 4:20:29 PM,414,4.328617,433.8313,427.7785,0.9475743,424.6692
4/22/2019 4:20:29 PM,414,4.328617,433.8313,427.7785,0.9475743,424.6692
4/22/2019 4:20:29 PM,414,4.328617,433.8313,427.7785,0.9475743,424.6692
4/22/2019 4:20:29 PM,414,4.355038,433.901,427.7782,0.9476819,424.6693
4/22/2019 4:20:29 PM,414,4.355038,433.901,427.7782,0.9476819,424.6693
4/22/2019 4:20:29 PM,414,4.355038,433.901,427.7782,0.9476819,424.6693
4/22/2019 4:20:29 PM,414,4.355038,433.901,427.7782,0.9476819,424.6693
4/22/2019 4:20:29 PM,414,4.337498,433.878,427.7789,0.9475846,424.6689
4/22/2019 4:20:29 PM,414,4.337498,433.878,427.7789,0.9475846,424.6689
4/22/2019 4:20:29 PM,414,4.337498,433.878,427.7789,0.9475846,424.6689
4/22/2019 4:20:29 PM,414,4.337498,433.878,427.7789,0.9475846,424.6689
4/22/2019 4:20:29 PM,414,4.337498,433.878,427.7789,0.9475846,424.6689
4/22/2019 4:20:29 PM,414,4.336127,433.8851,427.7784,0.9477254,424.6698
4/22/2019 4:20:29 PM,414,4.336127,433.8851,427.7784,0.9477254,424.6698
4/22/2019 4:20:29 PM,414,4.336127,433.8851,427.7784,0.9477254,424.6698
4/22/2019 4:20:29 PM,414,4.336127,433.8851,427.7784,0.9477254,424.6698
4/22/2019 4:20:29 PM,414,4.353218,433.8962,427.7775,0.947757,424.6693
4/22/2019 4:20:29 PM,414,4.353218,433.8962,427.7775,0.947757,424.6693
4/22/2019 4:20:29 PM,414,4.353218,433.8962,427.7775,0.947757,424.6693
4/22/2019 4:20:29 PM,414,4.353218,433.8962,427.7775,0.947757,424.6693
4/22/2019 4:20:29 PM,414,4.353218,433.8962,427.7775,0.947757,424.6693
4/22/2019 4:20:29 PM,424.985,1.633727,426.5325,427.7789,0.9475954,424.6694
4/22/2019 4:20:29 PM,424.985,1.633727,426.5325,427.7789,0.9475954,424.6694
4/22/2019 4:20:29 PM,424.985,1.633727,426.5325,427.7789,0.9475954,424.6694
4/22/2019 4:20:29 PM,424.985,1.633727,426.5325,427.7789,0.9475954,424.6694
4/22/2019 4:20:30 PM,424.985,1.634425,426.5274,427.7793,0.9476086,424.6692
4/22/2019 4:20:30 PM,424.985,1.634425,426.5274,427.7793,0.9476086,424.6692
4/22/2019 4:20:30 PM,424.985,1.634425,426.5274,427.7793,0.9476086,424.6692
4/22/2019 4:20:30 PM,424.985,1.634425,426.5274,427.7793,0.9476086,424.6692
4/22/2019 4:20:30 PM,424.985,1.634425,426.5274,427.7793,0.9476086,424.6692
4/22/2019 4:20:30 PM,424.985,1.63549,426.5421,427.7785,0.9475871,424.669
4/22/2019 4:20:30 PM,424.985,1.63549,426.5421,427.7785,0.9475871,424.669
4/22/2019 4:20:30 PM,424.985,1.63549,426.5421,427.7785,0.9475871,424.669
4/22/2019 4:20:30 PM,424.985,1.63549,426.5421,427.7785,0.9475871,424.669
4/22/2019 4:20:30 PM,424.9167,1.65055,426.5706,427.7795,0.9474787,424.6684
4/22/2019 4:20:30 PM,424.6157,1.724477,426.7707,427.7795,0.9474787,424.6684
4/22/2019 4:20:30 PM,424.3147,1.798403,426.9707,427.7795,0.9474787,424.6684
4/22/2019 4:20:30 PM,424.0137,1.872329,427.1707,427.7795,0.9474787,424.6684
4/22/2019 4:20:30 PM,414,4.331575,433.8243,427.7795,0.9474787,424.6684
4/22/2019 4:20:30 PM,414,4.333271,433.8443,427.7789,0.9475752,424.6686
4/22/2019 4:20:30 PM,414,4.333271,433.8443,427.7789,0.9475752,424.6686
4/22/2019 4:20:30 PM,414,4.333271,433.8443,427.7789,0.9475752,424.6686
4/22/2019 4:20:30 PM,414,4.333271,433.8443,427.7789,0.9475752,424.6686
4/22/2019 4:20:30 PM,414,4.343779,433.8959,427.7783,0.9476203,424.6687
4/22/2019 4:20:30 PM,414,4.343779,433.8959,427.7783,0.9476203,424.6687
4/22/2019 4:20:30 PM,414,4.343779,433.8959,427.7783,0.9476203,424.6687
4/22/2019 4:20:30 PM,414,4.343779,433.8959,427.7783,0.9476203,424.6687
4/22/2019 4:20:30 PM,414,4.343779,433.8959,427.7783,0.9476203,424.6687
4/22/2019 4:20:30 PM,414,4.343967,433.8691,427.7786,0.9476084,424.6688
4/22/2019 4:20:30 PM,414,4.343967,433.8691,427.7786,0.9476084,424.6688
4/22/2019 4:20:30 PM,414,4.343967,433.8691,427.7786,0.9476084,424.6688
4/22/2019 4:20:30 PM,414,4.343967,433.8691,427.7786,0.9476084,424.6688
4/22/2019 4:20:30 PM,414,4.329422,433.8275,427.7789,0.9475634,424.6689
4/22/2019 4:20:30 PM,414,4.329422,433.8275,427.7789,0.9475634,424.6689
4/22/2019 4:20:30 PM,414,4.329422,433.8275,427.7789,0.9475634,424.6689
4/22/2019 4:20:30 PM,414,4.329422,433.8275,427.7789,0.9475634,424.6689
4/22/2019 4:20:30 PM,414,4.329422,433.8275,427.7789,0.9475634,424.6689
4/22/2019 4:20:30 PM,414,4.344651,433.8608,427.7794,0.9475652,424.6689
4/22/2019 4:20:30 PM,414,4.344651,433.8608,427.7794,0.9475652,424.6689
4/22/2019 4:20:30 PM,414,4.344651,433.8608,427.7794,0.9475652,424.6689
4/22/2019 4:20:30 PM,414,4.344651,433.8608,427.7794,0.9475652,424.6689
4/22/2019 4:20:30 PM,414,4.337028,433.8773,427.7795,0.9475253,424.6694
4/22/2019 4:20:31 PM,414,4.337028,433.8773,427.7795,0.9475253,424.6694
4/22/2019 4:20:31 PM,414,4.337028,433.8773,427.7795,0.9475253,424.6694
4/22/2019 4:20:31 PM,414,4.337028,433.8773,427.7795,0.9475253,424.6694
4/22/2019 4:20:31 PM,414,4.337028,433.8773,427.7795,0.9475253,424.6694
4/22/2019 4:20:31 PM,414,4.353621,433.9128,427.78,0.9474646,424.6687
4/22/2019 4:20:31 PM,414,4.353621,433.9128,427.78,0.9474646,424.6687
4/22/2019 4:20:31 PM,414,4.353621,433.9128,427.78,0.9474646,424.6687
4/22/2019 4:20:31 PM,414,4.353621,433.9128,427.78,0.9474646,424.6687
4/22/2019 4:20:31 PM,414,4.35942,433.9187,427.78,0.9474242,424.6682
4/22/2019 4:20:31 PM,414,4.35942,433.9187,427.78,0.9474242,424.6682
4/22/2019 4:20:31 PM,414,4.35942,433.9187,427.78,0.9474242,424.6682
