Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 6:06:52 PM,434.9811,2.663782,415.6773,428.5268,0.8625257,423.0602
4/22/2019 6:06:52 PM,434.9811,2.663782,415.6773,428.5268,0.8625257,423.0602
4/22/2019 6:06:52 PM,434.9811,2.663782,415.6773,428.5268,0.8625257,423.0602
4/22/2019 6:06:52 PM,434.9811,2.663782,415.6773,428.5268,0.8625257,423.0602
4/22/2019 6:06:53 PM,434.9811,2.657105,415.7066,428.5268,0.8624808,423.06
4/22/2019 6:06:53 PM,434.9811,2.657105,415.7066,428.5268,0.8624808,423.06
4/22/2019 6:06:53 PM,434.9811,2.657105,415.7066,428.5268,0.8624808,423.06
4/22/2019 6:06:53 PM,434.9811,2.657105,415.7066,428.5268,0.8624808,423.06
4/22/2019 6:06:53 PM,434.9811,2.657105,415.7066,428.5268,0.8624808,423.06
4/22/2019 6:06:53 PM,434.9811,2.652827,415.7134,428.5261,0.862401,423.0587
4/22/2019 6:06:53 PM,434.9811,2.652827,415.7134,428.5261,0.862401,423.0587
4/22/2019 6:06:53 PM,434.9811,2.652827,415.7134,428.5261,0.862401,423.0587
4/22/2019 6:06:53 PM,434.9811,2.652827,415.7134,428.5261,0.862401,423.0587
4/22/2019 6:06:53 PM,434.9811,2.657893,415.6956,428.5282,0.8627325,423.0659
4/22/2019 6:06:53 PM,434.9811,2.657893,415.6956,428.5282,0.8627325,423.0659
4/22/2019 6:06:53 PM,434.9811,2.657893,415.6956,428.5282,0.8627325,423.0659
4/22/2019 6:06:53 PM,434.9811,2.657893,415.6956,428.5282,0.8627325,423.0659
4/22/2019 6:06:53 PM,434.9811,2.657893,415.6956,428.5282,0.8627325,423.0659
4/22/2019 6:06:53 PM,434.9811,2.652681,415.7232,428.5284,0.8629923,423.0692
4/22/2019 6:06:53 PM,434.9811,2.652681,415.7232,428.5284,0.8629923,423.0692
4/22/2019 6:06:53 PM,434.9811,2.652681,415.7232,428.5284,0.8629923,423.0692
4/22/2019 6:06:53 PM,434.9811,2.652681,415.7232,428.5284,0.8629923,423.0692
4/22/2019 6:06:53 PM,434.9811,2.6683,415.6443,428.5278,0.8629169,423.0662
4/22/2019 6:06:53 PM,434.9811,2.6683,415.6443,428.5278,0.8629169,423.0662
4/22/2019 6:06:53 PM,434.9811,2.6683,415.6443,428.5278,0.8629169,423.0662
4/22/2019 6:06:53 PM,434.9811,2.6683,415.6443,428.5278,0.8629169,423.0662
4/22/2019 6:06:53 PM,434.9811,2.6683,415.6443,428.5278,0.8629169,423.0662
4/22/2019 6:06:53 PM,434.9811,2.651071,415.7293,428.5283,0.8631499,423.0723
4/22/2019 6:06:53 PM,434.9811,2.651071,415.7293,428.5283,0.8631499,423.0723
4/22/2019 6:06:53 PM,434.9811,2.651071,415.7293,428.5283,0.8631499,423.0723
4/22/2019 6:06:53 PM,434.9811,2.651071,415.7293,428.5283,0.8631499,423.0723
4/22/2019 6:06:53 PM,434.9811,2.651246,415.7471,428.5289,0.8632274,423.0734
4/22/2019 6:06:54 PM,434.9811,2.651246,415.7471,428.5289,0.8632274,423.0734
4/22/2019 6:06:54 PM,434.9811,2.651246,415.7471,428.5289,0.8632274,423.0734
4/22/2019 6:06:54 PM,434.9811,2.651246,415.7471,428.5289,0.8632274,423.0734
4/22/2019 6:06:54 PM,434.9811,2.651246,415.7471,428.5289,0.8632274,423.0734
4/22/2019 6:06:54 PM,434.9811,2.655394,415.725,428.5298,0.8630959,423.0748
4/22/2019 6:06:54 PM,434.9811,2.655394,415.725,428.5298,0.8630959,423.0748
4/22/2019 6:06:54 PM,434.9811,2.655394,415.725,428.5298,0.8630959,423.0748
4/22/2019 6:06:54 PM,434.9811,2.655394,415.725,428.5298,0.8630959,423.0748
4/22/2019 6:06:54 PM,434.9811,2.64954,415.758,428.5288,0.8636509,423.0812
4/22/2019 6:06:54 PM,434.9811,2.64954,415.758,428.5288,0.8636509,423.0812
4/22/2019 6:06:54 PM,434.9811,2.64954,415.758,428.5288,0.8636509,423.0812
4/22/2019 6:06:54 PM,434.9811,2.64954,415.758,428.5288,0.8636509,423.0812
4/22/2019 6:06:54 PM,434.9811,2.64954,415.758,428.5288,0.8636509,423.0812
4/22/2019 6:06:54 PM,434.9811,2.649775,415.7554,428.5307,0.8638749,423.0826
4/22/2019 6:06:54 PM,434.9811,2.649775,415.7554,428.5307,0.8638749,423.0826
4/22/2019 6:06:54 PM,434.9811,2.649775,415.7554,428.5307,0.8638749,423.0826
4/22/2019 6:06:54 PM,434.9811,2.649775,415.7554,428.5307,0.8638749,423.0826
4/22/2019 6:06:54 PM,434.9811,2.658637,415.7237,428.5294,0.8640804,423.0875
4/22/2019 6:06:54 PM,434.9811,2.658637,415.7237,428.5294,0.8640804,423.0875
4/22/2019 6:06:54 PM,434.9811,2.658637,415.7237,428.5294,0.8640804,423.0875
4/22/2019 6:06:54 PM,434.9811,2.658637,415.7237,428.5294,0.8640804,423.0875
4/22/2019 6:06:54 PM,434.9811,2.658637,415.7237,428.5294,0.8640804,423.0875
4/22/2019 6:06:54 PM,434.9811,2.652519,415.7433,428.531,0.8641339,423.0868
4/22/2019 6:06:54 PM,434.9811,2.652519,415.7433,428.531,0.8641339,423.0868
4/22/2019 6:06:54 PM,434.9811,2.652519,415.7433,428.531,0.8641339,423.0868
4/22/2019 6:06:54 PM,434.9811,2.652519,415.7433,428.531,0.8641339,423.0868
4/22/2019 6:06:54 PM,434.9811,2.66243,415.6927,428.53,0.864164,423.0906
4/22/2019 6:06:54 PM,434.9811,2.66243,415.6927,428.53,0.864164,423.0906
4/22/2019 6:06:54 PM,434.9811,2.66243,415.6927,428.53,0.864164,423.0906
4/22/2019 6:06:54 PM,434.9811,2.66243,415.6927,428.53,0.864164,423.0906
4/22/2019 6:06:54 PM,434.9811,2.66243,415.6927,428.53,0.864164,423.0906
4/22/2019 6:06:55 PM,434.9811,2.646703,415.7671,428.5319,0.8641518,423.0895
4/22/2019 6:06:55 PM,434.9811,2.646703,415.7671,428.5319,0.8641518,423.0895
4/22/2019 6:06:55 PM,434.9811,2.646703,415.7671,428.5319,0.8641518,423.0895
4/22/2019 6:06:55 PM,434.9811,2.646703,415.7671,428.5319,0.8641518,423.0895
4/22/2019 6:06:55 PM,434.9811,2.652435,415.7534,428.5311,0.8643633,423.0952
4/22/2019 6:06:55 PM,434.9811,2.652435,415.7534,428.5311,0.8643633,423.0952
4/22/2019 6:06:55 PM,434.9811,2.652435,415.7534,428.5311,0.8643633,423.0952
4/22/2019 6:06:55 PM,434.9811,2.652435,415.7534,428.5311,0.8643633,423.0952
4/22/2019 6:06:55 PM,434.9811,2.652435,415.7534,428.5311,0.8643633,423.0952
4/22/2019 6:06:55 PM,434.9811,2.65399,415.7528,428.532,0.8642352,423.0943
4/22/2019 6:06:55 PM,434.9811,2.65399,415.7528,428.532,0.8642352,423.0943
4/22/2019 6:06:55 PM,434.9811,2.65399,415.7528,428.532,0.8642352,423.0943
4/22/2019 6:06:55 PM,434.9811,2.65399,415.7528,428.532,0.8642352,423.0943
4/22/2019 6:06:55 PM,434.9811,2.652924,415.7422,428.5311,0.8641731,423.0901
4/22/2019 6:06:55 PM,434.9811,2.652924,415.7422,428.5311,0.8641731,423.0901
4/22/2019 6:06:55 PM,434.9811,2.652924,415.7422,428.5311,0.8641731,423.0901
4/22/2019 6:06:55 PM,434.9811,2.652924,415.7422,428.5311,0.8641731,423.0901
4/22/2019 6:06:55 PM,434.9811,2.652924,415.7422,428.5311,0.8641731,423.0901
4/22/2019 6:06:55 PM,434.9811,2.662484,415.6992,428.5306,0.8637785,423.0856
4/22/2019 6:06:55 PM,434.9811,2.662484,415.6992,428.5306,0.8637785,423.0856
4/22/2019 6:06:55 PM,434.9811,2.662484,415.6992,428.5306,0.8637785,423.0856
4/22/2019 6:06:55 PM,434.9811,2.662484,415.6992,428.5306,0.8637785,423.0856
4/22/2019 6:06:55 PM,434.9811,2.649052,415.7602,428.5296,0.8635469,423.0803
4/22/2019 6:06:55 PM,434.9811,2.649052,415.7602,428.5296,0.8635469,423.0803
4/22/2019 6:06:55 PM,434.9811,2.649052,415.7602,428.5296,0.8635469,423.0803
4/22/2019 6:06:55 PM,434.9811,2.649052,415.7602,428.5296,0.8635469,423.0803
4/22/2019 6:06:55 PM,434.9811,2.649052,415.7602,428.5296,0.8635469,423.0803
4/22/2019 6:06:56 PM,434.9811,2.664549,415.6627,428.5287,0.8631703,423.0727
4/22/2019 6:06:56 PM,434.9811,2.664549,415.6627,428.5287,0.8631703,423.0727
4/22/2019 6:06:56 PM,434.9811,2.664549,415.6627,428.5287,0.8631703,423.0727
4/22/2019 6:06:56 PM,434.9811,2.664549,415.6627,428.5287,0.8631703,423.0727
4/22/2019 6:06:56 PM,434.9811,2.653641,415.6959,428.5275,0.8630148,423.0703
4/22/2019 6:06:56 PM,434.9811,2.653641,415.6959,428.5275,0.8630148,423.0703
4/22/2019 6:06:56 PM,434.9811,2.653641,415.6959,428.5275,0.8630148,423.0703
4/22/2019 6:06:56 PM,434.9811,2.653641,415.6959,428.5275,0.8630148,423.0703
4/22/2019 6:06:56 PM,434.9811,2.653641,415.6959,428.5275,0.8630148,423.0703
4/22/2019 6:06:56 PM,434.9811,2.652954,415.711,428.5281,0.8630944,423.069
4/22/2019 6:06:56 PM,434.9811,2.652954,415.711,428.5281,0.8630944,423.069
4/22/2019 6:06:56 PM,434.9811,2.652954,415.711,428.5281,0.8630944,423.069
4/22/2019 6:06:56 PM,434.9811,2.652954,415.711,428.5281,0.8630944,423.069
4/22/2019 6:06:56 PM,434.9811,2.646966,415.7587,428.5291,0.8633149,423.076
4/22/2019 6:06:56 PM,434.9811,2.646966,415.7587,428.5291,0.8633149,423.076
4/22/2019 6:06:56 PM,434.9811,2.646966,415.7587,428.5291,0.8633149,423.076
4/22/2019 6:06:56 PM,434.9811,2.646966,415.7587,428.5291,0.8633149,423.076
4/22/2019 6:06:56 PM,434.9811,2.646966,415.7587,428.5291,0.8633149,423.076
4/22/2019 6:06:56 PM,434.9811,2.654511,415.7109,428.5289,0.863331,423.0764
4/22/2019 6:06:56 PM,434.9811,2.654511,415.7109,428.5289,0.863331,423.0764
4/22/2019 6:06:56 PM,434.9811,2.654511,415.7109,428.5289,0.863331,423.0764
4/22/2019 6:06:56 PM,434.9811,2.654511,415.7109,428.5289,0.863331,423.0764
4/22/2019 6:06:56 PM,434.9811,2.665744,415.6797,428.5288,0.8632402,423.0743
4/22/2019 6:06:56 PM,434.9811,2.665744,415.6797,428.5288,0.8632402,423.0743
4/22/2019 6:06:56 PM,434.9811,2.665744,415.6797,428.5288,0.8632402,423.0743
4/22/2019 6:06:56 PM,434.9811,2.665744,415.6797,428.5288,0.8632402,423.0743
4/22/2019 6:06:56 PM,434.9811,2.665744,415.6797,428.5288,0.8632402,423.0743
4/22/2019 6:06:56 PM,434.9811,2.653754,415.7081,428.5272,0.8626488,423.0645
4/22/2019 6:06:56 PM,434.9811,2.653754,415.7081,428.5272,0.8626488,423.0645
4/22/2019 6:06:56 PM,434.9811,2.653754,415.7081,428.5272,0.8626488,423.0645
4/22/2019 6:06:57 PM,434.9811,2.653754,415.7081,428.5272,0.8626488,423.0645
4/22/2019 6:06:57 PM,434.9811,2.652661,415.7241,428.5272,0.8626214,423.0645
4/22/2019 6:06:57 PM,434.9811,2.652661,415.7241,428.5272,0.8626214,423.0645
4/22/2019 6:06:57 PM,434.9811,2.652661,415.7241,428.5272,0.8626214,423.0645
4/22/2019 6:06:57 PM,434.9811,2.652661,415.7241,428.5272,0.8626214,423.0645
4/22/2019 6:06:57 PM,434.9811,2.652661,415.7241,428.5272,0.8626214,423.0645
4/22/2019 6:06:57 PM,434.9811,2.657012,415.6878,428.5271,0.8624068,423.0604
4/22/2019 6:06:57 PM,434.9811,2.657012,415.6878,428.5271,0.8624068,423.0604
4/22/2019 6:06:57 PM,434.9811,2.657012,415.6878,428.5271,0.8624068,423.0604
4/22/2019 6:06:57 PM,434.9811,2.657012,415.6878,428.5271,0.8624068,423.0604
4/22/2019 6:06:57 PM,434.9811,2.643645,415.7486,428.5269,0.8626356,423.0616
4/22/2019 6:06:57 PM,434.9811,2.643645,415.7486,428.5269,0.8626356,423.0616
4/22/2019 6:06:57 PM,434.9811,2.643645,415.7486,428.5269,0.8626356,423.0616
4/22/2019 6:06:57 PM,434.9811,2.643645,415.7486,428.5269,0.8626356,423.0616
4/22/2019 6:06:57 PM,434.9811,2.643645,415.7486,428.5269,0.8626356,423.0616
4/22/2019 6:06:57 PM,434.9811,2.658494,415.6741,428.5289,0.8629218,423.0681
4/22/2019 6:06:57 PM,434.9811,2.658494,415.6741,428.5289,0.8629218,423.0681
4/22/2019 6:06:57 PM,434.9811,2.658494,415.6741,428.5289,0.8629218,423.0681
4/22/2019 6:06:57 PM,434.9811,2.658494,415.6741,428.5289,0.8629218,423.0681
4/22/2019 6:06:57 PM,434.9811,2.655642,415.702,428.5281,0.8627459,423.063
4/22/2019 6:06:57 PM,434.9811,2.655642,415.702,428.5281,0.8627459,423.063
4/22/2019 6:06:57 PM,434.9811,2.655642,415.702,428.5281,0.8627459,423.063
4/22/2019 6:06:57 PM,434.9811,2.655642,415.702,428.5281,0.8627459,423.063
4/22/2019 6:06:57 PM,434.9811,2.655642,415.702,428.5281,0.8627459,423.063
4/22/2019 6:06:57 PM,434.9811,2.662534,415.6897,428.5263,0.8623869,423.0578
4/22/2019 6:06:57 PM,434.9811,2.662534,415.6897,428.5263,0.8623869,423.0578
4/22/2019 6:06:57 PM,434.9811,2.662534,415.6897,428.5263,0.8623869,423.0578
4/22/2019 6:06:57 PM,434.9811,2.662534,415.6897,428.5263,0.8623869,423.0578
4/22/2019 6:06:58 PM,434.9811,2.653687,415.7315,428.5276,0.8627691,423.0663
4/22/2019 6:06:58 PM,434.9811,2.653687,415.7315,428.5276,0.8627691,423.0663
4/22/2019 6:06:58 PM,434.9811,2.653687,415.7315,428.5276,0.8627691,423.0663
4/22/2019 6:06:58 PM,434.9811,2.653687,415.7315,428.5276,0.8627691,423.0663
4/22/2019 6:06:58 PM,434.9811,2.653687,415.7315,428.5276,0.8627691,423.0663
4/22/2019 6:06:58 PM,434.9811,2.657298,415.6958,428.5264,0.8624644,423.0579
4/22/2019 6:06:58 PM,434.9811,2.657298,415.6958,428.5264,0.8624644,423.0579
4/22/2019 6:06:58 PM,434.9811,2.657298,415.6958,428.5264,0.8624644,423.0579
4/22/2019 6:06:58 PM,434.9811,2.657298,415.6958,428.5264,0.8624644,423.0579
4/22/2019 6:06:58 PM,434.9811,2.663563,415.6815,428.5274,0.8625671,423.0619
4/22/2019 6:06:58 PM,434.9811,2.663563,415.6815,428.5274,0.8625671,423.0619
4/22/2019 6:06:58 PM,434.9811,2.663563,415.6815,428.5274,0.8625671,423.0619
4/22/2019 6:06:58 PM,434.9811,2.663563,415.6815,428.5274,0.8625671,423.0619
4/22/2019 6:06:58 PM,434.9811,2.663563,415.6815,428.5274,0.8625671,423.0619
4/22/2019 6:06:58 PM,434.9811,2.65203,415.7256,428.5262,0.8621452,423.0529
4/22/2019 6:06:58 PM,434.9811,2.65203,415.7256,428.5262,0.8621452,423.0529
4/22/2019 6:06:58 PM,434.9811,2.65203,415.7256,428.5262,0.8621452,423.0529
4/22/2019 6:06:58 PM,434.9811,2.65203,415.7256,428.5262,0.8621452,423.0529
4/22/2019 6:06:58 PM,434.9811,2.656945,415.6983,428.5265,0.8622804,423.0549
4/22/2019 6:06:58 PM,434.9811,2.656945,415.6983,428.5265,0.8622804,423.0549
4/22/2019 6:06:58 PM,434.9811,2.656945,415.6983,428.5265,0.8622804,423.0549
4/22/2019 6:06:58 PM,434.9811,2.656945,415.6983,428.5265,0.8622804,423.0549
4/22/2019 6:06:58 PM,434.9811,2.656945,415.6983,428.5265,0.8622804,423.0549
4/22/2019 6:06:58 PM,434.9811,2.652575,415.7339,428.5265,0.8623911,423.056
4/22/2019 6:06:58 PM,434.9811,2.652575,415.7339,428.5265,0.8623911,423.056
4/22/2019 6:06:58 PM,434.9811,2.652575,415.7339,428.5265,0.8623911,423.056
4/22/2019 6:06:58 PM,434.9811,2.652575,415.7339,428.5265,0.8623911,423.056
4/22/2019 6:06:58 PM,434.9811,2.6562,415.7418,428.5269,0.8626384,423.0601
4/22/2019 6:06:58 PM,434.9811,2.6562,415.7418,428.5269,0.8626384,423.0601
4/22/2019 6:06:58 PM,434.9811,2.6562,415.7418,428.5269,0.8626384,423.0601
4/22/2019 6:06:58 PM,434.9811,2.6562,415.7418,428.5269,0.8626384,423.0601
4/22/2019 6:06:58 PM,434.9811,2.6562,415.7418,428.5269,0.8626384,423.0601
4/22/2019 6:06:59 PM,434.9811,2.652962,415.7485,428.5266,0.8625067,423.0586
4/22/2019 6:06:59 PM,434.9811,2.652962,415.7485,428.5266,0.8625067,423.0586
4/22/2019 6:06:59 PM,434.9811,2.652962,415.7485,428.5266,0.8625067,423.0586
4/22/2019 6:06:59 PM,434.9811,2.652962,415.7485,428.5266,0.8625067,423.0586
4/22/2019 6:06:59 PM,434.9811,2.663553,415.6666,428.5272,0.8626999,423.0636
4/22/2019 6:06:59 PM,434.9811,2.663553,415.6666,428.5272,0.8626999,423.0636
4/22/2019 6:06:59 PM,434.9811,2.663553,415.6666,428.5272,0.8626999,423.0636
4/22/2019 6:06:59 PM,434.9811,2.663553,415.6666,428.5272,0.8626999,423.0636
4/22/2019 6:06:59 PM,434.9811,2.663553,415.6666,428.5272,0.8626999,423.0636
4/22/2019 6:06:59 PM,434.9811,2.668297,415.6463,428.528,0.862978,423.0684
4/22/2019 6:06:59 PM,434.9811,2.668297,415.6463,428.528,0.862978,423.0684
4/22/2019 6:06:59 PM,434.9811,2.668297,415.6463,428.528,0.862978,423.0684
4/22/2019 6:06:59 PM,434.9811,2.668297,415.6463,428.528,0.862978,423.0684
4/22/2019 6:06:59 PM,434.9811,2.663339,415.6854,428.5286,0.8631845,423.072
4/22/2019 6:06:59 PM,434.9811,2.663339,415.6854,428.5286,0.8631845,423.072
4/22/2019 6:06:59 PM,434.9811,2.663339,415.6854,428.5286,0.8631845,423.072
4/22/2019 6:06:59 PM,434.9811,2.663339,415.6854,428.5286,0.8631845,423.072
4/22/2019 6:06:59 PM,434.9811,2.663339,415.6854,428.5286,0.8631845,423.072
4/22/2019 6:06:59 PM,434.9811,2.653642,415.7459,428.5279,0.8630711,423.0696
4/22/2019 6:06:59 PM,434.9811,2.653642,415.7459,428.5279,0.8630711,423.0696
4/22/2019 6:06:59 PM,434.9811,2.653642,415.7459,428.5279,0.8630711,423.0696
4/22/2019 6:06:59 PM,434.9811,2.653642,415.7459,428.5279,0.8630711,423.0696
4/22/2019 6:06:59 PM,434.9811,2.658366,415.7185,428.5283,0.8631462,423.0726
4/22/2019 6:06:59 PM,434.9811,2.658366,415.7185,428.5283,0.8631462,423.0726
4/22/2019 6:06:59 PM,434.9811,2.658366,415.7185,428.5283,0.8631462,423.0726
4/22/2019 6:06:59 PM,434.9811,2.658366,415.7185,428.5283,0.8631462,423.0726
4/22/2019 6:06:59 PM,434.9811,2.658366,415.7185,428.5283,0.8631462,423.0726
4/22/2019 6:07:00 PM,434.9811,2.657366,415.7365,428.5295,0.8634734,423.0788
4/22/2019 6:07:00 PM,434.9811,2.657366,415.7365,428.5295,0.8634734,423.0788
4/22/2019 6:07:00 PM,434.9811,2.657366,415.7365,428.5295,0.8634734,423.0788
4/22/2019 6:07:00 PM,434.9811,2.657366,415.7365,428.5295,0.8634734,423.0788
4/22/2019 6:07:00 PM,434.9811,2.654768,415.7574,428.5306,0.8640376,423.0883
4/22/2019 6:07:00 PM,434.9811,2.654768,415.7574,428.5306,0.8640376,423.0883
4/22/2019 6:07:00 PM,434.9811,2.654768,415.7574,428.5306,0.8640376,423.0883
4/22/2019 6:07:00 PM,434.9811,2.654768,415.7574,428.5306,0.8640376,423.0883
4/22/2019 6:07:00 PM,434.9811,2.654768,415.7574,428.5306,0.8640376,423.0883
4/22/2019 6:07:00 PM,434.9811,2.661178,415.7314,428.5311,0.8643656,423.094
4/22/2019 6:07:00 PM,434.9811,2.661178,415.7314,428.5311,0.8643656,423.094
4/22/2019 6:07:00 PM,434.9811,2.661178,415.7314,428.5311,0.8643656,423.094
4/22/2019 6:07:00 PM,434.9811,2.661178,415.7314,428.5311,0.8643656,423.094
4/22/2019 6:07:00 PM,434.9811,2.660198,415.7222,428.5316,0.8643849,423.0927
4/22/2019 6:07:00 PM,434.9811,2.660198,415.7222,428.5316,0.8643849,423.0927
4/22/2019 6:07:00 PM,434.9811,2.660198,415.7222,428.5316,0.8643849,423.0927
4/22/2019 6:07:00 PM,434.9811,2.660198,415.7222,428.5316,0.8643849,423.0927
4/22/2019 6:07:00 PM,434.9811,2.660198,415.7222,428.5316,0.8643849,423.0927
4/22/2019 6:07:00 PM,434.9811,2.655462,415.7585,428.5314,0.8642355,423.0931
4/22/2019 6:07:00 PM,434.9811,2.655462,415.7585,428.5314,0.8642355,423.0931
4/22/2019 6:07:00 PM,434.9811,2.655462,415.7585,428.5314,0.8642355,423.0931
4/22/2019 6:07:00 PM,434.9811,2.655462,415.7585,428.5314,0.8642355,423.0931
4/22/2019 6:07:00 PM,434.9811,2.653486,415.7649,428.532,0.8646314,423.0973
4/22/2019 6:07:00 PM,434.9811,2.653486,415.7649,428.532,0.8646314,423.0973
4/22/2019 6:07:00 PM,434.9811,2.653486,415.7649,428.532,0.8646314,423.0973
4/22/2019 6:07:00 PM,434.9811,2.653486,415.7649,428.532,0.8646314,423.0973
4/22/2019 6:07:00 PM,434.9811,2.653486,415.7649,428.532,0.8646314,423.0973
4/22/2019 6:07:00 PM,434.9811,2.653492,415.7714,428.5322,0.8645074,423.096
4/22/2019 6:07:00 PM,434.9811,2.653492,415.7714,428.5322,0.8645074,423.096
4/22/2019 6:07:00 PM,434.9811,2.653492,415.7714,428.5322,0.8645074,423.096
4/22/2019 6:07:01 PM,434.9811,2.653492,415.7714,428.5322,0.8645074,423.096
4/22/2019 6:07:01 PM,434.9811,2.653735,415.7522,428.5309,0.8640946,423.0883
4/22/2019 6:07:01 PM,434.9811,2.653735,415.7522,428.5309,0.8640946,423.0883
4/22/2019 6:07:01 PM,434.9811,2.653735,415.7522,428.5309,0.8640946,423.0883
4/22/2019 6:07:01 PM,434.9811,2.653735,415.7522,428.5309,0.8640946,423.0883
4/22/2019 6:07:01 PM,434.9811,2.653735,415.7522,428.5309,0.8640946,423.0883
4/22/2019 6:07:01 PM,434.9811,2.653482,415.7576,428.5303,0.8639362,423.0841
4/22/2019 6:07:01 PM,434.9811,2.653482,415.7576,428.5303,0.8639362,423.0841
4/22/2019 6:07:01 PM,434.9811,2.653482,415.7576,428.5303,0.8639362,423.0841
4/22/2019 6:07:01 PM,434.9811,2.653482,415.7576,428.5303,0.8639362,423.0841
4/22/2019 6:07:01 PM,434.9811,2.662124,415.7197,428.5304,0.8641431,423.089
4/22/2019 6:07:01 PM,434.9811,2.662124,415.7197,428.5304,0.8641431,423.089
4/22/2019 6:07:01 PM,434.9811,2.662124,415.7197,428.5304,0.8641431,423.089
4/22/2019 6:07:01 PM,434.9811,2.662124,415.7197,428.5304,0.8641431,423.089
4/22/2019 6:07:01 PM,434.9811,2.662124,415.7197,428.5304,0.8641431,423.089
4/22/2019 6:07:01 PM,434.9811,2.662602,415.7041,428.5314,0.8642958,423.0928
4/22/2019 6:07:01 PM,434.9811,2.662602,415.7041,428.5314,0.8642958,423.0928
4/22/2019 6:07:01 PM,434.9811,2.662602,415.7041,428.5314,0.8642958,423.0928
4/22/2019 6:07:01 PM,434.9811,2.662602,415.7041,428.5314,0.8642958,423.0928
4/22/2019 6:07:01 PM,434.9811,2.655668,415.749,428.531,0.8639808,423.0891
4/22/2019 6:07:01 PM,434.9811,2.655668,415.749,428.531,0.8639808,423.0891
4/22/2019 6:07:01 PM,434.9811,2.655668,415.749,428.531,0.8639808,423.0891
4/22/2019 6:07:02 PM,434.9811,2.655668,415.749,428.531,0.8639808,423.0891
4/22/2019 6:07:02 PM,434.9811,2.655668,415.749,428.531,0.8639808,423.0891
4/22/2019 6:07:02 PM,434.9811,2.654254,415.7512,428.5291,0.8636929,423.081
4/22/2019 6:07:02 PM,434.9811,2.654254,415.7512,428.5291,0.8636929,423.081
4/22/2019 6:07:02 PM,434.9811,2.654254,415.7512,428.5291,0.8636929,423.081
4/22/2019 6:07:02 PM,434.9811,2.654254,415.7512,428.5291,0.8636929,423.081
4/22/2019 6:07:02 PM,434.9811,2.651921,415.7436,428.529,0.8636328,423.0791
4/22/2019 6:07:02 PM,434.9811,2.651921,415.7436,428.529,0.8636328,423.0791
4/22/2019 6:07:02 PM,434.9811,2.651921,415.7436,428.529,0.8636328,423.0791
4/22/2019 6:07:02 PM,434.9811,2.651921,415.7436,428.529,0.8636328,423.0791
4/22/2019 6:07:02 PM,434.9811,2.651921,415.7436,428.529,0.8636328,423.0791
4/22/2019 6:07:02 PM,434.9811,2.6576,415.7183,428.5288,0.863346,423.0729
4/22/2019 6:07:02 PM,434.9811,2.6576,415.7183,428.5288,0.863346,423.0729
4/22/2019 6:07:02 PM,434.9811,2.6576,415.7183,428.5288,0.863346,423.0729
4/22/2019 6:07:02 PM,434.9811,2.6576,415.7183,428.5288,0.863346,423.0729
4/22/2019 6:07:02 PM,434.9811,2.661677,415.7124,428.5286,0.8632953,423.0749
4/22/2019 6:07:02 PM,434.9811,2.661677,415.7124,428.5286,0.8632953,423.0749
4/22/2019 6:07:02 PM,434.9811,2.661677,415.7124,428.5286,0.8632953,423.0749
4/22/2019 6:07:02 PM,434.9811,2.661677,415.7124,428.5286,0.8632953,423.0749
4/22/2019 6:07:02 PM,434.9811,2.661677,415.7124,428.5286,0.8632953,423.0749
4/22/2019 6:07:02 PM,434.9811,2.653946,415.7401,428.5285,0.8634382,423.0765
4/22/2019 6:07:02 PM,434.9811,2.653946,415.7401,428.5285,0.8634382,423.0765
4/22/2019 6:07:02 PM,434.9811,2.653946,415.7401,428.5285,0.8634382,423.0765
4/22/2019 6:07:02 PM,434.9811,2.653946,415.7401,428.5285,0.8634382,423.0765
4/22/2019 6:07:03 PM,434.9811,2.651304,415.7326,428.5291,0.8632919,423.0754
4/22/2019 6:07:03 PM,434.9811,2.651304,415.7326,428.5291,0.8632919,423.0754
4/22/2019 6:07:03 PM,434.9811,2.651304,415.7326,428.5291,0.8632919,423.0754
4/22/2019 6:07:03 PM,434.9811,2.651304,415.7326,428.5291,0.8632919,423.0754
4/22/2019 6:07:03 PM,434.9811,2.651304,415.7326,428.5291,0.8632919,423.0754
4/22/2019 6:07:03 PM,434.9811,2.650891,415.765,428.5281,0.8632181,423.0757
4/22/2019 6:07:03 PM,434.9811,2.650891,415.765,428.5281,0.8632181,423.0757
4/22/2019 6:07:03 PM,434.9811,2.650891,415.765,428.5281,0.8632181,423.0757
4/22/2019 6:07:03 PM,434.9811,2.650891,415.765,428.5281,0.8632181,423.0757
4/22/2019 6:07:03 PM,434.9811,2.656861,415.7035,428.5285,0.8629188,423.0688
4/22/2019 6:07:03 PM,434.9811,2.656861,415.7035,428.5285,0.8629188,423.0688
4/22/2019 6:07:03 PM,434.9811,2.656861,415.7035,428.5285,0.8629188,423.0688
4/22/2019 6:07:03 PM,434.9811,2.656861,415.7035,428.5285,0.8629188,423.0688
4/22/2019 6:07:03 PM,434.9811,2.656861,415.7035,428.5285,0.8629188,423.0688
4/22/2019 6:07:03 PM,434.9811,2.651777,415.7343,428.5276,0.8626649,423.063
4/22/2019 6:07:03 PM,434.9811,2.651777,415.7343,428.5276,0.8626649,423.063
