Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 3:04:15 PM,428.125,1.093604,424.4311,428.3408,0.910516,423.9891
4/22/2019 3:04:15 PM,428.125,1.093604,424.4311,428.3408,0.910516,423.9891
4/22/2019 3:04:15 PM,428.125,1.093604,424.4311,428.3408,0.910516,423.9891
4/22/2019 3:04:15 PM,428.125,1.09572,424.437,428.3412,0.9104226,423.9886
4/22/2019 3:04:15 PM,428.125,1.09572,424.437,428.3412,0.9104226,423.9886
4/22/2019 3:04:15 PM,428.125,1.09572,424.437,428.3412,0.9104226,423.9886
4/22/2019 3:04:15 PM,428.125,1.094791,424.433,428.3411,0.9104205,423.9881
4/22/2019 3:04:15 PM,428.125,1.094791,424.433,428.3411,0.9104205,423.9881
4/22/2019 3:04:15 PM,428.125,1.094791,424.433,428.3411,0.9104205,423.9881
4/22/2019 3:04:15 PM,428.125,1.094791,424.433,428.3411,0.9104205,423.9881
4/22/2019 3:04:15 PM,428.125,1.094847,424.4331,428.341,0.9104919,423.9887
4/22/2019 3:04:15 PM,428.125,1.094847,424.4331,428.341,0.9104919,423.9887
4/22/2019 3:04:15 PM,428.125,1.094847,424.4331,428.341,0.9104919,423.9887
4/22/2019 3:04:15 PM,428.125,1.093671,424.4314,428.3407,0.9105077,423.9893
4/22/2019 3:04:15 PM,428.125,1.093671,424.4314,428.3407,0.9105077,423.9893
4/22/2019 3:04:15 PM,428.125,1.093671,424.4314,428.3407,0.9105077,423.9893
4/22/2019 3:04:15 PM,428.125,1.093671,424.4314,428.3407,0.9105077,423.9893
4/22/2019 3:04:15 PM,428.125,1.093513,424.4308,428.3402,0.9105363,423.9893
4/22/2019 3:04:15 PM,428.125,1.093513,424.4308,428.3402,0.9105363,423.9893
4/22/2019 3:04:15 PM,428.125,1.093513,424.4308,428.3402,0.9105363,423.9893
4/22/2019 3:04:15 PM,428.125,1.095119,424.4353,428.3402,0.9105042,423.9893
4/22/2019 3:04:15 PM,428.125,1.095119,424.4353,428.3402,0.9105042,423.9893
4/22/2019 3:04:15 PM,428.125,1.095119,424.4353,428.3402,0.9105042,423.9893
4/22/2019 3:04:15 PM,428.125,1.095119,424.4353,428.3402,0.9105042,423.9893
4/22/2019 3:04:15 PM,428.125,1.09405,424.4319,428.3401,0.9105159,423.9891
4/22/2019 3:04:15 PM,428.125,1.09405,424.4319,428.3401,0.9105159,423.9891
4/22/2019 3:04:15 PM,428.125,1.09405,424.4319,428.3401,0.9105159,423.9891
4/22/2019 3:04:15 PM,428.125,1.095318,424.4342,428.3409,0.9103732,423.9887
4/22/2019 3:04:15 PM,428.125,1.095318,424.4342,428.3409,0.9103732,423.9887
4/22/2019 3:04:15 PM,428.125,1.095318,424.4342,428.3409,0.9103732,423.9887
4/22/2019 3:04:15 PM,428.125,1.095318,424.4342,428.3409,0.9103732,423.9887
4/22/2019 3:04:16 PM,428.125,1.094056,424.4319,428.341,0.9104468,423.9882
4/22/2019 3:04:16 PM,428.125,1.094056,424.4319,428.341,0.9104468,423.9882
4/22/2019 3:04:16 PM,428.125,1.094056,424.4319,428.341,0.9104468,423.9882
4/22/2019 3:04:16 PM,428.125,1.094056,424.4319,428.341,0.9104468,423.9882
4/22/2019 3:04:16 PM,428.125,1.094056,424.4319,428.341,0.9104468,423.9882
4/22/2019 3:04:16 PM,428.125,1.093821,424.4318,428.3411,0.9104532,423.9883
4/22/2019 3:04:16 PM,428.125,1.093821,424.4318,428.3411,0.9104532,423.9883
4/22/2019 3:04:16 PM,428.125,1.093821,424.4318,428.3411,0.9104532,423.9883
4/22/2019 3:04:16 PM,428.125,1.093821,424.4318,428.3411,0.9104532,423.9883
4/22/2019 3:04:16 PM,428.125,1.094273,424.4313,428.3412,0.9104019,423.9882
4/22/2019 3:04:16 PM,428.125,1.094273,424.4313,428.3412,0.9104019,423.9882
4/22/2019 3:04:16 PM,428.125,1.094273,424.4313,428.3412,0.9104019,423.9882
4/22/2019 3:04:16 PM,428.125,1.094273,424.4313,428.3412,0.9104019,423.9882
4/22/2019 3:04:16 PM,428.125,1.094432,424.4316,428.3412,0.9104435,423.9883
4/22/2019 3:04:16 PM,428.125,1.094432,424.4316,428.3412,0.9104435,423.9883
4/22/2019 3:04:16 PM,428.125,1.094432,424.4316,428.3412,0.9104435,423.9883
4/22/2019 3:04:16 PM,428.125,1.094432,424.4316,428.3412,0.9104435,423.9883
4/22/2019 3:04:16 PM,428.125,1.095351,424.4324,428.341,0.9104599,423.9877
4/22/2019 3:04:16 PM,428.125,1.095351,424.4324,428.341,0.9104599,423.9877
4/22/2019 3:04:16 PM,428.125,1.095351,424.4324,428.341,0.9104599,423.9877
4/22/2019 3:04:16 PM,428.125,1.095351,424.4324,428.341,0.9104599,423.9877
4/22/2019 3:04:16 PM,428.125,1.095351,424.4324,428.341,0.9104599,423.9877
4/22/2019 3:04:16 PM,428.125,1.095731,424.4345,428.3415,0.9104284,423.9881
4/22/2019 3:04:16 PM,428.125,1.095731,424.4345,428.3415,0.9104284,423.9881
4/22/2019 3:04:16 PM,428.125,1.095731,424.4345,428.3415,0.9104284,423.9881
4/22/2019 3:04:16 PM,428.125,1.095731,424.4345,428.3415,0.9104284,423.9881
4/22/2019 3:04:16 PM,428.125,1.096315,424.4366,428.3416,0.9103822,423.9886
4/22/2019 3:04:16 PM,428.125,1.096315,424.4366,428.3416,0.9103822,423.9886
4/22/2019 3:04:16 PM,428.125,1.096315,424.4366,428.3416,0.9103822,423.9886
4/22/2019 3:04:16 PM,428.125,1.096315,424.4366,428.3416,0.9103822,423.9886
4/22/2019 3:04:16 PM,428.125,1.093511,424.4297,428.3409,0.9103954,423.9878
4/22/2019 3:04:16 PM,428.125,1.093511,424.4297,428.3409,0.9103954,423.9878
4/22/2019 3:04:16 PM,428.125,1.093511,424.4297,428.3409,0.9103954,423.9878
4/22/2019 3:04:16 PM,428.125,1.095624,424.4345,428.3413,0.9104136,423.9877
4/22/2019 3:04:16 PM,428.125,1.095624,424.4345,428.3413,0.9104136,423.9877
4/22/2019 3:04:16 PM,428.125,1.095624,424.4345,428.3413,0.9104136,423.9877
4/22/2019 3:04:16 PM,428.125,1.095624,424.4345,428.3413,0.9104136,423.9877
4/22/2019 3:04:16 PM,428.125,1.094959,424.4331,428.3412,0.9104781,423.9883
4/22/2019 3:04:16 PM,428.125,1.094959,424.4331,428.3412,0.9104781,423.9883
4/22/2019 3:04:16 PM,428.125,1.094959,424.4331,428.3412,0.9104781,423.9883
4/22/2019 3:04:16 PM,428.125,1.094996,424.4323,428.341,0.9104671,423.9879
4/22/2019 3:04:16 PM,428.125,1.094996,424.4323,428.341,0.9104671,423.9879
4/22/2019 3:04:16 PM,428.125,1.094996,424.4323,428.341,0.9104671,423.9879
4/22/2019 3:04:16 PM,428.125,1.094996,424.4323,428.341,0.9104671,423.9879
4/22/2019 3:04:17 PM,428.125,1.094929,424.4337,428.3411,0.9104841,423.9882
4/22/2019 3:04:17 PM,428.125,1.094929,424.4337,428.3411,0.9104841,423.9882
4/22/2019 3:04:17 PM,428.125,1.094929,424.4337,428.3411,0.9104841,423.9882
4/22/2019 3:04:17 PM,428.125,1.094929,424.4337,428.3411,0.9104841,423.9882
4/22/2019 3:04:17 PM,428.125,1.094929,424.4337,428.3411,0.9104841,423.9882
4/22/2019 3:04:17 PM,428.125,1.094542,424.4316,428.3412,0.9104531,423.9876
4/22/2019 3:04:17 PM,428.125,1.094542,424.4316,428.3412,0.9104531,423.9876
4/22/2019 3:04:17 PM,428.125,1.094542,424.4316,428.3412,0.9104531,423.9876
4/22/2019 3:04:17 PM,428.125,1.095138,424.4325,428.3404,0.9105011,423.9877
4/22/2019 3:04:17 PM,428.125,1.095138,424.4325,428.3404,0.9105011,423.9877
4/22/2019 3:04:17 PM,428.125,1.095138,424.4325,428.3404,0.9105011,423.9877
4/22/2019 3:04:17 PM,428.125,1.095138,424.4325,428.3404,0.9105011,423.9877
4/22/2019 3:04:17 PM,428.125,1.096051,424.4369,428.3404,0.9104923,423.9881
4/22/2019 3:04:17 PM,428.125,1.096051,424.4369,428.3404,0.9104923,423.9881
4/22/2019 3:04:17 PM,428.125,1.096051,424.4369,428.3404,0.9104923,423.9881
4/22/2019 3:04:17 PM,428.125,1.093699,424.4296,428.3404,0.9104042,423.9878
4/22/2019 3:04:17 PM,428.125,1.093699,424.4296,428.3404,0.9104042,423.9878
4/22/2019 3:04:17 PM,428.125,1.093699,424.4296,428.3404,0.9104042,423.9878
4/22/2019 3:04:17 PM,428.125,1.093699,424.4296,428.3404,0.9104042,423.9878
4/22/2019 3:04:17 PM,428.125,1.093959,424.4287,428.3402,0.9104012,423.9869
4/22/2019 3:04:17 PM,428.125,1.093959,424.4287,428.3402,0.9104012,423.9869
4/22/2019 3:04:17 PM,428.125,1.093959,424.4287,428.3402,0.9104012,423.9869
4/22/2019 3:04:17 PM,428.125,1.093959,424.4287,428.3402,0.9104012,423.9869
4/22/2019 3:04:17 PM,428.125,1.094202,424.4314,428.3409,0.9105074,423.9878
4/22/2019 3:04:17 PM,428.125,1.094202,424.4314,428.3409,0.9105074,423.9878
4/22/2019 3:04:17 PM,428.125,1.094202,424.4314,428.3409,0.9105074,423.9878
4/22/2019 3:04:17 PM,428.125,1.094202,424.4314,428.3409,0.9105074,423.9878
4/22/2019 3:04:17 PM,428.125,1.094315,424.4319,428.3408,0.9105413,423.9883
4/22/2019 3:04:17 PM,428.125,1.094315,424.4319,428.3408,0.9105413,423.9883
4/22/2019 3:04:17 PM,428.125,1.094315,424.4319,428.3408,0.9105413,423.9883
4/22/2019 3:04:17 PM,428.125,1.094315,424.4319,428.3408,0.9105413,423.9883
4/22/2019 3:04:17 PM,428.125,1.093793,424.4315,428.3406,0.9104454,423.9881
4/22/2019 3:04:17 PM,428.125,1.093793,424.4315,428.3406,0.9104454,423.9881
4/22/2019 3:04:17 PM,428.125,1.093793,424.4315,428.3406,0.9104454,423.9881
4/22/2019 3:04:17 PM,428.125,1.093793,424.4315,428.3406,0.9104454,423.9881
4/22/2019 3:04:17 PM,428.125,1.095167,424.4342,428.3409,0.9104522,423.9881
4/22/2019 3:04:17 PM,428.125,1.095167,424.4342,428.3409,0.9104522,423.9881
4/22/2019 3:04:17 PM,428.125,1.095167,424.4342,428.3409,0.9104522,423.9881
4/22/2019 3:04:17 PM,428.125,1.095167,424.4342,428.3409,0.9104522,423.9881
4/22/2019 3:04:17 PM,428.125,1.09501,424.4329,428.341,0.9105334,423.9882
4/22/2019 3:04:17 PM,428.125,1.09501,424.4329,428.341,0.9105334,423.9882
4/22/2019 3:04:17 PM,428.125,1.09501,424.4329,428.341,0.9105334,423.9882
4/22/2019 3:04:17 PM,428.125,1.09501,424.4329,428.341,0.9105334,423.9882
4/22/2019 3:04:18 PM,428.125,1.093571,424.4301,428.3407,0.910498,423.9879
4/22/2019 3:04:18 PM,428.125,1.093571,424.4301,428.3407,0.910498,423.9879
4/22/2019 3:04:18 PM,428.125,1.093571,424.4301,428.3407,0.910498,423.9879
4/22/2019 3:04:18 PM,428.125,1.093571,424.4301,428.3407,0.910498,423.9879
4/22/2019 3:04:18 PM,428.125,1.094474,424.4326,428.3408,0.910489,423.989
4/22/2019 3:04:18 PM,428.125,1.094474,424.4326,428.3408,0.910489,423.989
4/22/2019 3:04:18 PM,428.125,1.094474,424.4326,428.3408,0.910489,423.989
4/22/2019 3:04:18 PM,428.125,1.094474,424.4326,428.3408,0.910489,423.989
4/22/2019 3:04:18 PM,428.125,1.095012,424.4349,428.341,0.9105422,423.9887
4/22/2019 3:04:18 PM,428.125,1.095012,424.4349,428.341,0.9105422,423.9887
4/22/2019 3:04:18 PM,428.125,1.095012,424.4349,428.341,0.9105422,423.9887
4/22/2019 3:04:18 PM,428.125,1.095012,424.4349,428.341,0.9105422,423.9887
4/22/2019 3:04:18 PM,428.125,1.094852,424.4348,428.3414,0.9105216,423.9885
4/22/2019 3:04:18 PM,428.125,1.094852,424.4348,428.3414,0.9105216,423.9885
4/22/2019 3:04:18 PM,428.125,1.094852,424.4348,428.3414,0.9105216,423.9885
4/22/2019 3:04:18 PM,428.125,1.094852,424.4348,428.3414,0.9105216,423.9885
4/22/2019 3:04:18 PM,428.125,1.095989,424.4355,428.3403,0.9104991,423.9886
4/22/2019 3:04:18 PM,428.125,1.095989,424.4355,428.3403,0.9104991,423.9886
4/22/2019 3:04:18 PM,428.125,1.095989,424.4355,428.3403,0.9104991,423.9886
4/22/2019 3:04:18 PM,428.125,1.095989,424.4355,428.3403,0.9104991,423.9886
4/22/2019 3:04:18 PM,428.125,1.09406,424.432,428.3409,0.9104069,423.9881
4/22/2019 3:04:18 PM,428.125,1.09406,424.432,428.3409,0.9104069,423.9881
4/22/2019 3:04:18 PM,428.125,1.09406,424.432,428.3409,0.9104069,423.9881
4/22/2019 3:04:18 PM,428.125,1.09406,424.432,428.3409,0.9104069,423.9881
4/22/2019 3:04:18 PM,428.125,1.094087,424.4315,428.3407,0.9103433,423.988
4/22/2019 3:04:18 PM,428.125,1.094087,424.4315,428.3407,0.9103433,423.988
4/22/2019 3:04:18 PM,428.125,1.094087,424.4315,428.3407,0.9103433,423.988
4/22/2019 3:04:18 PM,428.125,1.094087,424.4315,428.3407,0.9103433,423.988
4/22/2019 3:04:18 PM,428.125,1.094087,424.4315,428.3407,0.9103433,423.988
4/22/2019 3:04:18 PM,428.125,1.095005,424.4322,428.3407,0.9104249,423.9881
4/22/2019 3:04:18 PM,428.125,1.095005,424.4322,428.3407,0.9104249,423.9881
4/22/2019 3:04:18 PM,428.125,1.095005,424.4322,428.3407,0.9104249,423.9881
4/22/2019 3:04:18 PM,428.125,1.095034,424.4327,428.3409,0.9104773,423.9881
4/22/2019 3:04:18 PM,428.125,1.095034,424.4327,428.3409,0.9104773,423.9881
4/22/2019 3:04:18 PM,428.125,1.095034,424.4327,428.3409,0.9104773,423.9881
4/22/2019 3:04:18 PM,428.125,1.095034,424.4327,428.3409,0.9104773,423.9881
4/22/2019 3:04:18 PM,428.125,1.095112,424.434,428.3411,0.9104698,423.9883
4/22/2019 3:04:18 PM,428.125,1.095112,424.434,428.3411,0.9104698,423.9883
4/22/2019 3:04:18 PM,428.125,1.095112,424.434,428.3411,0.9104698,423.9883
4/22/2019 3:04:18 PM,428.125,1.095112,424.434,428.3411,0.9104698,423.9883
4/22/2019 3:04:18 PM,428.125,1.094999,424.4335,428.3412,0.9104344,423.9883
4/22/2019 3:04:18 PM,428.125,1.094999,424.4335,428.3412,0.9104344,423.9883
4/22/2019 3:04:18 PM,428.125,1.094999,424.4335,428.3412,0.9104344,423.9883
4/22/2019 3:04:18 PM,428.125,1.094999,424.4335,428.3412,0.9104344,423.9883
4/22/2019 3:04:18 PM,428.125,1.094999,424.4335,428.3412,0.9104344,423.9883
4/22/2019 3:04:18 PM,428.125,1.095015,424.4336,428.3418,0.9103913,423.9878
4/22/2019 3:04:19 PM,428.125,1.095015,424.4336,428.3418,0.9103913,423.9878
4/22/2019 3:04:19 PM,428.125,1.095015,424.4336,428.3418,0.9103913,423.9878
4/22/2019 3:04:19 PM,428.125,1.095015,424.4336,428.3418,0.9103913,423.9878
4/22/2019 3:04:19 PM,428.125,1.095319,424.4346,428.3412,0.9104822,423.9879
4/22/2019 3:04:19 PM,428.125,1.095319,424.4346,428.3412,0.9104822,423.9879
4/22/2019 3:04:19 PM,428.125,1.095319,424.4346,428.3412,0.9104822,423.9879
4/22/2019 3:04:19 PM,428.125,1.095319,424.4346,428.3412,0.9104822,423.9879
4/22/2019 3:04:19 PM,428.125,1.093774,424.4316,428.3409,0.9104043,423.9884
4/22/2019 3:04:19 PM,428.125,1.093774,424.4316,428.3409,0.9104043,423.9884
4/22/2019 3:04:19 PM,428.125,1.093774,424.4316,428.3409,0.9104043,423.9884
4/22/2019 3:04:19 PM,428.125,1.093774,424.4316,428.3409,0.9104043,423.9884
4/22/2019 3:04:19 PM,428.125,1.092893,424.4283,428.3409,0.9103744,423.9875
4/22/2019 3:04:19 PM,428.125,1.092893,424.4283,428.3409,0.9103744,423.9875
4/22/2019 3:04:19 PM,428.125,1.092893,424.4283,428.3409,0.9103744,423.9875
4/22/2019 3:04:19 PM,428.125,1.092893,424.4283,428.3409,0.9103744,423.9875
4/22/2019 3:04:19 PM,428.125,1.093394,424.4301,428.3414,0.910391,423.9883
4/22/2019 3:04:19 PM,428.125,1.093394,424.4301,428.3414,0.910391,423.9883
4/22/2019 3:04:19 PM,428.125,1.093394,424.4301,428.3414,0.910391,423.9883
4/22/2019 3:04:19 PM,428.125,1.095052,424.435,428.341,0.9104846,423.9884
4/22/2019 3:04:19 PM,428.125,1.095052,424.435,428.341,0.9104846,423.9884
4/22/2019 3:04:19 PM,428.125,1.095052,424.435,428.341,0.9104846,423.9884
4/22/2019 3:04:19 PM,428.125,1.094561,424.4321,428.3408,0.9105288,423.9878
4/22/2019 3:04:19 PM,428.125,1.094561,424.4321,428.3408,0.9105288,423.9878
4/22/2019 3:04:19 PM,428.125,1.094561,424.4321,428.3408,0.9105288,423.9878
4/22/2019 3:04:19 PM,428.125,1.094561,424.4321,428.3408,0.9105288,423.9878
4/22/2019 3:04:19 PM,428.125,1.094879,424.4333,428.3407,0.9104366,423.9876
4/22/2019 3:04:19 PM,428.125,1.094879,424.4333,428.3407,0.9104366,423.9876
4/22/2019 3:04:19 PM,428.125,1.094879,424.4333,428.3407,0.9104366,423.9876
4/22/2019 3:04:19 PM,428.125,1.094879,424.4333,428.3407,0.9104366,423.9876
4/22/2019 3:04:19 PM,428.125,1.094245,424.4315,428.3415,0.9104238,423.988
4/22/2019 3:04:19 PM,428.125,1.094245,424.4315,428.3415,0.9104238,423.988
4/22/2019 3:04:19 PM,428.125,1.094245,424.4315,428.3415,0.9104238,423.988
4/22/2019 3:04:19 PM,428.125,1.094245,424.4315,428.3415,0.9104238,423.988
4/22/2019 3:04:19 PM,428.125,1.093976,424.4314,428.341,0.9105075,423.9882
4/22/2019 3:04:19 PM,428.125,1.093976,424.4314,428.341,0.9105075,423.9882
4/22/2019 3:04:19 PM,428.125,1.093976,424.4314,428.341,0.9105075,423.9882
4/22/2019 3:04:19 PM,428.125,1.09448,424.4319,428.341,0.9104936,423.9882
4/22/2019 3:04:19 PM,428.125,1.09448,424.4319,428.341,0.9104936,423.9882
4/22/2019 3:04:19 PM,428.125,1.09448,424.4319,428.341,0.9104936,423.9882
4/22/2019 3:04:19 PM,428.125,1.09448,424.4319,428.341,0.9104936,423.9882
4/22/2019 3:04:19 PM,428.125,1.095082,424.4331,428.3416,0.9104022,423.9878
4/22/2019 3:04:19 PM,428.125,1.095082,424.4331,428.3416,0.9104022,423.9878
4/22/2019 3:04:19 PM,428.125,1.095082,424.4331,428.3416,0.9104022,423.9878
4/22/2019 3:04:19 PM,428.125,1.095082,424.4331,428.3416,0.9104022,423.9878
4/22/2019 3:04:20 PM,428.125,1.094969,424.4342,428.3419,0.9103728,423.9877
4/22/2019 3:04:20 PM,428.125,1.094969,424.4342,428.3419,0.9103728,423.9877
4/22/2019 3:04:20 PM,428.125,1.094969,424.4342,428.3419,0.9103728,423.9877
4/22/2019 3:04:20 PM,428.125,1.094969,424.4342,428.3419,0.9103728,423.9877
4/22/2019 3:04:20 PM,428.125,1.095414,424.4338,428.3411,0.9103187,423.987
4/22/2019 3:04:20 PM,428.125,1.095414,424.4338,428.3411,0.9103187,423.987
4/22/2019 3:04:20 PM,428.125,1.095414,424.4338,428.3411,0.9103187,423.987
4/22/2019 3:04:20 PM,428.125,1.095414,424.4338,428.3411,0.9103187,423.987
4/22/2019 3:04:20 PM,428.125,1.095764,424.4341,428.3412,0.9104363,423.9876
4/22/2019 3:04:20 PM,428.125,1.095764,424.4341,428.3412,0.9104363,423.9876
4/22/2019 3:04:20 PM,428.125,1.095764,424.4341,428.3412,0.9104363,423.9876
4/22/2019 3:04:20 PM,428.125,1.095764,424.4341,428.3412,0.9104363,423.9876
4/22/2019 3:04:20 PM,428.125,1.09729,424.4397,428.3433,0.9104488,423.9889
4/22/2019 3:04:20 PM,428.125,1.09729,424.4397,428.3433,0.9104488,423.9889
4/22/2019 3:04:20 PM,428.125,1.09729,424.4397,428.3433,0.9104488,423.9889
4/22/2019 3:04:20 PM,428.125,1.09729,424.4397,428.3433,0.9104488,423.9889
4/22/2019 3:04:20 PM,428.125,1.095655,424.4369,428.3426,0.9103464,423.9891
4/22/2019 3:04:20 PM,428.125,1.095655,424.4369,428.3426,0.9103464,423.9891
4/22/2019 3:04:20 PM,428.125,1.095655,424.4369,428.3426,0.9103464,423.9891
4/22/2019 3:04:20 PM,428.125,1.091244,424.4262,428.338,0.9102846,423.9891
4/22/2019 3:04:20 PM,428.125,1.091244,424.4262,428.338,0.9102846,423.9891
4/22/2019 3:04:20 PM,428.125,1.091244,424.4262,428.338,0.9102846,423.9891
4/22/2019 3:04:20 PM,428.125,1.091244,424.4262,428.338,0.9102846,423.9891
4/22/2019 3:04:20 PM,428.125,1.092046,424.426,428.3355,0.9102296,423.9892
4/22/2019 3:04:20 PM,428.125,1.092046,424.426,428.3355,0.9102296,423.9892
4/22/2019 3:04:20 PM,428.125,1.092046,424.426,428.3355,0.9102296,423.9892
4/22/2019 3:04:20 PM,428.125,1.092046,424.426,428.3355,0.9102296,423.9892
4/22/2019 3:04:20 PM,428.125,1.090945,424.4514,428.3355,0.9101356,424.0043
4/22/2019 3:04:20 PM,428.125,1.090945,424.4514,428.3355,0.9101356,424.0043
4/22/2019 3:04:20 PM,428.125,1.090945,424.4514,428.3355,0.9101356,424.0043
4/22/2019 3:04:20 PM,428.125,1.103089,424.6201,428.3622,0.9104247,424.0835
4/22/2019 3:04:20 PM,428.125,1.103089,424.6201,428.3622,0.9104247,424.0835
4/22/2019 3:04:20 PM,428.125,1.103089,424.6201,428.3622,0.9104247,424.0835
4/22/2019 3:04:20 PM,428.125,1.103089,424.6201,428.3622,0.9104247,424.0835
4/22/2019 3:04:20 PM,428.125,1.113551,424.5834,428.3382,0.9209785,424.076
4/22/2019 3:04:20 PM,428.125,1.113551,424.5834,428.3382,0.9209785,424.076
4/22/2019 3:04:20 PM,428.125,1.113551,424.5834,428.3382,0.9209785,424.076
4/22/2019 3:04:20 PM,428.125,1.239789,424.6469,428.3549,0.9516439,424.037
4/22/2019 3:04:20 PM,428.125,1.239789,424.6469,428.3549,0.9516439,424.037
4/22/2019 3:04:20 PM,428.125,1.239789,424.6469,428.3549,0.9516439,424.037
4/22/2019 3:04:20 PM,428.125,1.239789,424.6469,428.3549,0.9516439,424.037
4/22/2019 3:04:20 PM,428.125,1.570704,424.8616,428.374,1.004645,423.9598
4/22/2019 3:04:20 PM,428.125,1.570704,424.8616,428.374,1.004645,423.9598
4/22/2019 3:04:20 PM,428.125,1.570704,424.8616,428.374,1.004645,423.9598
4/22/2019 3:04:20 PM,428.125,1.570704,424.8616,428.374,1.004645,423.9598
4/22/2019 3:04:21 PM,366.0866,356.0419,834.9598,428.4583,1.083073,423.8493
4/22/2019 3:04:21 PM,366.0866,356.0419,834.9598,428.4583,1.083073,423.8493
4/22/2019 3:04:21 PM,366.0866,356.0419,834.9598,428.4583,1.083073,423.8493
4/22/2019 3:04:21 PM,366.0866,356.0419,834.9598,428.4583,1.083073,423.8493
4/22/2019 3:04:21 PM,397.8222,356.0385,737.6401,428.6253,1.196257,423.5936
4/22/2019 3:04:21 PM,397.8222,356.0385,737.6401,428.6253,1.196257,423.5936
4/22/2019 3:04:21 PM,397.8222,356.0385,737.6401,428.6253,1.196257,423.5936
4/22/2019 3:04:21 PM,397.8222,356.0385,737.6401,428.6253,1.196257,423.5936
4/22/2019 3:04:21 PM,404.9286,356.0377,668.8086,428.737,1.298082,423.2846
4/22/2019 3:04:21 PM,404.9286,356.0377,668.8086,428.737,1.298082,423.2846
4/22/2019 3:04:21 PM,404.9286,356.0377,668.8086,428.737,1.298082,423.2846
4/22/2019 3:04:21 PM,404.9286,356.0377,668.8086,428.737,1.298082,423.2846
4/22/2019 3:04:21 PM,428.5993,1.425836,422.8213,428.6009,1.406874,422.8094
4/22/2019 3:04:21 PM,398.6731,356.0384,644.9611,428.6009,1.406874,422.8094
4/22/2019 3:04:21 PM,398.6731,356.0384,644.9611,428.6009,1.406874,422.8094
4/22/2019 3:04:21 PM,398.6731,356.0384,644.9611,428.6009,1.406874,422.8094
4/22/2019 3:04:21 PM,398.6731,356.0384,644.9611,428.6009,1.406874,422.8094
4/22/2019 3:04:21 PM,288.0848,356.0504,569.2909,427.9009,1.533684,422.1848
4/22/2019 3:04:21 PM,288.0848,356.0504,569.2909,427.9009,1.533684,422.1848
4/22/2019 3:04:21 PM,288.0848,356.0504,569.2909,427.9009,1.533684,422.1848
4/22/2019 3:04:21 PM,288.0848,356.0504,569.2909,427.9009,1.533684,422.1848
4/22/2019 3:04:21 PM,414,26.7917,428.0091,427.2276,1.596376,421.7399
4/22/2019 3:04:21 PM,414,26.7917,428.0091,427.2276,1.596376,421.7399
4/22/2019 3:04:21 PM,414,26.7917,428.0091,427.2276,1.596376,421.7399
4/22/2019 3:04:21 PM,414,26.7917,428.0091,427.2276,1.596376,421.7399
4/22/2019 3:04:21 PM,414,21.47421,423.3748,426.6102,1.634803,421.3947
4/22/2019 3:04:21 PM,414,21.47421,423.3748,426.6102,1.634803,421.3947
4/22/2019 3:04:21 PM,414,21.47421,423.3748,426.6102,1.634803,421.3947
4/22/2019 3:04:21 PM,414,18.65026,420.1297,426.062,1.660955,421.0922
4/22/2019 3:04:21 PM,414,18.65026,420.1297,426.062,1.660955,421.0922
4/22/2019 3:04:21 PM,414,18.65026,420.1297,426.062,1.660955,421.0922
4/22/2019 3:04:21 PM,414,17.15707,418.1251,425.6246,1.674217,420.8365
4/22/2019 3:04:21 PM,414,17.15707,418.1251,425.6246,1.674217,420.8365
4/22/2019 3:04:21 PM,414,17.15707,418.1251,425.6246,1.674217,420.8365
4/22/2019 3:04:21 PM,414,17.15707,418.1251,425.6246,1.674217,420.8365
4/22/2019 3:04:22 PM,414,15.8448,416.0398,425.1783,1.681543,420.577
4/22/2019 3:04:22 PM,414,15.8448,416.0398,425.1783,1.681543,420.577
4/22/2019 3:04:22 PM,414,15.8448,416.0398,425.1783,1.681543,420.577
4/22/2019 3:04:22 PM,414,15.8448,416.0398,425.1783,1.681543,420.577
4/22/2019 3:04:22 PM,414,15.8448,416.0398,425.1783,1.681543,420.577
4/22/2019 3:04:22 PM,414,10.66461,415.9881,424.4013,1.645446,420.2161
4/22/2019 3:04:22 PM,414,10.66461,415.9881,424.4013,1.645446,420.2161
4/22/2019 3:04:22 PM,414,10.66461,415.9881,424.4013,1.645446,420.2161
4/22/2019 3:04:22 PM,414,10.66461,415.9881,424.4013,1.645446,420.2161
4/22/2019 3:04:22 PM,414,12.63978,417.4306,424.7658,1.665194,420.4561
4/22/2019 3:04:22 PM,414,12.63978,417.4306,424.7658,1.665194,420.4561
4/22/2019 3:04:22 PM,414,12.63978,417.4306,424.7658,1.665194,420.4561
4/22/2019 3:04:22 PM,414,15.02255,418.8335,425.1565,1.684995,420.6389
4/22/2019 3:04:22 PM,414,15.02255,418.8335,425.1565,1.684995,420.6389
4/22/2019 3:04:22 PM,414,15.02255,418.8335,425.1565,1.684995,420.6389
4/22/2019 3:04:22 PM,414,18.83515,420.7821,425.7603,1.712003,420.8899
4/22/2019 3:04:22 PM,414,18.83515,420.7821,425.7603,1.712003,420.8899
4/22/2019 3:04:22 PM,414,18.83515,420.7821,425.7603,1.712003,420.8899
4/22/2019 3:04:22 PM,426.2388,1.76013,421.0267,426.2575,1.729635,421.0246
4/22/2019 3:04:22 PM,414,21.71908,422.3951,426.2575,1.729635,421.0246
