Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/23/2019 5:16:59 PM,415.116,0.09975938,460.2895,415.4892,2.087528,462.7059
4/23/2019 5:16:59 PM,415.116,0.09975938,460.2895,415.4892,2.087528,462.7059
4/23/2019 5:16:59 PM,415.116,0.09975938,460.2895,415.4892,2.087528,462.7059
4/23/2019 5:16:59 PM,415.116,0.09975938,460.2895,415.4892,2.087528,462.7059
4/23/2019 5:16:59 PM,414.4835,0.09975938,459.795,415.4315,2.04814,462.5413
4/23/2019 5:16:59 PM,414.4835,0.09975938,459.795,415.4315,2.04814,462.5413
4/23/2019 5:16:59 PM,414.4835,0.09975938,459.795,415.4315,2.04814,462.5413
4/23/2019 5:16:59 PM,414.4835,0.09975938,459.795,415.4315,2.04814,462.5413
4/23/2019 5:16:59 PM,414.0751,0.09975938,459.4284,415.3178,2.017659,462.4211
4/23/2019 5:16:59 PM,414.0751,0.09975938,459.4284,415.3178,2.017659,462.4211
4/23/2019 5:16:59 PM,414.0751,0.09975938,459.4284,415.3178,2.017659,462.4211
4/23/2019 5:16:59 PM,414.0751,0.09975938,459.4284,415.3178,2.017659,462.4211
4/23/2019 5:16:59 PM,414.0751,0.09975938,459.4284,415.3178,2.017659,462.4211
4/23/2019 5:16:59 PM,414.0181,0.2727037,459.9216,415.1707,1.997245,462.3684
4/23/2019 5:16:59 PM,414.0181,0.2727037,459.9216,415.1707,1.997245,462.3684
4/23/2019 5:16:59 PM,414.0181,0.2727037,459.9216,415.1707,1.997245,462.3684
4/23/2019 5:16:59 PM,414.0181,0.2727037,459.9216,415.1707,1.997245,462.3684
4/23/2019 5:16:59 PM,414.0181,0.6086288,460.2319,415.0609,1.983693,462.3979
4/23/2019 5:16:59 PM,414.0181,0.6086288,460.2319,415.0609,1.983693,462.3979
4/23/2019 5:16:59 PM,414.0181,0.6086288,460.2319,415.0609,1.983693,462.3979
4/23/2019 5:17:00 PM,414.0181,0.6086288,460.2319,415.0609,1.983693,462.3979
4/23/2019 5:17:00 PM,414.0181,0.6086288,460.2319,415.0609,1.983693,462.3979
4/23/2019 5:17:00 PM,414.0181,0.4978454,460.2265,415.0816,1.993117,462.3456
4/23/2019 5:17:00 PM,414.0181,0.4978454,460.2265,415.0816,1.993117,462.3456
4/23/2019 5:17:00 PM,414.0181,0.4978454,460.2265,415.0816,1.993117,462.3456
4/23/2019 5:17:00 PM,414.0181,0.4978454,460.2265,415.0816,1.993117,462.3456
4/23/2019 5:17:00 PM,414.0181,0.9071715,460.0407,415.1091,1.999247,462.1665
4/23/2019 5:17:00 PM,414.0181,0.9071715,460.0407,415.1091,1.999247,462.1665
4/23/2019 5:17:00 PM,414.0181,0.9071715,460.0407,415.1091,1.999247,462.1665
4/23/2019 5:17:00 PM,414.0181,0.9071715,460.0407,415.1091,1.999247,462.1665
4/23/2019 5:17:00 PM,414.0181,0.9071715,460.0407,415.1091,1.999247,462.1665
4/23/2019 5:17:00 PM,414.0181,0.6411785,460.1418,415.0871,1.990456,462.231
4/23/2019 5:17:00 PM,414.0181,0.6411785,460.1418,415.0871,1.990456,462.231
4/23/2019 5:17:00 PM,414.0181,0.6411785,460.1418,415.0871,1.990456,462.231
4/23/2019 5:17:00 PM,414.0181,0.6411785,460.1418,415.0871,1.990456,462.231
4/23/2019 5:17:00 PM,414.0181,0.6603512,460.1521,415.0192,1.984988,462.3388
4/23/2019 5:17:00 PM,414.0181,0.6603512,460.1521,415.0192,1.984988,462.3388
4/23/2019 5:17:00 PM,414.0181,0.6603512,460.1521,415.0192,1.984988,462.3388
4/23/2019 5:17:00 PM,414.0181,0.6603512,460.1521,415.0192,1.984988,462.3388
4/23/2019 5:17:00 PM,414.0181,0.6603512,460.1521,415.0192,1.984988,462.3388
4/23/2019 5:17:00 PM,414.0181,0.6279794,460.2754,415.0177,1.984846,462.3412
4/23/2019 5:17:00 PM,414.0181,0.6279794,460.2754,415.0177,1.984846,462.3412
4/23/2019 5:17:00 PM,414.0181,0.6279794,460.2754,415.0177,1.984846,462.3412
4/23/2019 5:17:00 PM,414.0181,0.6279794,460.2754,415.0177,1.984846,462.3412
4/23/2019 5:17:00 PM,414.0181,0.9132624,460.2284,415.0465,1.990301,462.2468
4/23/2019 5:17:00 PM,414.0181,0.9132624,460.2284,415.0465,1.990301,462.2468
4/23/2019 5:17:00 PM,414.0181,0.9132624,460.2284,415.0465,1.990301,462.2468
4/23/2019 5:17:00 PM,414.0181,0.9132624,460.2284,415.0465,1.990301,462.2468
4/23/2019 5:17:00 PM,414.0181,0.9132624,460.2284,415.0465,1.990301,462.2468
4/23/2019 5:17:01 PM,414.0181,0.8724259,460.2476,415.0532,1.987779,462.2389
4/23/2019 5:17:01 PM,414.0181,0.8724259,460.2476,415.0532,1.987779,462.2389
4/23/2019 5:17:01 PM,414.0181,0.8724259,460.2476,415.0532,1.987779,462.2389
4/23/2019 5:17:01 PM,414.0181,0.8724259,460.2476,415.0532,1.987779,462.2389
4/23/2019 5:17:01 PM,414.0181,0.8062615,460.1962,415.007,1.990816,462.2637
4/23/2019 5:17:01 PM,414.0181,0.8062615,460.1962,415.007,1.990816,462.2637
4/23/2019 5:17:01 PM,414.0181,0.8062615,460.1962,415.007,1.990816,462.2637
4/23/2019 5:17:01 PM,414.0181,0.8062615,460.1962,415.007,1.990816,462.2637
4/23/2019 5:17:01 PM,414.0181,0.8062615,460.1962,415.007,1.990816,462.2637
4/23/2019 5:17:01 PM,414.0181,0.6819621,460.0342,414.9703,1.987793,462.3488
4/23/2019 5:17:01 PM,414.0181,0.6819621,460.0342,414.9703,1.987793,462.3488
4/23/2019 5:17:01 PM,414.0181,0.6819621,460.0342,414.9703,1.987793,462.3488
4/23/2019 5:17:01 PM,414.0181,0.6819621,460.0342,414.9703,1.987793,462.3488
4/23/2019 5:17:01 PM,414.0181,0.7056015,459.9561,415.0177,1.993572,462.242
4/23/2019 5:17:01 PM,414.0181,0.7056015,459.9561,415.0177,1.993572,462.242
4/23/2019 5:17:01 PM,414.0181,0.7056015,459.9561,415.0177,1.993572,462.242
4/23/2019 5:17:01 PM,414.0181,0.7056015,459.9561,415.0177,1.993572,462.242
4/23/2019 5:17:01 PM,414.0181,0.7056015,459.9561,415.0177,1.993572,462.242
4/23/2019 5:17:01 PM,414.0181,0.3665118,459.8328,415.025,1.985122,462.3032
4/23/2019 5:17:01 PM,414.0181,0.3665118,459.8328,415.025,1.985122,462.3032
4/23/2019 5:17:01 PM,414.0181,0.3665118,459.8328,415.025,1.985122,462.3032
4/23/2019 5:17:01 PM,414.0181,0.3665118,459.8328,415.025,1.985122,462.3032
4/23/2019 5:17:01 PM,414.1321,0.09975938,459.4834,415.0272,1.995809,462.4443
4/23/2019 5:17:02 PM,414.1321,0.09975938,459.4834,415.0272,1.995809,462.4443
4/23/2019 5:17:02 PM,414.1321,0.09975938,459.4834,415.0272,1.995809,462.4443
4/23/2019 5:17:02 PM,414.1321,0.09975938,459.4834,415.0272,1.995809,462.4443
4/23/2019 5:17:02 PM,414.1321,0.09975938,459.4834,415.0272,1.995809,462.4443
4/23/2019 5:17:02 PM,414.4465,0.09975938,459.7971,415.0804,2.009438,462.5342
4/23/2019 5:17:02 PM,414.4465,0.09975938,459.7971,415.0804,2.009438,462.5342
4/23/2019 5:17:02 PM,414.4465,0.09975938,459.7971,415.0804,2.009438,462.5342
4/23/2019 5:17:02 PM,414.4465,0.09975938,459.7971,415.0804,2.009438,462.5342
4/23/2019 5:17:02 PM,414.5526,0.09975938,459.509,415.1693,2.014747,462.5453
4/23/2019 5:17:02 PM,414.5526,0.09975938,459.509,415.1693,2.014747,462.5453
4/23/2019 5:17:02 PM,414.5526,0.09975938,459.509,415.1693,2.014747,462.5453
4/23/2019 5:17:02 PM,414.5526,0.09975938,459.509,415.1693,2.014747,462.5453
4/23/2019 5:17:02 PM,414.5526,0.09975938,459.509,415.1693,2.014747,462.5453
4/23/2019 5:17:02 PM,414.6801,0.09975938,459.7418,415.2063,2.013576,462.6199
4/23/2019 5:17:02 PM,414.6801,0.09975938,459.7418,415.2063,2.013576,462.6199
4/23/2019 5:17:02 PM,414.6801,0.09975938,459.7418,415.2063,2.013576,462.6199
4/23/2019 5:17:02 PM,414.6801,0.09975938,459.7418,415.2063,2.013576,462.6199
4/23/2019 5:17:02 PM,414.8707,0.09975938,460.1605,415.2052,2.015265,462.7231
4/23/2019 5:17:02 PM,414.8707,0.09975938,460.1605,415.2052,2.015265,462.7231
4/23/2019 5:17:02 PM,414.8707,0.09975938,460.1605,415.2052,2.015265,462.7231
4/23/2019 5:17:02 PM,414.8707,0.09975938,460.1605,415.2052,2.015265,462.7231
4/23/2019 5:17:02 PM,414.8707,0.09975938,460.1605,415.2052,2.015265,462.7231
4/23/2019 5:17:02 PM,414.9659,0.09975938,460.2159,415.1278,2.014244,462.8264
4/23/2019 5:17:02 PM,414.9659,0.09975938,460.2159,415.1278,2.014244,462.8264
4/23/2019 5:17:02 PM,414.9659,0.09975938,460.2159,415.1278,2.014244,462.8264
4/23/2019 5:17:02 PM,414.9659,0.09975938,460.2159,415.1278,2.014244,462.8264
4/23/2019 5:17:02 PM,414.9446,0.09975938,460.3429,415.0439,2.008723,462.9157
4/23/2019 5:17:02 PM,414.9446,0.09975938,460.3429,415.0439,2.008723,462.9157
4/23/2019 5:17:02 PM,414.9446,0.09975938,460.3429,415.0439,2.008723,462.9157
4/23/2019 5:17:02 PM,414.9446,0.09975938,460.3429,415.0439,2.008723,462.9157
4/23/2019 5:17:02 PM,414.9446,0.09975938,460.3429,415.0439,2.008723,462.9157
4/23/2019 5:17:03 PM,414.9347,0.09975939,460.4581,414.9683,2.010902,462.9539
4/23/2019 5:17:03 PM,414.9347,0.09975939,460.4581,414.9683,2.010902,462.9539
4/23/2019 5:17:03 PM,414.9347,0.09975939,460.4581,414.9683,2.010902,462.9539
4/23/2019 5:17:03 PM,414.9347,0.09975939,460.4581,414.9683,2.010902,462.9539
4/23/2019 5:17:03 PM,414.8832,0.09975938,460.4599,414.8943,2.012297,462.9944
4/23/2019 5:17:03 PM,414.8832,0.09975938,460.4599,414.8943,2.012297,462.9944
4/23/2019 5:17:03 PM,414.8832,0.09975938,460.4599,414.8943,2.012297,462.9944
4/23/2019 5:17:03 PM,414.8832,0.09975938,460.4599,414.8943,2.012297,462.9944
4/23/2019 5:17:03 PM,414.8832,0.09975938,460.4599,414.8943,2.012297,462.9944
4/23/2019 5:17:03 PM,414.8809,0.09975938,460.5065,414.8322,2.013687,463.0226
4/23/2019 5:17:03 PM,414.8809,0.09975938,460.5065,414.8322,2.013687,463.0226
4/23/2019 5:17:03 PM,414.8809,0.09975938,460.5065,414.8322,2.013687,463.0226
4/23/2019 5:17:03 PM,414.8809,0.09975938,460.5065,414.8322,2.013687,463.0226
4/23/2019 5:17:03 PM,414.8588,0.09975938,460.7001,414.8021,2.009636,463.0652
4/23/2019 5:17:03 PM,414.8588,0.09975938,460.7001,414.8021,2.009636,463.0652
4/23/2019 5:17:03 PM,414.8588,0.09975938,460.7001,414.8021,2.009636,463.0652
4/23/2019 5:17:03 PM,414.8588,0.09975938,460.7001,414.8021,2.009636,463.0652
4/23/2019 5:17:03 PM,414.8588,0.09975938,460.7001,414.8021,2.009636,463.0652
4/23/2019 5:17:03 PM,414.9556,0.09975938,461.116,414.7313,2.014056,463.1472
4/23/2019 5:17:03 PM,414.9556,0.09975938,461.116,414.7313,2.014056,463.1472
4/23/2019 5:17:03 PM,414.9556,0.09975938,461.116,414.7313,2.014056,463.1472
4/23/2019 5:17:03 PM,414.9556,0.09975938,461.116,414.7313,2.014056,463.1472
4/23/2019 5:17:03 PM,415.0051,0.09975938,461.5166,414.5703,2.036469,463.2491
4/23/2019 5:17:03 PM,415.0051,0.09975938,461.5166,414.5703,2.036469,463.2491
4/23/2019 5:17:03 PM,415.0051,0.09975938,461.5166,414.5703,2.036469,463.2491
4/23/2019 5:17:03 PM,415.0051,0.09975938,461.5166,414.5703,2.036469,463.2491
4/23/2019 5:17:03 PM,415.0051,0.09975938,461.5166,414.5703,2.036469,463.2491
4/23/2019 5:17:03 PM,414.9718,0.09975939,461.9883,414.3675,2.075124,463.4003
4/23/2019 5:17:03 PM,414.9718,0.09975939,461.9883,414.3675,2.075124,463.4003
4/23/2019 5:17:03 PM,414.9718,0.09975939,461.9883,414.3675,2.075124,463.4003
4/23/2019 5:17:03 PM,414.9718,0.09975939,461.9883,414.3675,2.075124,463.4003
4/23/2019 5:17:04 PM,415.0571,0.09975939,462.5067,414.0355,2.123659,463.6132
4/23/2019 5:17:04 PM,415.0571,0.09975939,462.5067,414.0355,2.123659,463.6132
4/23/2019 5:17:04 PM,415.0571,0.09975939,462.5067,414.0355,2.123659,463.6132
4/23/2019 5:17:04 PM,415.0571,0.09975939,462.5067,414.0355,2.123659,463.6132
4/23/2019 5:17:04 PM,415.0571,0.09975939,462.5067,414.0355,2.123659,463.6132
4/23/2019 5:17:04 PM,415.7388,0.09975939,462.1936,413.9915,2.11379,463.6036
4/23/2019 5:17:04 PM,415.7388,0.09975939,462.1936,413.9915,2.11379,463.6036
4/23/2019 5:17:04 PM,415.7388,0.09975939,462.1936,413.9915,2.11379,463.6036
4/23/2019 5:17:04 PM,415.7388,0.09975939,462.1936,413.9915,2.11379,463.6036
4/23/2019 5:17:04 PM,416.0443,0.09975939,462.1577,413.9739,2.103825,463.6013
4/23/2019 5:17:04 PM,416.0443,0.09975939,462.1577,413.9739,2.103825,463.6013
4/23/2019 5:17:04 PM,416.0443,0.09975939,462.1577,413.9739,2.103825,463.6013
4/23/2019 5:17:04 PM,416.0443,0.09975939,462.1577,413.9739,2.103825,463.6013
4/23/2019 5:17:04 PM,416.0443,0.09975939,462.1577,413.9739,2.103825,463.6013
4/23/2019 5:17:04 PM,416.5093,0.09975939,461.8701,413.9547,2.101662,463.595
4/23/2019 5:17:04 PM,416.5093,0.09975939,461.8701,413.9547,2.101662,463.595
4/23/2019 5:17:04 PM,416.5093,0.09975939,461.8701,413.9547,2.101662,463.595
4/23/2019 5:17:04 PM,416.5093,0.09975939,461.8701,413.9547,2.101662,463.595
4/23/2019 5:17:04 PM,416.4885,0.09975939,461.725,414.0247,2.103857,463.5696
4/23/2019 5:17:04 PM,416.4885,0.09975939,461.725,414.0247,2.103857,463.5696
4/23/2019 5:17:04 PM,416.4885,0.09975939,461.725,414.0247,2.103857,463.5696
4/23/2019 5:17:04 PM,416.4885,0.09975939,461.725,414.0247,2.103857,463.5696
4/23/2019 5:17:04 PM,416.4885,0.09975939,461.725,414.0247,2.103857,463.5696
4/23/2019 5:17:04 PM,416.4671,0.09975939,461.6869,414.039,2.104758,463.563
4/23/2019 5:17:05 PM,416.4671,0.09975939,461.6869,414.039,2.104758,463.563
4/23/2019 5:17:05 PM,416.4671,0.09975939,461.6869,414.039,2.104758,463.563
4/23/2019 5:17:05 PM,416.4671,0.09975939,461.6869,414.039,2.104758,463.563
4/23/2019 5:17:05 PM,416.1386,0.09975938,461.4591,414.1705,2.106066,463.554
4/23/2019 5:17:05 PM,416.1386,0.09975938,461.4591,414.1705,2.106066,463.554
4/23/2019 5:17:05 PM,416.1386,0.09975938,461.4591,414.1705,2.106066,463.554
4/23/2019 5:17:05 PM,416.1386,0.09975938,461.4591,414.1705,2.106066,463.554
4/23/2019 5:17:05 PM,416.1386,0.09975938,461.4591,414.1705,2.106066,463.554
4/23/2019 5:17:05 PM,416.1716,0.09975938,461.2478,414.1717,2.10608,463.5647
4/23/2019 5:17:05 PM,416.1716,0.09975938,461.2478,414.1717,2.10608,463.5647
4/23/2019 5:17:05 PM,416.1716,0.09975938,461.2478,414.1717,2.10608,463.5647
4/23/2019 5:17:05 PM,416.1716,0.09975938,461.2478,414.1717,2.10608,463.5647
4/23/2019 5:17:05 PM,416.262,0.09975938,460.8009,414.1974,2.111734,463.5662
4/23/2019 5:17:05 PM,416.262,0.09975938,460.8009,414.1974,2.111734,463.5662
4/23/2019 5:17:05 PM,416.262,0.09975938,460.8009,414.1974,2.111734,463.5662
4/23/2019 5:17:05 PM,416.262,0.09975938,460.8009,414.1974,2.111734,463.5662
4/23/2019 5:17:05 PM,416.262,0.09975938,460.8009,414.1974,2.111734,463.5662
4/23/2019 5:17:05 PM,416.0644,0.09975938,461.4622,414.1304,2.091306,463.6716
4/23/2019 5:17:05 PM,416.0644,0.09975938,461.4622,414.1304,2.091306,463.6716
4/23/2019 5:17:05 PM,416.0644,0.09975938,461.4622,414.1304,2.091306,463.6716
4/23/2019 5:17:05 PM,416.0644,0.09975938,461.4622,414.1304,2.091306,463.6716
4/23/2019 5:17:05 PM,416.0547,0.09975938,461.7208,414.0091,2.088779,463.7419
4/23/2019 5:17:05 PM,416.0547,0.09975938,461.7208,414.0091,2.088779,463.7419
4/23/2019 5:17:05 PM,416.0547,0.09975938,461.7208,414.0091,2.088779,463.7419
4/23/2019 5:17:05 PM,416.0547,0.09975938,461.7208,414.0091,2.088779,463.7419
4/23/2019 5:17:05 PM,416.0547,0.09975938,461.7208,414.0091,2.088779,463.7419
4/23/2019 5:17:05 PM,416.2798,0.09975939,461.5578,414.034,2.101613,463.7319
4/23/2019 5:17:05 PM,416.2798,0.09975939,461.5578,414.034,2.101613,463.7319
4/23/2019 5:17:06 PM,416.2798,0.09975939,461.5578,414.034,2.101613,463.7319
4/23/2019 5:17:06 PM,416.2798,0.09975939,461.5578,414.034,2.101613,463.7319
4/23/2019 5:17:06 PM,416.0483,0.09975938,461.7079,413.9825,2.087892,463.8009
4/23/2019 5:17:06 PM,416.0483,0.09975938,461.7079,413.9825,2.087892,463.8009
4/23/2019 5:17:06 PM,416.0483,0.09975938,461.7079,413.9825,2.087892,463.8009
4/23/2019 5:17:06 PM,416.0483,0.09975938,461.7079,413.9825,2.087892,463.8009
4/23/2019 5:17:06 PM,416.0483,0.09975938,461.7079,413.9825,2.087892,463.8009
4/23/2019 5:17:06 PM,415.8245,0.09975939,461.8962,413.9224,2.07756,463.85
4/23/2019 5:17:06 PM,415.8245,0.09975939,461.8962,413.9224,2.07756,463.85
4/23/2019 5:17:06 PM,415.8245,0.09975939,461.8962,413.9224,2.07756,463.85
4/23/2019 5:17:06 PM,415.8245,0.09975939,461.8962,413.9224,2.07756,463.85
4/23/2019 5:17:06 PM,415.8921,0.09975939,461.9034,413.9433,2.080673,463.8907
4/23/2019 5:17:06 PM,415.8921,0.09975939,461.9034,413.9433,2.080673,463.8907
4/23/2019 5:17:06 PM,415.8921,0.09975939,461.9034,413.9433,2.080673,463.8907
4/23/2019 5:17:06 PM,415.8921,0.09975939,461.9034,413.9433,2.080673,463.8907
4/23/2019 5:17:06 PM,415.8921,0.09975939,461.9034,413.9433,2.080673,463.8907
4/23/2019 5:17:06 PM,416.1147,0.09975939,461.9264,413.9358,2.078861,463.9498
4/23/2019 5:17:06 PM,416.1147,0.09975939,461.9264,413.9358,2.078861,463.9498
4/23/2019 5:17:06 PM,416.1147,0.09975939,461.9264,413.9358,2.078861,463.9498
4/23/2019 5:17:06 PM,416.1147,0.09975939,461.9264,413.9358,2.078861,463.9498
4/23/2019 5:17:06 PM,416.9362,0.09975938,461.7281,413.9442,2.076269,464.0089
4/23/2019 5:17:06 PM,416.9362,0.09975938,461.7281,413.9442,2.076269,464.0089
4/23/2019 5:17:06 PM,416.9362,0.09975938,461.7281,413.9442,2.076269,464.0089
4/23/2019 5:17:06 PM,416.9362,0.09975938,461.7281,413.9442,2.076269,464.0089
4/23/2019 5:17:06 PM,416.9362,0.09975938,461.7281,413.9442,2.076269,464.0089
4/23/2019 5:17:06 PM,417.6887,0.09975937,461.7025,413.954,2.077275,464.0363
4/23/2019 5:17:06 PM,417.6887,0.09975937,461.7025,413.954,2.077275,464.0363
4/23/2019 5:17:06 PM,417.6887,0.09975937,461.7025,413.954,2.077275,464.0363
4/23/2019 5:17:06 PM,417.6887,0.09975937,461.7025,413.954,2.077275,464.0363
4/23/2019 5:17:07 PM,418.6261,0.09975934,461.8258,413.9093,2.084254,464.0845
4/23/2019 5:17:07 PM,418.6261,0.09975934,461.8258,413.9093,2.084254,464.0845
4/23/2019 5:17:07 PM,418.6261,0.09975934,461.8258,413.9093,2.084254,464.0845
4/23/2019 5:17:07 PM,418.6261,0.09975934,461.8258,413.9093,2.084254,464.0845
4/23/2019 5:17:07 PM,418.6261,0.09975934,461.8258,413.9093,2.084254,464.0845
4/23/2019 5:17:07 PM,419.6827,0.09975932,461.3894,413.8392,2.090243,464.0908
4/23/2019 5:17:07 PM,419.6827,0.09975932,461.3894,413.8392,2.090243,464.0908
4/23/2019 5:17:07 PM,419.6827,0.09975932,461.3894,413.8392,2.090243,464.0908
4/23/2019 5:17:07 PM,419.6827,0.09975932,461.3894,413.8392,2.090243,464.0908
4/23/2019 5:17:07 PM,420.59,0.3442221,460.9283,413.7432,2.097827,464.0464
4/23/2019 5:17:07 PM,420.59,0.3442221,460.9283,413.7432,2.097827,464.0464
4/23/2019 5:17:07 PM,420.59,0.3442221,460.9283,413.7432,2.097827,464.0464
4/23/2019 5:17:07 PM,420.59,0.3442221,460.9283,413.7432,2.097827,464.0464
4/23/2019 5:17:07 PM,420.59,0.3442221,460.9283,413.7432,2.097827,464.0464
4/23/2019 5:17:07 PM,420.59,0.5842214,459.9219,413.6779,2.103505,463.935
4/23/2019 5:17:07 PM,420.59,0.5842214,459.9219,413.6779,2.103505,463.935
4/23/2019 5:17:07 PM,420.59,0.5842214,459.9219,413.6779,2.103505,463.935
4/23/2019 5:17:07 PM,420.59,0.5842214,459.9219,413.6779,2.103505,463.935
4/23/2019 5:17:07 PM,425.0373,1.076989,454.0249,413.5219,2.119032,463.7367
4/23/2019 5:17:07 PM,413.5724,2.114459,463.694,413.5219,2.119032,463.7367
4/23/2019 5:17:07 PM,413.5724,2.114459,463.694,413.5219,2.119032,463.7367
4/23/2019 5:17:07 PM,413.5724,2.114459,463.694,413.5219,2.119032,463.7367
4/23/2019 5:17:07 PM,413.5724,2.114459,463.694,413.5219,2.119032,463.7367
4/23/2019 5:17:07 PM,422.1865,1.902175,454.0249,413.4627,2.126662,463.6208
4/23/2019 5:17:07 PM,422.1865,1.902175,454.0249,413.4627,2.126662,463.6208
4/23/2019 5:17:07 PM,422.1865,1.902175,454.0249,413.4627,2.126662,463.6208
4/23/2019 5:17:07 PM,422.1865,1.902175,454.0249,413.4627,2.126662,463.6208
4/23/2019 5:17:08 PM,435.0007,2.800402,430.495,413.4426,2.132969,463.5081
4/23/2019 5:17:08 PM,435.0007,2.800402,430.495,413.4426,2.132969,463.5081
4/23/2019 5:17:08 PM,435.0007,2.800402,430.495,413.4426,2.132969,463.5081
4/23/2019 5:17:08 PM,435.0007,2.800402,430.495,413.4426,2.132969,463.5081
4/23/2019 5:17:08 PM,435.0007,2.800402,430.495,413.4426,2.132969,463.5081
4/23/2019 5:17:08 PM,434.9811,4.256661,412.412,413.4046,2.137028,463.4435
4/23/2019 5:17:08 PM,434.9811,4.256661,412.412,413.4046,2.137028,463.4435
4/23/2019 5:17:08 PM,434.9811,4.256661,412.412,413.4046,2.137028,463.4435
4/23/2019 5:17:08 PM,434.9811,4.256661,412.412,413.4046,2.137028,463.4435
4/23/2019 5:17:08 PM,416.281,2.355776,448.175,413.3094,2.136937,463.4345
4/23/2019 5:17:08 PM,416.281,2.355776,448.175,413.3094,2.136937,463.4345
4/23/2019 5:17:08 PM,416.281,2.355776,448.175,413.3094,2.136937,463.4345
4/23/2019 5:17:08 PM,416.281,2.355776,448.175,413.3094,2.136937,463.4345
4/23/2019 5:17:08 PM,416.281,2.355776,448.175,413.3094,2.136937,463.4345
4/23/2019 5:17:08 PM,416.0413,2.214358,448.175,413.3058,2.136561,463.4325
4/23/2019 5:17:08 PM,416.0413,2.214358,448.175,413.3058,2.136561,463.4325
4/23/2019 5:17:08 PM,416.0413,2.214358,448.175,413.3058,2.136561,463.4325
4/23/2019 5:17:08 PM,416.0413,2.214358,448.175,413.3058,2.136561,463.4325
4/23/2019 5:17:08 PM,414.136,0.7614555,449.085,413.2367,2.131378,463.4416
4/23/2019 5:17:09 PM,414.136,0.7614555,449.085,413.2367,2.131378,463.4416
4/23/2019 5:17:09 PM,414.136,0.7614555,449.085,413.2367,2.131378,463.4416
4/23/2019 5:17:09 PM,414.136,0.7614555,449.085,413.2367,2.131378,463.4416
4/23/2019 5:17:09 PM,414.136,0.7614555,449.085,413.2367,2.131378,463.4416
4/23/2019 5:17:09 PM,414.0806,0.6637222,449.085,413.237,2.130733,463.4449
4/23/2019 5:17:09 PM,414.0806,0.6637222,449.085,413.237,2.130733,463.4449
4/23/2019 5:17:09 PM,414.0806,0.6637222,449.085,413.237,2.130733,463.4449
4/23/2019 5:17:09 PM,414.0806,0.6637222,449.085,413.237,2.130733,463.4449
4/23/2019 5:17:09 PM,414.1068,0.6126403,449.085,413.2639,2.133147,463.4452
4/23/2019 5:17:09 PM,414.1068,0.6126403,449.085,413.2639,2.133147,463.4452
4/23/2019 5:17:09 PM,414.1068,0.6126403,449.085,413.2639,2.133147,463.4452
4/23/2019 5:17:09 PM,414.1068,0.6126403,449.085,413.2639,2.133147,463.4452
4/23/2019 5:17:09 PM,414.1068,0.6126403,449.085,413.2639,2.133147,463.4452
4/23/2019 5:17:09 PM,414.8479,1.891546,449.085,413.258,2.13481,463.4189
4/23/2019 5:17:09 PM,414.8479,1.891546,449.085,413.258,2.13481,463.4189
4/23/2019 5:17:09 PM,414.8479,1.891546,449.085,413.258,2.13481,463.4189
4/23/2019 5:17:09 PM,414.8479,1.891546,449.085,413.258,2.13481,463.4189
4/23/2019 5:17:09 PM,415.18,2.210093,447.3001,413.2578,2.136167,463.4185
4/23/2019 5:17:09 PM,415.18,2.210093,447.3001,413.2578,2.136167,463.4185
4/23/2019 5:17:09 PM,415.18,2.210093,447.3001,413.2578,2.136167,463.4185
4/23/2019 5:17:09 PM,415.18,2.210093,447.3001,413.2578,2.136167,463.4185
4/23/2019 5:17:09 PM,415.18,2.210093,447.3001,413.2578,2.136167,463.4185
4/23/2019 5:17:10 PM,415.18,2.156033,445.0117,413.2487,2.134078,463.4302
4/23/2019 5:17:10 PM,415.18,2.156033,445.0117,413.2487,2.134078,463.4302
4/23/2019 5:17:10 PM,415.18,2.156033,445.0117,413.2487,2.134078,463.4302
4/23/2019 5:17:10 PM,415.18,2.156033,445.0117,413.2487,2.134078,463.4302
4/23/2019 5:17:10 PM,414.9112,1.528578,449.085,413.283,2.130852,463.4067
4/23/2019 5:17:10 PM,414.9112,1.528578,449.085,413.283,2.130852,463.4067
4/23/2019 5:17:10 PM,414.9112,1.528578,449.085,413.283,2.130852,463.4067
4/23/2019 5:17:10 PM,414.9112,1.528578,449.085,413.283,2.130852,463.4067
4/23/2019 5:17:10 PM,414.9112,1.528578,449.085,413.283,2.130852,463.4067
4/23/2019 5:17:10 PM,415.0519,1.597396,449.085,413.3026,2.132035,463.4141
4/23/2019 5:17:10 PM,415.0519,1.597396,449.085,413.3026,2.132035,463.4141
4/23/2019 5:17:10 PM,415.0519,1.597396,449.085,413.3026,2.132035,463.4141
4/23/2019 5:17:10 PM,415.0519,1.597396,449.085,413.3026,2.132035,463.4141
4/23/2019 5:17:10 PM,419.4503,2.463875,394.5502,413.304,2.13421,463.4061
4/23/2019 5:17:10 PM,419.4503,2.463875,394.5502,413.304,2.13421,463.4061
4/23/2019 5:17:10 PM,419.4503,2.463875,394.5502,413.304,2.13421,463.4061
4/23/2019 5:17:10 PM,419.4503,2.463875,394.5502,413.304,2.13421,463.4061
4/23/2019 5:17:10 PM,419.4503,2.463875,394.5502,413.304,2.13421,463.4061
4/23/2019 5:17:10 PM,428.9104,14.6958,242.7629,413.2966,2.137204,463.3915
