Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/22/2019 4:49:34 PM,414,4.341166,433.856,427.7766,0.9476628,424.6719
4/22/2019 4:49:34 PM,414,4.341166,433.856,427.7766,0.9476628,424.6719
4/22/2019 4:49:34 PM,414,4.341166,433.856,427.7766,0.9476628,424.6719
4/22/2019 4:49:34 PM,414,4.337878,433.8478,427.7771,0.947592,424.6716
4/22/2019 4:49:34 PM,414,4.337878,433.8478,427.7771,0.947592,424.6716
4/22/2019 4:49:34 PM,414,4.337878,433.8478,427.7771,0.947592,424.6716
4/22/2019 4:49:34 PM,414,4.337878,433.8478,427.7771,0.947592,424.6716
4/22/2019 4:49:34 PM,414,4.361694,433.9325,427.7777,0.9475694,424.6713
4/22/2019 4:49:34 PM,414,4.361694,433.9325,427.7777,0.9475694,424.6713
4/22/2019 4:49:34 PM,414,4.361694,433.9325,427.7777,0.9475694,424.6713
4/22/2019 4:49:34 PM,414,4.361694,433.9325,427.7777,0.9475694,424.6713
4/22/2019 4:49:34 PM,414,4.361694,433.9325,427.7777,0.9475694,424.6713
4/22/2019 4:49:34 PM,414,4.352879,433.9079,427.7772,0.9475817,424.6717
4/22/2019 4:49:34 PM,414,4.352879,433.9079,427.7772,0.9475817,424.6717
4/22/2019 4:49:34 PM,414,4.352879,433.9079,427.7772,0.9475817,424.6717
4/22/2019 4:49:35 PM,414,4.352879,433.9079,427.7772,0.9475817,424.6717
4/22/2019 4:49:35 PM,414,4.343626,433.8918,427.7781,0.9475684,424.6723
4/22/2019 4:49:35 PM,414,4.343626,433.8918,427.7781,0.9475684,424.6723
4/22/2019 4:49:35 PM,414,4.343626,433.8918,427.7781,0.9475684,424.6723
4/22/2019 4:49:35 PM,414,4.343626,433.8918,427.7781,0.9475684,424.6723
4/22/2019 4:49:35 PM,414,4.343626,433.8918,427.7781,0.9475684,424.6723
4/22/2019 4:49:35 PM,414,4.336906,433.8701,427.7776,0.9474998,424.6714
4/22/2019 4:49:35 PM,414,4.336906,433.8701,427.7776,0.9474998,424.6714
4/22/2019 4:49:35 PM,414,4.336906,433.8701,427.7776,0.9474998,424.6714
4/22/2019 4:49:35 PM,414,4.336906,433.8701,427.7776,0.9474998,424.6714
4/22/2019 4:49:35 PM,414,4.361259,433.9502,427.7778,0.9474407,424.6718
4/22/2019 4:49:35 PM,414,4.361259,433.9502,427.7778,0.9474407,424.6718
4/22/2019 4:49:35 PM,414,4.361259,433.9502,427.7778,0.9474407,424.6718
4/22/2019 4:49:35 PM,414,4.361259,433.9502,427.7778,0.9474407,424.6718
4/22/2019 4:49:35 PM,414,4.361259,433.9502,427.7778,0.9474407,424.6718
4/22/2019 4:49:35 PM,414,4.361315,433.965,427.7778,0.9474629,424.6705
4/22/2019 4:49:35 PM,414,4.361315,433.965,427.7778,0.9474629,424.6705
4/22/2019 4:49:35 PM,414,4.361315,433.965,427.7778,0.9474629,424.6705
4/22/2019 4:49:35 PM,414,4.361315,433.965,427.7778,0.9474629,424.6705
4/22/2019 4:49:35 PM,414,4.343571,433.8636,427.7779,0.9476669,424.671
4/22/2019 4:49:35 PM,414,4.343571,433.8636,427.7779,0.9476669,424.671
4/22/2019 4:49:35 PM,414,4.343571,433.8636,427.7779,0.9476669,424.671
4/22/2019 4:49:35 PM,414,4.343571,433.8636,427.7779,0.9476669,424.671
4/22/2019 4:49:35 PM,414,4.343571,433.8636,427.7779,0.9476669,424.671
4/22/2019 4:49:35 PM,414,4.351387,433.9159,427.7784,0.9475318,424.6712
4/22/2019 4:49:35 PM,414,4.351387,433.9159,427.7784,0.9475318,424.6712
4/22/2019 4:49:35 PM,424.985,1.637632,426.5455,427.7784,0.9475318,424.6712
4/22/2019 4:49:35 PM,424.985,1.637632,426.5455,427.7784,0.9475318,424.6712
4/22/2019 4:49:36 PM,424.985,1.634962,426.5335,427.7776,0.9475344,424.6716
4/22/2019 4:49:36 PM,424.985,1.634962,426.5335,427.7776,0.9475344,424.6716
4/22/2019 4:49:36 PM,424.985,1.634962,426.5335,427.7776,0.9475344,424.6716
4/22/2019 4:49:36 PM,424.985,1.634962,426.5335,427.7776,0.9475344,424.6716
4/22/2019 4:49:36 PM,424.985,1.634962,426.5335,427.7776,0.9475344,424.6716
4/22/2019 4:49:36 PM,424.985,1.636168,426.547,427.7777,0.9474754,424.6712
4/22/2019 4:49:36 PM,424.985,1.636168,426.547,427.7777,0.9474754,424.6712
4/22/2019 4:49:36 PM,424.985,1.636168,426.547,427.7777,0.9474754,424.6712
4/22/2019 4:49:36 PM,424.985,1.636168,426.547,427.7777,0.9474754,424.6712
4/22/2019 4:49:36 PM,424.985,1.640738,426.5526,427.7783,0.9475012,424.671
4/22/2019 4:49:36 PM,424.985,1.640738,426.5526,427.7783,0.9475012,424.671
4/22/2019 4:49:36 PM,424.985,1.640738,426.5526,427.7783,0.9475012,424.671
4/22/2019 4:49:36 PM,424.6886,1.714298,426.7523,427.7783,0.9475012,424.671
4/22/2019 4:49:36 PM,424.3917,1.787985,426.9523,427.7783,0.9475012,424.671
4/22/2019 4:49:36 PM,424.073,1.863055,427.1523,427.7773,0.9475385,424.6711
4/22/2019 4:49:36 PM,414,4.352656,433.8995,427.7773,0.9475385,424.6711
4/22/2019 4:49:36 PM,414,4.352656,433.8995,427.7773,0.9475385,424.6711
4/22/2019 4:49:36 PM,414,4.352656,433.8995,427.7773,0.9475385,424.6711
4/22/2019 4:49:36 PM,414,4.339427,433.8647,427.778,0.9474571,424.6716
4/22/2019 4:49:36 PM,414,4.339427,433.8647,427.778,0.9474571,424.6716
4/22/2019 4:49:36 PM,414,4.339427,433.8647,427.778,0.9474571,424.6716
4/22/2019 4:49:36 PM,414,4.339427,433.8647,427.778,0.9474571,424.6716
4/22/2019 4:49:36 PM,414,4.339427,433.8647,427.778,0.9474571,424.6716
4/22/2019 4:49:36 PM,414,4.356625,433.8936,427.7774,0.9476256,424.6719
4/22/2019 4:49:36 PM,414,4.356625,433.8936,427.7774,0.9476256,424.6719
4/22/2019 4:49:36 PM,414,4.356625,433.8936,427.7774,0.9476256,424.6719
4/22/2019 4:49:36 PM,414,4.356625,433.8936,427.7774,0.9476256,424.6719
4/22/2019 4:49:37 PM,414,4.350187,433.9159,427.7783,0.9475533,424.6721
4/22/2019 4:49:37 PM,414,4.350187,433.9159,427.7783,0.9475533,424.6721
4/22/2019 4:49:37 PM,414,4.350187,433.9159,427.7783,0.9475533,424.6721
4/22/2019 4:49:37 PM,414,4.350187,433.9159,427.7783,0.9475533,424.6721
4/22/2019 4:49:37 PM,414,4.350187,433.9159,427.7783,0.9475533,424.6721
4/22/2019 4:49:37 PM,414,4.336783,433.8752,427.7779,0.9476079,424.6722
4/22/2019 4:49:37 PM,414,4.336783,433.8752,427.7779,0.9476079,424.6722
4/22/2019 4:49:37 PM,414,4.336783,433.8752,427.7779,0.9476079,424.6722
4/22/2019 4:49:37 PM,414,4.336783,433.8752,427.7779,0.9476079,424.6722
4/22/2019 4:49:37 PM,414,4.344561,433.8728,427.7781,0.9475066,424.672
4/22/2019 4:49:37 PM,414,4.344561,433.8728,427.7781,0.9475066,424.672
4/22/2019 4:49:37 PM,414,4.344561,433.8728,427.7781,0.9475066,424.672
4/22/2019 4:49:37 PM,414,4.344561,433.8728,427.7781,0.9475066,424.672
4/22/2019 4:49:37 PM,414,4.344561,433.8728,427.7781,0.9475066,424.672
4/22/2019 4:49:37 PM,414,4.344282,433.9001,427.7771,0.9475868,424.6721
4/22/2019 4:49:37 PM,414,4.344282,433.9001,427.7771,0.9475868,424.6721
4/22/2019 4:49:37 PM,414,4.344282,433.9001,427.7771,0.9475868,424.6721
4/22/2019 4:49:37 PM,414,4.344282,433.9001,427.7771,0.9475868,424.6721
4/22/2019 4:49:37 PM,414,4.327994,433.8498,427.7773,0.9475794,424.6722
4/22/2019 4:49:37 PM,414,4.327994,433.8498,427.7773,0.9475794,424.6722
4/22/2019 4:49:37 PM,414,4.327994,433.8498,427.7773,0.9475794,424.6722
4/22/2019 4:49:37 PM,414,4.327994,433.8498,427.7773,0.9475794,424.6722
4/22/2019 4:49:37 PM,414,4.327994,433.8498,427.7773,0.9475794,424.6722
4/22/2019 4:49:37 PM,414,4.358757,433.9312,427.7778,0.947575,424.6722
4/22/2019 4:49:37 PM,414,4.358757,433.9312,427.7778,0.947575,424.6722
4/22/2019 4:49:37 PM,414,4.358757,433.9312,427.7778,0.947575,424.6722
4/22/2019 4:49:37 PM,414,4.358757,433.9312,427.7778,0.947575,424.6722
4/22/2019 4:49:38 PM,414,4.339037,433.893,427.7775,0.947535,424.6723
4/22/2019 4:49:38 PM,414,4.339037,433.893,427.7775,0.947535,424.6723
4/22/2019 4:49:38 PM,414,4.339037,433.893,427.7775,0.947535,424.6723
4/22/2019 4:49:38 PM,414,4.339037,433.893,427.7775,0.947535,424.6723
4/22/2019 4:49:38 PM,414,4.339037,433.893,427.7775,0.947535,424.6723
4/22/2019 4:49:38 PM,414,4.346011,433.857,427.7776,0.9474604,424.6718
4/22/2019 4:49:38 PM,414,4.346011,433.857,427.7776,0.9474604,424.6718
4/22/2019 4:49:38 PM,414,4.346011,433.857,427.7776,0.9474604,424.6718
4/22/2019 4:49:38 PM,414,4.346011,433.857,427.7776,0.9474604,424.6718
4/22/2019 4:49:38 PM,414,4.321193,433.7966,427.7769,0.9475846,424.6721
4/22/2019 4:49:38 PM,414,4.321193,433.7966,427.7769,0.9475846,424.6721
4/22/2019 4:49:38 PM,414,4.321193,433.7966,427.7769,0.9475846,424.6721
4/22/2019 4:49:38 PM,414,4.321193,433.7966,427.7769,0.9475846,424.6721
4/22/2019 4:49:38 PM,414,4.321193,433.7966,427.7769,0.9475846,424.6721
4/22/2019 4:49:38 PM,414,4.339675,433.8709,427.7775,0.9476224,424.6721
4/22/2019 4:49:38 PM,414,4.339675,433.8709,427.7775,0.9476224,424.6721
4/22/2019 4:49:38 PM,414,4.339675,433.8709,427.7775,0.9476224,424.6721
4/22/2019 4:49:38 PM,414,4.339675,433.8709,427.7775,0.9476224,424.6721
4/22/2019 4:49:38 PM,414,4.343175,433.8518,427.7779,0.947546,424.6712
4/22/2019 4:49:38 PM,414,4.343175,433.8518,427.7779,0.947546,424.6712
4/22/2019 4:49:38 PM,414,4.343175,433.8518,427.7779,0.947546,424.6712
4/22/2019 4:49:38 PM,414,4.343175,433.8518,427.7779,0.947546,424.6712
4/22/2019 4:49:38 PM,424.985,1.635884,426.5323,427.7779,0.947546,424.6712
4/22/2019 4:49:38 PM,424.985,1.632559,426.5225,427.7773,0.9475549,424.6726
4/22/2019 4:49:38 PM,424.985,1.632559,426.5225,427.7773,0.9475549,424.6726
4/22/2019 4:49:38 PM,424.985,1.632559,426.5225,427.7773,0.9475549,424.6726
4/22/2019 4:49:38 PM,424.985,1.632559,426.5225,427.7773,0.9475549,424.6726
4/22/2019 4:49:39 PM,424.985,1.636606,426.5365,427.7771,0.9474931,424.6718
4/22/2019 4:49:39 PM,424.985,1.636606,426.5365,427.7771,0.9474931,424.6718
4/22/2019 4:49:39 PM,424.985,1.636606,426.5365,427.7771,0.9474931,424.6718
4/22/2019 4:49:39 PM,424.985,1.636606,426.5365,427.7771,0.9474931,424.6718
4/22/2019 4:49:39 PM,424.985,1.636606,426.5365,427.7771,0.9474931,424.6718
4/22/2019 4:49:39 PM,424.985,1.637944,426.5402,427.7777,0.9475082,424.6715
4/22/2019 4:49:39 PM,424.985,1.637944,426.5402,427.7777,0.9475082,424.6715
4/22/2019 4:49:39 PM,424.985,1.637944,426.5402,427.7777,0.9475082,424.6715
4/22/2019 4:49:39 PM,424.985,1.637944,426.5402,427.7777,0.9475082,424.6715
4/22/2019 4:49:39 PM,424.7653,1.691003,426.6833,427.7769,0.9474819,424.6714
4/22/2019 4:49:39 PM,424.4659,1.764921,426.8833,427.7769,0.9474819,424.6714
4/22/2019 4:49:39 PM,424.1665,1.838839,427.0833,427.7769,0.9474819,424.6714
4/22/2019 4:49:39 PM,414,4.34881,433.8749,427.7769,0.9474819,424.6714
4/22/2019 4:49:39 PM,414,4.34881,433.8749,427.7769,0.9474819,424.6714
4/22/2019 4:49:39 PM,414,4.348035,433.9146,427.7777,0.9474903,424.6712
4/22/2019 4:49:39 PM,414,4.348035,433.9146,427.7777,0.9474903,424.6712
4/22/2019 4:49:39 PM,414,4.348035,433.9146,427.7777,0.9474903,424.6712
4/22/2019 4:49:39 PM,414,4.348035,433.9146,427.7777,0.9474903,424.6712
4/22/2019 4:49:39 PM,414,4.334688,433.8653,427.7772,0.9475456,424.672
4/22/2019 4:49:39 PM,414,4.334688,433.8653,427.7772,0.9475456,424.672
4/22/2019 4:49:39 PM,414,4.334688,433.8653,427.7772,0.9475456,424.672
4/22/2019 4:49:39 PM,414,4.334688,433.8653,427.7772,0.9475456,424.672
4/22/2019 4:49:39 PM,414,4.334688,433.8653,427.7772,0.9475456,424.672
4/22/2019 4:49:39 PM,414,4.357984,433.9088,427.7781,0.9475631,424.6716
4/22/2019 4:49:39 PM,414,4.357984,433.9088,427.7781,0.9475631,424.6716
4/22/2019 4:49:39 PM,414,4.357984,433.9088,427.7781,0.9475631,424.6716
4/22/2019 4:49:39 PM,414,4.357984,433.9088,427.7781,0.9475631,424.6716
4/22/2019 4:49:39 PM,414,4.349765,433.8799,427.7778,0.9474723,424.6714
4/22/2019 4:49:39 PM,414,4.349765,433.8799,427.7778,0.9474723,424.6714
4/22/2019 4:49:39 PM,414,4.349765,433.8799,427.7778,0.9474723,424.6714
4/22/2019 4:49:40 PM,414,4.349765,433.8799,427.7778,0.9474723,424.6714
4/22/2019 4:49:40 PM,414,4.349765,433.8799,427.7778,0.9474723,424.6714
4/22/2019 4:49:40 PM,414,4.358377,433.9495,427.7783,0.9474118,424.6721
4/22/2019 4:49:40 PM,414,4.358377,433.9495,427.7783,0.9474118,424.6721
4/22/2019 4:49:40 PM,414,4.358377,433.9495,427.7783,0.9474118,424.6721
4/22/2019 4:49:40 PM,414,4.358377,433.9495,427.7783,0.9474118,424.6721
4/22/2019 4:49:40 PM,414,4.3513,433.9149,427.7777,0.9474852,424.672
4/22/2019 4:49:40 PM,414,4.3513,433.9149,427.7777,0.9474852,424.672
4/22/2019 4:49:40 PM,414,4.3513,433.9149,427.7777,0.9474852,424.672
4/22/2019 4:49:40 PM,414,4.3513,433.9149,427.7777,0.9474852,424.672
4/22/2019 4:49:40 PM,414,4.3513,433.9149,427.7777,0.9474852,424.672
4/22/2019 4:49:40 PM,414,4.33655,433.8642,427.7775,0.9474544,424.6715
4/22/2019 4:49:40 PM,414,4.33655,433.8642,427.7775,0.9474544,424.6715
4/22/2019 4:49:40 PM,414,4.33655,433.8642,427.7775,0.9474544,424.6715
4/22/2019 4:49:40 PM,414,4.33655,433.8642,427.7775,0.9474544,424.6715
4/22/2019 4:49:40 PM,414,4.35072,433.8914,427.7776,0.9474798,424.6718
4/22/2019 4:49:40 PM,414,4.35072,433.8914,427.7776,0.9474798,424.6718
4/22/2019 4:49:40 PM,414,4.35072,433.8914,427.7776,0.9474798,424.6718
4/22/2019 4:49:40 PM,414,4.35072,433.8914,427.7776,0.9474798,424.6718
4/22/2019 4:49:40 PM,414,4.35072,433.8914,427.7776,0.9474798,424.6718
4/22/2019 4:49:40 PM,424.985,1.635416,426.5434,427.7776,0.94756,424.6721
4/22/2019 4:49:40 PM,424.985,1.635416,426.5434,427.7776,0.94756,424.6721
4/22/2019 4:49:40 PM,424.985,1.635416,426.5434,427.7776,0.94756,424.6721
4/22/2019 4:49:40 PM,424.985,1.635416,426.5434,427.7776,0.94756,424.6721
4/22/2019 4:49:40 PM,424.985,1.635171,426.5337,427.7777,0.9475562,424.6721
4/22/2019 4:49:40 PM,424.985,1.635171,426.5337,427.7777,0.9475562,424.6721
4/22/2019 4:49:40 PM,424.985,1.635171,426.5337,427.7777,0.9475562,424.6721
4/22/2019 4:49:40 PM,424.985,1.635171,426.5337,427.7777,0.9475562,424.6721
4/22/2019 4:49:40 PM,424.985,1.635171,426.5337,427.7777,0.9475562,424.6721
4/22/2019 4:49:40 PM,424.985,1.63536,426.534,427.7774,0.9475964,424.6717
4/22/2019 4:49:41 PM,424.985,1.63536,426.534,427.7774,0.9475964,424.6717
4/22/2019 4:49:41 PM,424.985,1.63536,426.534,427.7774,0.9475964,424.6717
4/22/2019 4:49:41 PM,424.985,1.63536,426.534,427.7774,0.9475964,424.6717
4/22/2019 4:49:41 PM,424.9743,1.639594,426.5439,427.7774,0.9476267,424.6718
4/22/2019 4:49:41 PM,424.6748,1.713522,426.7439,427.7774,0.9476267,424.6718
4/22/2019 4:49:41 PM,424.3753,1.78745,426.9439,427.7774,0.9476267,424.6718
4/22/2019 4:49:41 PM,424.0758,1.861378,427.144,427.7774,0.9476267,424.6718
4/22/2019 4:49:41 PM,414,4.348611,433.8732,427.7774,0.9476267,424.6718
4/22/2019 4:49:41 PM,414,4.335473,433.8596,427.7775,0.947516,424.6715
4/22/2019 4:49:41 PM,414,4.335473,433.8596,427.7775,0.947516,424.6715
4/22/2019 4:49:41 PM,414,4.335473,433.8596,427.7775,0.947516,424.6715
4/22/2019 4:49:41 PM,414,4.335473,433.8596,427.7775,0.947516,424.6715
4/22/2019 4:49:41 PM,414,4.334686,433.8492,427.7777,0.9475673,424.6717
4/22/2019 4:49:41 PM,414,4.334686,433.8492,427.7777,0.9475673,424.6717
4/22/2019 4:49:41 PM,414,4.334686,433.8492,427.7777,0.9475673,424.6717
4/22/2019 4:49:41 PM,414,4.334686,433.8492,427.7777,0.9475673,424.6717
4/22/2019 4:49:41 PM,414,4.334686,433.8492,427.7777,0.9475673,424.6717
4/22/2019 4:49:41 PM,414,4.332989,433.8541,427.7768,0.9475688,424.6717
4/22/2019 4:49:41 PM,414,4.332989,433.8541,427.7768,0.9475688,424.6717
4/22/2019 4:49:41 PM,414,4.332989,433.8541,427.7768,0.9475688,424.6717
4/22/2019 4:49:41 PM,414,4.332989,433.8541,427.7768,0.9475688,424.6717
4/22/2019 4:49:41 PM,414,4.355216,433.9164,427.7781,0.9474517,424.6714
4/22/2019 4:49:41 PM,414,4.355216,433.9164,427.7781,0.9474517,424.6714
4/22/2019 4:49:41 PM,414,4.355216,433.9164,427.7781,0.9474517,424.6714
4/22/2019 4:49:41 PM,414,4.355216,433.9164,427.7781,0.9474517,424.6714
4/22/2019 4:49:41 PM,414,4.355216,433.9164,427.7781,0.9474517,424.6714
4/22/2019 4:49:41 PM,414,4.334803,433.8752,427.7781,0.9475255,424.6713
4/22/2019 4:49:41 PM,414,4.334803,433.8752,427.7781,0.9475255,424.6713
4/22/2019 4:49:41 PM,414,4.334803,433.8752,427.7781,0.9475255,424.6713
4/22/2019 4:49:41 PM,414,4.334803,433.8752,427.7781,0.9475255,424.6713
4/22/2019 4:49:41 PM,414,4.36241,433.9503,427.7784,0.9474478,424.6717
4/22/2019 4:49:41 PM,414,4.36241,433.9503,427.7784,0.9474478,424.6717
4/22/2019 4:49:42 PM,414,4.36241,433.9503,427.7784,0.9474478,424.6717
4/22/2019 4:49:42 PM,424.985,1.639792,426.5529,427.7784,0.9474478,424.6717
4/22/2019 4:49:42 PM,424.985,1.639792,426.5529,427.7784,0.9474478,424.6717
4/22/2019 4:49:42 PM,424.985,1.639482,426.5535,427.7772,0.9474831,424.6714
4/22/2019 4:49:42 PM,424.985,1.639482,426.5535,427.7772,0.9474831,424.6714
4/22/2019 4:49:42 PM,424.985,1.639482,426.5535,427.7772,0.9474831,424.6714
4/22/2019 4:49:42 PM,424.985,1.639482,426.5535,427.7772,0.9474831,424.6714
4/22/2019 4:49:42 PM,424.985,1.635852,426.5404,427.777,0.9475703,424.6725
4/22/2019 4:49:42 PM,424.985,1.635852,426.5404,427.777,0.9475703,424.6725
4/22/2019 4:49:42 PM,424.985,1.635852,426.5404,427.777,0.9475703,424.6725
4/22/2019 4:49:42 PM,424.985,1.635852,426.5404,427.777,0.9475703,424.6725
4/22/2019 4:49:42 PM,424.985,1.635852,426.5404,427.777,0.9475703,424.6725
4/22/2019 4:49:42 PM,424.985,1.637279,426.5431,427.7772,0.9476171,424.672
4/22/2019 4:49:42 PM,424.985,1.637279,426.5431,427.7772,0.9476171,424.672
4/22/2019 4:49:42 PM,424.8284,1.675954,426.648,427.7772,0.9476171,424.672
4/22/2019 4:49:42 PM,424.5299,1.74968,426.848,427.7772,0.9476171,424.672
4/22/2019 4:49:42 PM,424.2586,1.821336,427.048,427.777,0.9476247,424.6715
4/22/2019 4:49:42 PM,423.9624,1.89487,427.248,427.777,0.9476247,424.6715
4/22/2019 4:49:42 PM,414,4.368764,433.9771,427.777,0.9476247,424.6715
4/22/2019 4:49:42 PM,414,4.368764,433.9771,427.777,0.9476247,424.6715
4/22/2019 4:49:42 PM,414,4.368764,433.9771,427.777,0.9476247,424.6715
4/22/2019 4:49:42 PM,414,4.333212,433.8373,427.777,0.9475665,424.6719
4/22/2019 4:49:42 PM,414,4.333212,433.8373,427.777,0.9475665,424.6719
4/22/2019 4:49:42 PM,414,4.333212,433.8373,427.777,0.9475665,424.6719
4/22/2019 4:49:42 PM,414,4.333212,433.8373,427.777,0.9475665,424.6719
4/22/2019 4:49:42 PM,414,4.361217,433.9201,427.7772,0.9475597,424.6714
4/22/2019 4:49:42 PM,414,4.361217,433.9201,427.7772,0.9475597,424.6714
4/22/2019 4:49:42 PM,414,4.361217,433.9201,427.7772,0.9475597,424.6714
4/22/2019 4:49:42 PM,414,4.361217,433.9201,427.7772,0.9475597,424.6714
4/22/2019 4:49:42 PM,414,4.361217,433.9201,427.7772,0.9475597,424.6714
4/22/2019 4:49:43 PM,414,4.341738,433.873,427.7773,0.947568,424.6714
4/22/2019 4:49:43 PM,414,4.341738,433.873,427.7773,0.947568,424.6714
4/22/2019 4:49:43 PM,414,4.341738,433.873,427.7773,0.947568,424.6714
4/22/2019 4:49:43 PM,414,4.341738,433.873,427.7773,0.947568,424.6714
4/22/2019 4:49:43 PM,414,4.338461,433.8495,427.7768,0.9476486,424.6718
4/22/2019 4:49:43 PM,414,4.338461,433.8495,427.7768,0.9476486,424.6718
4/22/2019 4:49:43 PM,414,4.338461,433.8495,427.7768,0.9476486,424.6718
4/22/2019 4:49:43 PM,414,4.338461,433.8495,427.7768,0.9476486,424.6718
4/22/2019 4:49:43 PM,414,4.338461,433.8495,427.7768,0.9476486,424.6718
4/22/2019 4:49:43 PM,414,4.354234,433.8919,427.7769,0.9475586,424.6715
4/22/2019 4:49:43 PM,414,4.354234,433.8919,427.7769,0.9475586,424.6715
4/22/2019 4:49:43 PM,414,4.354234,433.8919,427.7769,0.9475586,424.6715
4/22/2019 4:49:43 PM,414,4.354234,433.8919,427.7769,0.9475586,424.6715
4/22/2019 4:49:43 PM,414,4.338786,433.8438,427.777,0.9475641,424.6716
4/22/2019 4:49:43 PM,414,4.338786,433.8438,427.777,0.9475641,424.6716
4/22/2019 4:49:43 PM,414,4.338786,433.8438,427.777,0.9475641,424.6716
4/22/2019 4:49:43 PM,414,4.338786,433.8438,427.777,0.9475641,424.6716
4/22/2019 4:49:43 PM,424.985,1.634823,426.5304,427.777,0.9475641,424.6716
4/22/2019 4:49:43 PM,424.985,1.636072,426.5408,427.7772,0.9474817,424.6717
4/22/2019 4:49:43 PM,424.985,1.636072,426.5408,427.7772,0.9474817,424.6717
4/22/2019 4:49:43 PM,424.985,1.636072,426.5408,427.7772,0.9474817,424.6717
4/22/2019 4:49:43 PM,424.985,1.636072,426.5408,427.7772,0.9474817,424.6717
4/22/2019 4:49:43 PM,424.985,1.636131,426.5396,427.7769,0.947582,424.6721
4/22/2019 4:49:43 PM,424.985,1.636131,426.5396,427.7769,0.947582,424.6721
4/22/2019 4:49:43 PM,424.985,1.636131,426.5396,427.7769,0.947582,424.6721
4/22/2019 4:49:43 PM,424.985,1.636131,426.5396,427.7769,0.947582,424.6721
4/22/2019 4:49:43 PM,424.985,1.636131,426.5396,427.7769,0.947582,424.6721
4/22/2019 4:49:43 PM,424.985,1.63753,426.5397,427.7782,0.947568,424.6715
4/22/2019 4:49:43 PM,424.985,1.63753,426.5397,427.7782,0.947568,424.6715
4/22/2019 4:49:43 PM,424.985,1.63753,426.5397,427.7782,0.947568,424.6715
4/22/2019 4:49:43 PM,424.985,1.63753,426.5397,427.7782,0.947568,424.6715
4/22/2019 4:49:43 PM,424.8092,1.678357,426.655,427.7771,0.9475465,424.6722
4/22/2019 4:49:44 PM,424.5099,1.752078,426.855,427.7771,0.9475465,424.6722
4/22/2019 4:49:44 PM,424.2105,1.825798,427.055,427.7771,0.9475465,424.6722
4/22/2019 4:49:44 PM,423.9111,1.899518,427.255,427.7771,0.9475465,424.6722
4/22/2019 4:49:44 PM,414,4.339981,433.8763,427.7771,0.9475465,424.6722
4/22/2019 4:49:44 PM,414,4.347081,433.8787,427.778,0.9475718,424.6718
4/22/2019 4:49:44 PM,414,4.347081,433.8787,427.778,0.9475718,424.6718
4/22/2019 4:49:44 PM,414,4.347081,433.8787,427.778,0.9475718,424.6718
4/22/2019 4:49:44 PM,414,4.347081,433.8787,427.778,0.9475718,424.6718
4/22/2019 4:49:44 PM,414,4.339653,433.8969,427.777,0.94761,424.6719
4/22/2019 4:49:44 PM,414,4.339653,433.8969,427.777,0.94761,424.6719
4/22/2019 4:49:44 PM,414,4.339653,433.8969,427.777,0.94761,424.6719
4/22/2019 4:49:44 PM,414,4.339653,433.8969,427.777,0.94761,424.6719
4/22/2019 4:49:44 PM,414,4.339653,433.8969,427.777,0.94761,424.6719
4/22/2019 4:49:44 PM,414,4.338964,433.8655,427.7776,0.9475282,424.6714
4/22/2019 4:49:44 PM,414,4.338964,433.8655,427.7776,0.9475282,424.6714
4/22/2019 4:49:44 PM,414,4.338964,433.8655,427.7776,0.9475282,424.6714
4/22/2019 4:49:44 PM,414,4.338964,433.8655,427.7776,0.9475282,424.6714
4/22/2019 4:49:44 PM,414,4.340481,433.8484,427.7773,0.9474878,424.6711
4/22/2019 4:49:44 PM,414,4.340481,433.8484,427.7773,0.9474878,424.6711
4/22/2019 4:49:44 PM,414,4.340481,433.8484,427.7773,0.9474878,424.6711
4/22/2019 4:49:44 PM,414,4.340481,433.8484,427.7773,0.9474878,424.6711
4/22/2019 4:49:44 PM,414,4.340481,433.8484,427.7773,0.9474878,424.6711
4/22/2019 4:49:44 PM,414,4.337684,433.8536,427.7771,0.9475284,424.6723
4/22/2019 4:49:44 PM,414,4.337684,433.8536,427.7771,0.9475284,424.6723
4/22/2019 4:49:44 PM,414,4.337684,433.8536,427.7771,0.9475284,424.6723
4/22/2019 4:49:44 PM,414,4.337684,433.8536,427.7771,0.9475284,424.6723
4/22/2019 4:49:44 PM,414,4.344509,433.8626,427.7778,0.9475691,424.6719
4/22/2019 4:49:44 PM,414,4.344509,433.8626,427.7778,0.9475691,424.6719
4/22/2019 4:49:44 PM,414,4.344509,433.8626,427.7778,0.9475691,424.6719
4/22/2019 4:49:44 PM,414,4.344509,433.8626,427.7778,0.9475691,424.6719
4/22/2019 4:49:44 PM,414,4.344509,433.8626,427.7778,0.9475691,424.6719
4/22/2019 4:49:45 PM,414,4.358252,433.8855,427.7778,0.9475943,424.6718
4/22/2019 4:49:45 PM,414,4.358252,433.8855,427.7778,0.9475943,424.6718
4/22/2019 4:49:45 PM,414,4.358252,433.8855,427.7778,0.9475943,424.6718
4/22/2019 4:49:45 PM,414,4.358252,433.8855,427.7778,0.9475943,424.6718
4/22/2019 4:49:45 PM,414,4.342811,433.8598,427.7779,0.9474967,424.6716
4/22/2019 4:49:45 PM,414,4.342811,433.8598,427.7779,0.9474967,424.6716
4/22/2019 4:49:45 PM,414,4.342811,433.8598,427.7779,0.9474967,424.6716
