Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/23/2019 5:17:36 PM,415.0171,0.09975899,450.7834,408.1147,2.074765,450.7
4/23/2019 5:17:37 PM,415.0171,0.09975899,450.7834,408.1147,2.074765,450.7
4/23/2019 5:17:37 PM,415.0171,0.09975899,450.7834,408.1147,2.074765,450.7
4/23/2019 5:17:37 PM,415.0171,0.09975899,450.7834,408.1147,2.074765,450.7
4/23/2019 5:17:37 PM,415.0171,0.09975899,450.7834,408.1147,2.074765,450.7
4/23/2019 5:17:37 PM,415.2067,0.099759,450.8484,408.4356,2.06893,450.7995
4/23/2019 5:17:37 PM,415.2067,0.099759,450.8484,408.4356,2.06893,450.7995
4/23/2019 5:17:37 PM,415.2067,0.099759,450.8484,408.4356,2.06893,450.7995
4/23/2019 5:17:37 PM,415.2067,0.099759,450.8484,408.4356,2.06893,450.7995
4/23/2019 5:17:37 PM,415.7172,0.09975901,450.9032,408.8122,2.068249,450.9964
4/23/2019 5:17:37 PM,415.7172,0.09975901,450.9032,408.8122,2.068249,450.9964
4/23/2019 5:17:37 PM,415.7172,0.09975901,450.9032,408.8122,2.068249,450.9964
4/23/2019 5:17:37 PM,415.7172,0.09975901,450.9032,408.8122,2.068249,450.9964
4/23/2019 5:17:37 PM,415.7172,0.09975901,450.9032,408.8122,2.068249,450.9964
4/23/2019 5:17:37 PM,416.4712,0.09975906,451.2092,409.2395,2.080313,451.2395
4/23/2019 5:17:37 PM,416.4712,0.09975906,451.2092,409.2395,2.080313,451.2395
4/23/2019 5:17:37 PM,416.4712,0.09975906,451.2092,409.2395,2.080313,451.2395
4/23/2019 5:17:37 PM,416.4712,0.09975906,451.2092,409.2395,2.080313,451.2395
4/23/2019 5:17:37 PM,418.0029,0.09975904,451.4337,409.5429,2.087373,451.3993
4/23/2019 5:17:37 PM,418.0029,0.09975904,451.4337,409.5429,2.087373,451.3993
4/23/2019 5:17:37 PM,418.0029,0.09975904,451.4337,409.5429,2.087373,451.3993
4/23/2019 5:17:37 PM,418.0029,0.09975904,451.4337,409.5429,2.087373,451.3993
4/23/2019 5:17:37 PM,418.0029,0.09975904,451.4337,409.5429,2.087373,451.3993
4/23/2019 5:17:37 PM,421.4679,2.271751E-07,451.497,409.7304,2.09502,451.5035
4/23/2019 5:17:37 PM,421.4679,2.271751E-07,451.497,409.7304,2.09502,451.5035
4/23/2019 5:17:37 PM,421.4679,2.271751E-07,451.497,409.7304,2.09502,451.5035
4/23/2019 5:17:37 PM,421.4679,2.271751E-07,451.497,409.7304,2.09502,451.5035
4/23/2019 5:17:37 PM,417.46,1.501195,451.4796,409.8119,2.107225,451.5712
4/23/2019 5:17:37 PM,417.46,1.501195,451.4796,409.8119,2.107225,451.5712
4/23/2019 5:17:37 PM,417.46,1.501195,451.4796,409.8119,2.107225,451.5712
4/23/2019 5:17:37 PM,417.46,1.501195,451.4796,409.8119,2.107225,451.5712
4/23/2019 5:17:37 PM,417.46,1.501195,451.4796,409.8119,2.107225,451.5712
4/23/2019 5:17:38 PM,421.41,1.577176,451.2442,409.8171,2.111648,451.6054
4/23/2019 5:17:38 PM,421.41,1.577176,451.2442,409.8171,2.111648,451.6054
4/23/2019 5:17:38 PM,421.41,1.577176,451.2442,409.8171,2.111648,451.6054
4/23/2019 5:17:38 PM,421.41,1.577176,451.2442,409.8171,2.111648,451.6054
4/23/2019 5:17:38 PM,421.41,1.603897,451.1799,409.7811,2.112097,451.5963
4/23/2019 5:17:38 PM,421.41,1.603897,451.1799,409.7811,2.112097,451.5963
4/23/2019 5:17:38 PM,421.41,1.603897,451.1799,409.7811,2.112097,451.5963
4/23/2019 5:17:38 PM,421.41,1.603897,451.1799,409.7811,2.112097,451.5963
4/23/2019 5:17:38 PM,421.41,1.603897,451.1799,409.7811,2.112097,451.5963
4/23/2019 5:17:38 PM,421.41,1.503937,451.2596,409.7035,2.112243,451.5555
4/23/2019 5:17:38 PM,421.41,1.503937,451.2596,409.7035,2.112243,451.5555
4/23/2019 5:17:38 PM,421.41,1.503937,451.2596,409.7035,2.112243,451.5555
4/23/2019 5:17:38 PM,421.41,1.503937,451.2596,409.7035,2.112243,451.5555
4/23/2019 5:17:38 PM,421.41,1.219354,451.3061,409.5235,2.107282,451.4825
4/23/2019 5:17:38 PM,421.41,1.219354,451.3061,409.5235,2.107282,451.4825
4/23/2019 5:17:38 PM,421.41,1.219354,451.3061,409.5235,2.107282,451.4825
4/23/2019 5:17:38 PM,421.41,1.219354,451.3061,409.5235,2.107282,451.4825
4/23/2019 5:17:38 PM,421.41,1.219354,451.3061,409.5235,2.107282,451.4825
4/23/2019 5:17:38 PM,421.41,1.271989,451.2557,409.2235,2.104573,451.3825
4/23/2019 5:17:38 PM,421.41,1.271989,451.2557,409.2235,2.104573,451.3825
4/23/2019 5:17:38 PM,421.41,1.271989,451.2557,409.2235,2.104573,451.3825
4/23/2019 5:17:38 PM,421.41,1.271989,451.2557,409.2235,2.104573,451.3825
4/23/2019 5:17:38 PM,421.41,1.202876,451.2822,408.8501,2.097067,451.2525
4/23/2019 5:17:38 PM,421.41,1.202876,451.2822,408.8501,2.097067,451.2525
4/23/2019 5:17:38 PM,421.41,1.202876,451.2822,408.8501,2.097067,451.2525
4/23/2019 5:17:38 PM,421.41,1.202876,451.2822,408.8501,2.097067,451.2525
4/23/2019 5:17:38 PM,421.41,1.202876,451.2822,408.8501,2.097067,451.2525
4/23/2019 5:17:38 PM,421.41,1.00386,450.6325,408.3694,2.090297,451.0589
4/23/2019 5:17:38 PM,421.41,1.00386,450.6325,408.3694,2.090297,451.0589
4/23/2019 5:17:38 PM,421.41,1.00386,450.6325,408.3694,2.090297,451.0589
4/23/2019 5:17:38 PM,421.41,1.00386,450.6325,408.3694,2.090297,451.0589
4/23/2019 5:17:39 PM,421.41,0.934171,449.7559,407.9423,2.09272,450.8815
4/23/2019 5:17:39 PM,421.41,0.934171,449.7559,407.9423,2.09272,450.8815
4/23/2019 5:17:39 PM,421.41,0.934171,449.7559,407.9423,2.09272,450.8815
4/23/2019 5:17:39 PM,421.41,0.934171,449.7559,407.9423,2.09272,450.8815
4/23/2019 5:17:39 PM,421.41,0.934171,449.7559,407.9423,2.09272,450.8815
4/23/2019 5:17:39 PM,407.7331,2.090515,450.7015,407.6244,2.097296,450.726
4/23/2019 5:17:39 PM,407.7331,2.090515,450.7015,407.6244,2.097296,450.726
4/23/2019 5:17:39 PM,407.7331,2.090515,450.7015,407.6244,2.097296,450.726
4/23/2019 5:17:39 PM,407.7331,2.090515,450.7015,407.6244,2.097296,450.726
4/23/2019 5:17:39 PM,415.5194,1.73284,448.175,407.4809,2.098958,450.6604
4/23/2019 5:17:39 PM,415.5194,1.73284,448.175,407.4809,2.098958,450.6604
4/23/2019 5:17:39 PM,415.5194,1.73284,448.175,407.4809,2.098958,450.6604
4/23/2019 5:17:39 PM,415.5194,1.73284,448.175,407.4809,2.098958,450.6604
4/23/2019 5:17:39 PM,415.5194,1.73284,448.175,407.4809,2.098958,450.6604
4/23/2019 5:17:39 PM,415.6166,1.778183,448.175,407.4663,2.098805,450.662
4/23/2019 5:17:39 PM,415.6166,1.778183,448.175,407.4663,2.098805,450.662
4/23/2019 5:17:39 PM,415.6166,1.778183,448.175,407.4663,2.098805,450.662
4/23/2019 5:17:39 PM,415.6166,1.778183,448.175,407.4663,2.098805,450.662
4/23/2019 5:17:39 PM,417.4297,1.793293,448.175,407.5954,2.098172,450.6792
4/23/2019 5:17:39 PM,417.4297,1.793293,448.175,407.5954,2.098172,450.6792
4/23/2019 5:17:39 PM,417.4297,1.793293,448.175,407.5954,2.098172,450.6792
4/23/2019 5:17:39 PM,417.4297,1.793293,448.175,407.5954,2.098172,450.6792
4/23/2019 5:17:39 PM,417.4297,1.793293,448.175,407.5954,2.098172,450.6792
4/23/2019 5:17:39 PM,408.0172,2.087451,450.7132,407.9072,2.093004,450.7303
4/23/2019 5:17:39 PM,408.0172,2.087451,450.7132,407.9072,2.093004,450.7303
4/23/2019 5:17:39 PM,408.0172,2.087451,450.7132,407.9072,2.093004,450.7303
4/23/2019 5:17:39 PM,408.0172,2.087451,450.7132,407.9072,2.093004,450.7303
4/23/2019 5:17:39 PM,421.41,1.204056,449.6246,408.2537,2.091235,450.8004
4/23/2019 5:17:39 PM,421.41,1.204056,449.6246,408.2537,2.091235,450.8004
4/23/2019 5:17:39 PM,421.41,1.204056,449.6246,408.2537,2.091235,450.8004
4/23/2019 5:17:39 PM,421.41,1.204056,449.6246,408.2537,2.091235,450.8004
4/23/2019 5:17:40 PM,421.41,1.204056,449.6246,408.2537,2.091235,450.8004
4/23/2019 5:17:40 PM,421.41,1.011872,450.1808,408.6725,2.085823,450.9375
4/23/2019 5:17:40 PM,421.41,1.011872,450.1808,408.6725,2.085823,450.9375
4/23/2019 5:17:40 PM,421.41,1.011872,450.1808,408.6725,2.085823,450.9375
4/23/2019 5:17:40 PM,421.41,1.011872,450.1808,408.6725,2.085823,450.9375
4/23/2019 5:17:40 PM,425.1349,1.712941E-07,450.7595,409.1354,2.086648,451.2236
4/23/2019 5:17:40 PM,425.1349,1.712941E-07,450.7595,409.1354,2.086648,451.2236
4/23/2019 5:17:40 PM,425.1349,1.712941E-07,450.7595,409.1354,2.086648,451.2236
4/23/2019 5:17:40 PM,425.1349,1.712941E-07,450.7595,409.1354,2.086648,451.2236
4/23/2019 5:17:40 PM,425.1349,1.712941E-07,450.7595,409.1354,2.086648,451.2236
4/23/2019 5:17:40 PM,417.46,1.148243,451.5128,409.603,2.100038,451.5429
4/23/2019 5:17:40 PM,417.46,1.148243,451.5128,409.603,2.100038,451.5429
4/23/2019 5:17:40 PM,417.46,1.148243,451.5128,409.603,2.100038,451.5429
4/23/2019 5:17:40 PM,417.46,1.148243,451.5128,409.603,2.100038,451.5429
4/23/2019 5:17:40 PM,409.9749,2.097362,451.6871,409.9475,2.100848,451.688
4/23/2019 5:17:40 PM,417.46,1.144428,451.4248,409.9475,2.100848,451.688
4/23/2019 5:17:40 PM,417.46,1.144428,451.4248,409.9475,2.100848,451.688
4/23/2019 5:17:40 PM,417.46,1.144428,451.4248,409.9475,2.100848,451.688
4/23/2019 5:17:40 PM,417.46,1.144428,451.4248,409.9475,2.100848,451.688
4/23/2019 5:17:40 PM,421.41,0.5980691,450.6862,410.2244,2.100641,451.7368
4/23/2019 5:17:40 PM,421.41,0.5980691,450.6862,410.2244,2.100641,451.7368
4/23/2019 5:17:40 PM,421.41,0.5980691,450.6862,410.2244,2.100641,451.7368
4/23/2019 5:17:40 PM,421.41,0.5980691,450.6862,410.2244,2.100641,451.7368
4/23/2019 5:17:40 PM,418.4811,0.9958901,448.175,410.4249,2.094853,451.5682
4/23/2019 5:17:40 PM,418.4811,0.9958901,448.175,410.4249,2.094853,451.5682
4/23/2019 5:17:40 PM,418.4811,0.9958901,448.175,410.4249,2.094853,451.5682
4/23/2019 5:17:40 PM,418.4811,0.9958901,448.175,410.4249,2.094853,451.5682
4/23/2019 5:17:40 PM,418.4811,0.9958901,448.175,410.4249,2.094853,451.5682
4/23/2019 5:17:40 PM,413.471,1.626888,449.085,410.5378,2.092048,451.351
4/23/2019 5:17:41 PM,413.471,1.626888,449.085,410.5378,2.092048,451.351
4/23/2019 5:17:41 PM,413.471,1.626888,449.085,410.5378,2.092048,451.351
4/23/2019 5:17:41 PM,413.471,1.626888,449.085,410.5378,2.092048,451.351
4/23/2019 5:17:41 PM,412.7207,1.696066,449.085,410.6533,2.091548,451.1305
4/23/2019 5:17:41 PM,412.7207,1.696066,449.085,410.6533,2.091548,451.1305
4/23/2019 5:17:41 PM,412.7207,1.696066,449.085,410.6533,2.091548,451.1305
4/23/2019 5:17:41 PM,412.7207,1.696066,449.085,410.6533,2.091548,451.1305
4/23/2019 5:17:41 PM,412.9149,1.658922,448.8929,410.6533,2.091548,451.1305
4/23/2019 5:17:41 PM,413.1149,1.678789,448.9713,410.8453,2.090579,450.9346
4/23/2019 5:17:41 PM,413.1149,1.678789,448.9713,410.8453,2.090579,450.9346
4/23/2019 5:17:41 PM,413.1149,1.678789,448.9713,410.8453,2.090579,450.9346
4/23/2019 5:17:41 PM,413.1149,1.678789,448.9713,410.8453,2.090579,450.9346
4/23/2019 5:17:41 PM,413.1149,1.71873,449.0382,411.0066,2.092844,450.7906
4/23/2019 5:17:41 PM,413.1149,1.71873,449.0382,411.0066,2.092844,450.7906
4/23/2019 5:17:41 PM,413.1149,1.71873,449.0382,411.0066,2.092844,450.7906
4/23/2019 5:17:41 PM,413.1149,1.71873,449.0382,411.0066,2.092844,450.7906
4/23/2019 5:17:41 PM,413.1149,1.71873,449.0382,411.0066,2.092844,450.7906
4/23/2019 5:17:41 PM,413.1149,1.774835,449.0025,411.1427,2.096306,450.6943
4/23/2019 5:17:41 PM,413.1149,1.774835,449.0025,411.1427,2.096306,450.6943
4/23/2019 5:17:41 PM,413.1149,1.774835,449.0025,411.1427,2.096306,450.6943
4/23/2019 5:17:41 PM,413.1149,1.774835,449.0025,411.1427,2.096306,450.6943
4/23/2019 5:17:41 PM,411.4673,2.0701,450.4922,411.2957,2.098575,450.6355
4/23/2019 5:17:41 PM,413.1521,1.790448,449.085,411.2957,2.098575,450.6355
4/23/2019 5:17:41 PM,413.1521,1.790448,449.085,411.2957,2.098575,450.6355
4/23/2019 5:17:41 PM,413.1521,1.790448,449.085,411.2957,2.098575,450.6355
4/23/2019 5:17:41 PM,413.1521,1.790448,449.085,411.2957,2.098575,450.6355
4/23/2019 5:17:41 PM,414.0696,1.63028,449.085,411.4546,2.096049,450.6546
4/23/2019 5:17:41 PM,414.0696,1.63028,449.085,411.4546,2.096049,450.6546
4/23/2019 5:17:41 PM,414.0696,1.63028,449.085,411.4546,2.096049,450.6546
4/23/2019 5:17:41 PM,414.0696,1.63028,449.085,411.4546,2.096049,450.6546
4/23/2019 5:17:42 PM,422.4046,0.009963989,448.2955,411.5366,2.090979,450.8138
4/23/2019 5:17:42 PM,422.4046,0.009963989,448.2955,411.5366,2.090979,450.8138
4/23/2019 5:17:42 PM,422.4046,0.009963989,448.2955,411.5366,2.090979,450.8138
4/23/2019 5:17:42 PM,422.4046,0.009963989,448.2955,411.5366,2.090979,450.8138
4/23/2019 5:17:42 PM,422.4046,0.009963989,448.2955,411.5366,2.090979,450.8138
4/23/2019 5:17:42 PM,421.7232,0.009963989,449.446,411.5382,2.088658,450.8853
4/23/2019 5:17:42 PM,421.7232,0.009963989,449.446,411.5382,2.088658,450.8853
4/23/2019 5:17:42 PM,421.7232,0.009963989,449.446,411.5382,2.088658,450.8853
4/23/2019 5:17:42 PM,421.7232,0.009963989,449.446,411.5382,2.088658,450.8853
4/23/2019 5:17:42 PM,421.1834,6.57765E-07,449.7496,411.5325,2.085964,450.9133
4/23/2019 5:17:42 PM,421.1834,6.57765E-07,449.7496,411.5325,2.085964,450.9133
4/23/2019 5:17:42 PM,421.1834,6.57765E-07,449.7496,411.5325,2.085964,450.9133
4/23/2019 5:17:42 PM,421.1834,6.57765E-07,449.7496,411.5325,2.085964,450.9133
4/23/2019 5:17:42 PM,421.1834,6.57765E-07,449.7496,411.5325,2.085964,450.9133
4/23/2019 5:17:42 PM,421.4033,1.380003E-07,450.1334,411.5286,2.086532,450.9395
4/23/2019 5:17:42 PM,421.4033,1.380003E-07,450.1334,411.5286,2.086532,450.9395
4/23/2019 5:17:42 PM,421.4033,1.380003E-07,450.1334,411.5286,2.086532,450.9395
4/23/2019 5:17:42 PM,421.4033,1.380003E-07,450.1334,411.5286,2.086532,450.9395
4/23/2019 5:17:42 PM,421.8481,1.85177E-07,450.9274,411.5086,2.087656,450.9588
4/23/2019 5:17:42 PM,421.8481,1.85177E-07,450.9274,411.5086,2.087656,450.9588
4/23/2019 5:17:42 PM,421.8481,1.85177E-07,450.9274,411.5086,2.087656,450.9588
4/23/2019 5:17:42 PM,421.8481,1.85177E-07,450.9274,411.5086,2.087656,450.9588
4/23/2019 5:17:42 PM,421.8481,1.85177E-07,450.9274,411.5086,2.087656,450.9588
4/23/2019 5:17:42 PM,420.8701,2.57265E-07,451.8785,411.5098,2.085686,450.9974
4/23/2019 5:17:42 PM,420.8701,2.57265E-07,451.8785,411.5098,2.085686,450.9974
4/23/2019 5:17:42 PM,420.8701,2.57265E-07,451.8785,411.5098,2.085686,450.9974
4/23/2019 5:17:42 PM,420.8701,2.57265E-07,451.8785,411.5098,2.085686,450.9974
4/23/2019 5:17:42 PM,419.4018,0.09975922,452.5656,411.5251,2.08311,451.0201
4/23/2019 5:17:42 PM,419.4018,0.09975922,452.5656,411.5251,2.08311,451.0201
4/23/2019 5:17:42 PM,419.4018,0.09975922,452.5656,411.5251,2.08311,451.0201
4/23/2019 5:17:42 PM,419.4018,0.09975922,452.5656,411.5251,2.08311,451.0201
4/23/2019 5:17:42 PM,419.4018,0.09975922,452.5656,411.5251,2.08311,451.0201
4/23/2019 5:17:43 PM,417.8411,0.0997593,452.814,411.5595,2.077274,451.0272
4/23/2019 5:17:43 PM,417.8411,0.0997593,452.814,411.5595,2.077274,451.0272
4/23/2019 5:17:43 PM,417.8411,0.0997593,452.814,411.5595,2.077274,451.0272
4/23/2019 5:17:43 PM,417.8411,0.0997593,452.814,411.5595,2.077274,451.0272
4/23/2019 5:17:43 PM,418.6993,0.0997593,453.6315,411.5743,2.080244,451.0041
4/23/2019 5:17:43 PM,418.6993,0.0997593,453.6315,411.5743,2.080244,451.0041
4/23/2019 5:17:43 PM,418.6993,0.0997593,453.6315,411.5743,2.080244,451.0041
4/23/2019 5:17:43 PM,418.6993,0.0997593,453.6315,411.5743,2.080244,451.0041
4/23/2019 5:17:43 PM,418.6993,0.0997593,453.6315,411.5743,2.080244,451.0041
4/23/2019 5:17:43 PM,418.8153,0.0997593,454.7349,411.5895,2.084383,450.9722
4/23/2019 5:17:43 PM,418.8153,0.0997593,454.7349,411.5895,2.084383,450.9722
4/23/2019 5:17:43 PM,418.8153,0.0997593,454.7349,411.5895,2.084383,450.9722
4/23/2019 5:17:43 PM,418.8153,0.0997593,454.7349,411.5895,2.084383,450.9722
4/23/2019 5:17:43 PM,418.4144,0.09975933,454.8734,411.6482,2.084573,450.8916
4/23/2019 5:17:43 PM,418.4144,0.09975933,454.8734,411.6482,2.084573,450.8916
4/23/2019 5:17:43 PM,418.4144,0.09975933,454.8734,411.6482,2.084573,450.8916
4/23/2019 5:17:43 PM,418.4144,0.09975933,454.8734,411.6482,2.084573,450.8916
4/23/2019 5:17:43 PM,418.4144,0.09975933,454.8734,411.6482,2.084573,450.8916
4/23/2019 5:17:43 PM,418.5077,0.09975931,454.6754,411.7125,2.083949,450.8014
4/23/2019 5:17:43 PM,418.5077,0.09975931,454.6754,411.7125,2.083949,450.8014
4/23/2019 5:17:43 PM,418.5077,0.09975931,454.6754,411.7125,2.083949,450.8014
4/23/2019 5:17:43 PM,418.5077,0.09975931,454.6754,411.7125,2.083949,450.8014
4/23/2019 5:17:43 PM,419.2211,0.0997593,455.2821,411.7768,2.086235,450.7267
4/23/2019 5:17:43 PM,419.2211,0.0997593,455.2821,411.7768,2.086235,450.7267
4/23/2019 5:17:43 PM,419.2211,0.0997593,455.2821,411.7768,2.086235,450.7267
4/23/2019 5:17:43 PM,419.2211,0.0997593,455.2821,411.7768,2.086235,450.7267
4/23/2019 5:17:43 PM,419.2211,0.0997593,455.2821,411.7768,2.086235,450.7267
4/23/2019 5:17:43 PM,419.9363,0.09975928,456.0627,411.8929,2.08807,450.6151
4/23/2019 5:17:44 PM,419.9363,0.09975928,456.0627,411.8929,2.08807,450.6151
4/23/2019 5:17:44 PM,419.9363,0.09975928,456.0627,411.8929,2.08807,450.6151
4/23/2019 5:17:44 PM,419.9363,0.09975928,456.0627,411.8929,2.08807,450.6151
4/23/2019 5:17:44 PM,419.5726,0.0997593,457.4263,412.0427,2.086706,450.577
4/23/2019 5:17:44 PM,419.5726,0.0997593,457.4263,412.0427,2.086706,450.577
4/23/2019 5:17:44 PM,419.5726,0.0997593,457.4263,412.0427,2.086706,450.577
4/23/2019 5:17:44 PM,419.5726,0.0997593,457.4263,412.0427,2.086706,450.577
4/23/2019 5:17:44 PM,419.5726,0.0997593,457.4263,412.0427,2.086706,450.577
4/23/2019 5:17:44 PM,420.3749,3.490442E-07,457.313,412.2521,2.088901,450.6074
4/23/2019 5:17:44 PM,420.3749,3.490442E-07,457.313,412.2521,2.088901,450.6074
4/23/2019 5:17:44 PM,420.3749,3.490442E-07,457.313,412.2521,2.088901,450.6074
4/23/2019 5:17:44 PM,420.3749,3.490442E-07,457.313,412.2521,2.088901,450.6074
4/23/2019 5:17:44 PM,421.0598,3.418471E-07,454.6895,412.4885,2.082199,450.6172
4/23/2019 5:17:44 PM,421.0598,3.418471E-07,454.6895,412.4885,2.082199,450.6172
4/23/2019 5:17:44 PM,421.0598,3.418471E-07,454.6895,412.4885,2.082199,450.6172
4/23/2019 5:17:44 PM,421.0598,3.418471E-07,454.6895,412.4885,2.082199,450.6172
4/23/2019 5:17:44 PM,421.0598,3.418471E-07,454.6895,412.4885,2.082199,450.6172
4/23/2019 5:17:44 PM,416.895,1.038578,451.7119,412.721,2.076586,450.6342
4/23/2019 5:17:44 PM,416.895,1.038578,451.7119,412.721,2.076586,450.6342
4/23/2019 5:17:44 PM,416.895,1.038578,451.7119,412.721,2.076586,450.6342
4/23/2019 5:17:44 PM,416.895,1.038578,451.7119,412.721,2.076586,450.6342
4/23/2019 5:17:44 PM,417.4867,1.00764,451.4214,413.0237,2.075479,450.692
4/23/2019 5:17:44 PM,417.4867,1.00764,451.4214,413.0237,2.075479,450.692
4/23/2019 5:17:44 PM,417.4867,1.00764,451.4214,413.0237,2.075479,450.692
4/23/2019 5:17:44 PM,417.4867,1.00764,451.4214,413.0237,2.075479,450.692
4/23/2019 5:17:44 PM,417.4867,1.00764,451.4214,413.0237,2.075479,450.692
4/23/2019 5:17:44 PM,422.6403,2.121068E-07,451.3774,413.4902,2.078424,450.8013
4/23/2019 5:17:44 PM,422.6403,2.121068E-07,451.3774,413.4902,2.078424,450.8013
4/23/2019 5:17:44 PM,422.6403,2.121068E-07,451.3774,413.4902,2.078424,450.8013
4/23/2019 5:17:44 PM,422.6403,2.121068E-07,451.3774,413.4902,2.078424,450.8013
4/23/2019 5:17:45 PM,423.2242,1.924885E-07,451.1446,413.8076,2.084146,450.9137
4/23/2019 5:17:45 PM,423.2242,1.924885E-07,451.1446,413.8076,2.084146,450.9137
4/23/2019 5:17:45 PM,423.2242,1.924885E-07,451.1446,413.8076,2.084146,450.9137
4/23/2019 5:17:45 PM,423.2242,1.924885E-07,451.1446,413.8076,2.084146,450.9137
4/23/2019 5:17:45 PM,423.2242,1.924885E-07,451.1446,413.8076,2.084146,450.9137
4/23/2019 5:17:45 PM,421.41,0.5587094,451.0117,414.0839,2.092234,451.0123
4/23/2019 5:17:45 PM,421.41,0.5587094,451.0117,414.0839,2.092234,451.0123
4/23/2019 5:17:45 PM,421.41,0.5587094,451.0117,414.0839,2.092234,451.0123
4/23/2019 5:17:45 PM,421.41,0.5587094,451.0117,414.0839,2.092234,451.0123
4/23/2019 5:17:45 PM,414.7956,2.037825,451.1913,414.4893,2.09886,451.1978
4/23/2019 5:17:45 PM,421.41,0.7201746,451.049,414.4893,2.09886,451.1978
4/23/2019 5:17:45 PM,421.41,0.7201746,451.049,414.4893,2.09886,451.1978
4/23/2019 5:17:45 PM,421.41,0.7201746,451.049,414.4893,2.09886,451.1978
4/23/2019 5:17:45 PM,421.41,0.7201746,451.049,414.4893,2.09886,451.1978
4/23/2019 5:17:45 PM,421.41,0.7559716,451.0023,414.6324,2.097943,451.2697
4/23/2019 5:17:45 PM,421.41,0.7559716,451.0023,414.6324,2.097943,451.2697
4/23/2019 5:17:45 PM,421.41,0.7559716,451.0023,414.6324,2.097943,451.2697
4/23/2019 5:17:45 PM,421.41,0.7559716,451.0023,414.6324,2.097943,451.2697
4/23/2019 5:17:45 PM,421.41,0.7221894,450.9307,414.739,2.09872,451.3134
4/23/2019 5:17:45 PM,421.41,0.7221894,450.9307,414.739,2.09872,451.3134
4/23/2019 5:17:45 PM,421.41,0.7221894,450.9307,414.739,2.09872,451.3134
4/23/2019 5:17:45 PM,421.41,0.7221894,450.9307,414.739,2.09872,451.3134
4/23/2019 5:17:45 PM,421.41,0.7221894,450.9307,414.739,2.09872,451.3134
4/23/2019 5:17:46 PM,421.41,0.7237353,450.8448,414.8262,2.097594,451.3414
4/23/2019 5:17:46 PM,421.41,0.7237353,450.8448,414.8262,2.097594,451.3414
4/23/2019 5:17:46 PM,421.41,0.7237353,450.8448,414.8262,2.097594,451.3414
4/23/2019 5:17:46 PM,421.41,0.7237353,450.8448,414.8262,2.097594,451.3414
4/23/2019 5:17:46 PM,421.41,0.6780175,450.7758,414.9138,2.092623,451.3246
4/23/2019 5:17:46 PM,421.41,0.6780175,450.7758,414.9138,2.092623,451.3246
4/23/2019 5:17:46 PM,421.41,0.6780175,450.7758,414.9138,2.092623,451.3246
4/23/2019 5:17:46 PM,421.41,0.6780175,450.7758,414.9138,2.092623,451.3246
4/23/2019 5:17:46 PM,421.41,0.6780175,450.7758,414.9138,2.092623,451.3246
4/23/2019 5:17:46 PM,421.41,0.6528499,450.7357,414.99,2.086576,451.2478
4/23/2019 5:17:46 PM,421.41,0.6528499,450.7357,414.99,2.086576,451.2478
4/23/2019 5:17:46 PM,421.41,0.6528499,450.7357,414.99,2.086576,451.2478
4/23/2019 5:17:46 PM,421.41,0.6528499,450.7357,414.99,2.086576,451.2478
4/23/2019 5:17:46 PM,421.41,0.6327831,450.6577,415.4239,2.081655,450.9626
4/23/2019 5:17:46 PM,421.41,0.6327831,450.6577,415.4239,2.081655,450.9626
4/23/2019 5:17:46 PM,421.41,0.6327831,450.6577,415.4239,2.081655,450.9626
4/23/2019 5:17:46 PM,421.41,0.6327831,450.6577,415.4239,2.081655,450.9626
4/23/2019 5:17:46 PM,420.725,0.7985783,450.6926,415.4239,2.081655,450.9626
4/23/2019 5:17:46 PM,420.725,0.7989773,450.5349,415.7597,2.081572,450.7462
4/23/2019 5:17:46 PM,420.725,0.7989773,450.5349,415.7597,2.081572,450.7462
4/23/2019 5:17:46 PM,420.725,0.7989773,450.5349,415.7597,2.081572,450.7462
4/23/2019 5:17:46 PM,420.725,0.7989773,450.5349,415.7597,2.081572,450.7462
4/23/2019 5:17:46 PM,420.725,0.931953,450.4016,415.9858,2.085809,450.532
4/23/2019 5:17:47 PM,420.725,0.931953,450.4016,415.9858,2.085809,450.532
4/23/2019 5:17:47 PM,420.725,0.931953,450.4016,415.9858,2.085809,450.532
4/23/2019 5:17:47 PM,420.725,0.931953,450.4016,415.9858,2.085809,450.532
4/23/2019 5:17:47 PM,420.725,0.931953,450.4016,415.9858,2.085809,450.532
4/23/2019 5:17:47 PM,420.725,0.9815477,450.1698,416.2406,2.090545,450.2563
4/23/2019 5:17:47 PM,420.725,0.9815477,450.1698,416.2406,2.090545,450.2563
4/23/2019 5:17:47 PM,420.725,0.9815477,450.1698,416.2406,2.090545,450.2563
4/23/2019 5:17:47 PM,420.725,0.9815477,450.1698,416.2406,2.090545,450.2563
4/23/2019 5:17:47 PM,420.725,1.039788,450.0961,416.4414,2.090063,450.0504
4/23/2019 5:17:47 PM,420.7204,1.040909,450.0961,416.4414,2.090063,450.0504
4/23/2019 5:17:47 PM,420.557,1.080968,450.0943,416.4414,2.090063,450.0504
4/23/2019 5:17:47 PM,420.4623,1.104185,450.0933,416.4414,2.090063,450.0504
4/23/2019 5:17:47 PM,420.4158,1.115603,450.0928,416.4414,2.090063,450.0504
4/23/2019 5:17:47 PM,420.4229,1.14159,450.1027,416.6377,2.086091,449.9143
