Time, GazeX, GazeY, GazeZ, CamX, CamY, CamZ
4/23/2019 5:24:45 PM,419.0353,0.09975936,468.9987,417.7238,1.849858,453.7343
4/23/2019 5:24:45 PM,419.0353,0.09975936,468.9987,417.7238,1.849858,453.7343
4/23/2019 5:24:45 PM,419.0353,0.09975936,468.9987,417.7238,1.849858,453.7343
4/23/2019 5:24:45 PM,419.0353,0.09975936,468.9987,417.7238,1.849858,453.7343
4/23/2019 5:24:45 PM,419.0353,0.09975936,468.9987,417.7238,1.849858,453.7343
4/23/2019 5:24:45 PM,418.9432,0.09975937,468.777,417.7244,1.84823,453.7387
4/23/2019 5:24:45 PM,418.9432,0.09975937,468.777,417.7244,1.84823,453.7387
4/23/2019 5:24:45 PM,418.9432,0.09975937,468.777,417.7244,1.84823,453.7387
4/23/2019 5:24:45 PM,418.9432,0.09975937,468.777,417.7244,1.84823,453.7387
4/23/2019 5:24:45 PM,418.9333,0.09975937,468.0215,417.7246,1.847531,453.7391
4/23/2019 5:24:46 PM,418.9333,0.09975937,468.0215,417.7246,1.847531,453.7391
4/23/2019 5:24:46 PM,418.9333,0.09975937,468.0215,417.7246,1.847531,453.7391
4/23/2019 5:24:46 PM,418.9333,0.09975937,468.0215,417.7246,1.847531,453.7391
4/23/2019 5:24:46 PM,418.9333,0.09975937,468.0215,417.7246,1.847531,453.7391
4/23/2019 5:24:46 PM,418.9957,0.09975937,468.7299,417.7244,1.847906,453.7385
4/23/2019 5:24:46 PM,418.9957,0.09975937,468.7299,417.7244,1.847906,453.7385
4/23/2019 5:24:46 PM,418.9957,0.09975937,468.7299,417.7244,1.847906,453.7385
4/23/2019 5:24:46 PM,418.9957,0.09975937,468.7299,417.7244,1.847906,453.7385
4/23/2019 5:24:46 PM,418.83,0.09975937,468.1431,417.7228,1.847582,453.7396
4/23/2019 5:24:46 PM,418.83,0.09975937,468.1431,417.7228,1.847582,453.7396
4/23/2019 5:24:46 PM,418.83,0.09975937,468.1431,417.7228,1.847582,453.7396
4/23/2019 5:24:46 PM,418.83,0.09975937,468.1431,417.7228,1.847582,453.7396
4/23/2019 5:24:46 PM,418.83,0.09975937,468.1431,417.7228,1.847582,453.7396
4/23/2019 5:24:46 PM,418.7803,0.09975937,468.4186,417.7209,1.848011,453.7388
4/23/2019 5:24:46 PM,418.7803,0.09975937,468.4186,417.7209,1.848011,453.7388
4/23/2019 5:24:46 PM,418.7803,0.09975937,468.4186,417.7209,1.848011,453.7388
4/23/2019 5:24:46 PM,418.7803,0.09975937,468.4186,417.7209,1.848011,453.7388
4/23/2019 5:24:46 PM,418.9695,0.09975937,469.6181,417.7206,1.848796,453.7385
4/23/2019 5:24:46 PM,418.9695,0.09975937,469.6181,417.7206,1.848796,453.7385
4/23/2019 5:24:46 PM,418.9695,0.09975937,469.6181,417.7206,1.848796,453.7385
4/23/2019 5:24:46 PM,418.9695,0.09975937,469.6181,417.7206,1.848796,453.7385
4/23/2019 5:24:46 PM,418.9695,0.09975937,469.6181,417.7206,1.848796,453.7385
4/23/2019 5:24:46 PM,419.0002,0.09975936,469.7657,417.7209,1.848985,453.7397
4/23/2019 5:24:46 PM,419.0002,0.09975936,469.7657,417.7209,1.848985,453.7397
4/23/2019 5:24:46 PM,419.0002,0.09975936,469.7657,417.7209,1.848985,453.7397
4/23/2019 5:24:46 PM,419.0002,0.09975936,469.7657,417.7209,1.848985,453.7397
4/23/2019 5:24:46 PM,418.9084,0.09975937,469.1734,417.7205,1.849005,453.7413
4/23/2019 5:24:46 PM,418.9084,0.09975937,469.1734,417.7205,1.849005,453.7413
4/23/2019 5:24:46 PM,418.9084,0.09975937,469.1734,417.7205,1.849005,453.7413
4/23/2019 5:24:47 PM,418.9084,0.09975937,469.1734,417.7205,1.849005,453.7413
4/23/2019 5:24:47 PM,418.9084,0.09975937,469.1734,417.7205,1.849005,453.7413
4/23/2019 5:24:47 PM,418.7081,0.09975937,468.9134,417.7189,1.848853,453.7428
4/23/2019 5:24:47 PM,418.7081,0.09975937,468.9134,417.7189,1.848853,453.7428
4/23/2019 5:24:47 PM,418.7081,0.09975937,468.9134,417.7189,1.848853,453.7428
4/23/2019 5:24:47 PM,418.7081,0.09975937,468.9134,417.7189,1.848853,453.7428
4/23/2019 5:24:47 PM,418.8375,0.09975937,468.8706,417.7154,1.848858,453.7461
4/23/2019 5:24:47 PM,418.8375,0.09975937,468.8706,417.7154,1.848858,453.7461
4/23/2019 5:24:47 PM,418.8375,0.09975937,468.8706,417.7154,1.848858,453.7461
4/23/2019 5:24:47 PM,418.8375,0.09975937,468.8706,417.7154,1.848858,453.7461
4/23/2019 5:24:47 PM,418.8375,0.09975937,468.8706,417.7154,1.848858,453.7461
4/23/2019 5:24:47 PM,418.8003,0.09975937,468.1714,417.7125,1.848442,453.7496
4/23/2019 5:24:47 PM,418.8003,0.09975937,468.1714,417.7125,1.848442,453.7496
4/23/2019 5:24:47 PM,418.8003,0.09975937,468.1714,417.7125,1.848442,453.7496
4/23/2019 5:24:47 PM,418.8003,0.09975937,468.1714,417.7125,1.848442,453.7496
4/23/2019 5:24:47 PM,418.8592,0.09975936,467.808,417.7108,1.848089,453.75
4/23/2019 5:24:47 PM,418.8592,0.09975936,467.808,417.7108,1.848089,453.75
4/23/2019 5:24:47 PM,418.8592,0.09975936,467.808,417.7108,1.848089,453.75
4/23/2019 5:24:47 PM,418.8592,0.09975936,467.808,417.7108,1.848089,453.75
4/23/2019 5:24:47 PM,418.8592,0.09975936,467.808,417.7108,1.848089,453.75
4/23/2019 5:24:47 PM,418.9741,0.09975937,468.1675,417.7108,1.847972,453.7488
4/23/2019 5:24:47 PM,418.9741,0.09975937,468.1675,417.7108,1.847972,453.7488
4/23/2019 5:24:47 PM,418.9741,0.09975937,468.1675,417.7108,1.847972,453.7488
4/23/2019 5:24:47 PM,418.9741,0.09975937,468.1675,417.7108,1.847972,453.7488
4/23/2019 5:24:47 PM,418.8837,0.09975937,468.3764,417.7101,1.848143,453.7461
4/23/2019 5:24:47 PM,418.8837,0.09975937,468.3764,417.7101,1.848143,453.7461
4/23/2019 5:24:47 PM,418.8837,0.09975937,468.3764,417.7101,1.848143,453.7461
4/23/2019 5:24:47 PM,418.8837,0.09975937,468.3764,417.7101,1.848143,453.7461
4/23/2019 5:24:47 PM,418.8837,0.09975937,468.3764,417.7101,1.848143,453.7461
4/23/2019 5:24:48 PM,418.8463,0.09975937,468.9403,417.7097,1.848682,453.7432
4/23/2019 5:24:48 PM,418.8463,0.09975937,468.9403,417.7097,1.848682,453.7432
4/23/2019 5:24:48 PM,418.8463,0.09975937,468.9403,417.7097,1.848682,453.7432
4/23/2019 5:24:48 PM,418.8463,0.09975937,468.9403,417.7097,1.848682,453.7432
4/23/2019 5:24:48 PM,418.8894,0.09975937,469.2835,417.7099,1.848851,453.7413
4/23/2019 5:24:48 PM,418.8894,0.09975937,469.2835,417.7099,1.848851,453.7413
4/23/2019 5:24:48 PM,418.8894,0.09975937,469.2835,417.7099,1.848851,453.7413
4/23/2019 5:24:48 PM,418.8894,0.09975937,469.2835,417.7099,1.848851,453.7413
4/23/2019 5:24:48 PM,418.8894,0.09975937,469.2835,417.7099,1.848851,453.7413
4/23/2019 5:24:48 PM,418.8424,0.09975937,469.4709,417.7097,1.84889,453.7411
4/23/2019 5:24:48 PM,418.8424,0.09975937,469.4709,417.7097,1.84889,453.7411
4/23/2019 5:24:48 PM,418.8424,0.09975937,469.4709,417.7097,1.84889,453.7411
4/23/2019 5:24:48 PM,418.8424,0.09975937,469.4709,417.7097,1.84889,453.7411
4/23/2019 5:24:48 PM,418.8208,0.09975937,469.4606,417.7098,1.848812,453.7419
4/23/2019 5:24:48 PM,418.8208,0.09975937,469.4606,417.7098,1.848812,453.7419
4/23/2019 5:24:48 PM,418.8208,0.09975937,469.4606,417.7098,1.848812,453.7419
4/23/2019 5:24:48 PM,418.8208,0.09975937,469.4606,417.7098,1.848812,453.7419
4/23/2019 5:24:48 PM,418.8208,0.09975937,469.4606,417.7098,1.848812,453.7419
4/23/2019 5:24:48 PM,418.9172,0.09975938,470.7217,417.7101,1.849685,453.7422
4/23/2019 5:24:48 PM,418.9172,0.09975938,470.7217,417.7101,1.849685,453.7422
4/23/2019 5:24:48 PM,418.9172,0.09975938,470.7217,417.7101,1.849685,453.7422
4/23/2019 5:24:48 PM,418.9172,0.09975938,470.7217,417.7101,1.849685,453.7422
4/23/2019 5:24:48 PM,419.7149,0.09975941,482.7876,417.7111,1.853341,453.7397
4/23/2019 5:24:48 PM,419.7149,0.09975941,482.7876,417.7111,1.853341,453.7397
4/23/2019 5:24:48 PM,419.7149,0.09975941,482.7876,417.7111,1.853341,453.7397
4/23/2019 5:24:48 PM,419.7149,0.09975941,482.7876,417.7111,1.853341,453.7397
4/23/2019 5:24:48 PM,419.7149,0.09975941,482.7876,417.7111,1.853341,453.7397
4/23/2019 5:24:48 PM,419.8166,0.09975942,486.6401,417.7122,1.854254,453.7362
4/23/2019 5:24:48 PM,419.8166,0.09975942,486.6401,417.7122,1.854254,453.7362
4/23/2019 5:24:48 PM,419.8166,0.09975942,486.6401,417.7122,1.854254,453.7362
4/23/2019 5:24:48 PM,419.8166,0.09975942,486.6401,417.7122,1.854254,453.7362
4/23/2019 5:24:49 PM,419.4295,0.09975941,480.927,417.7134,1.853413,453.7331
4/23/2019 5:24:49 PM,419.4295,0.09975941,480.927,417.7134,1.853413,453.7331
4/23/2019 5:24:49 PM,419.4295,0.09975941,480.927,417.7134,1.853413,453.7331
4/23/2019 5:24:49 PM,419.4295,0.09975941,480.927,417.7134,1.853413,453.7331
4/23/2019 5:24:49 PM,419.4295,0.09975941,480.927,417.7134,1.853413,453.7331
4/23/2019 5:24:49 PM,418.9419,0.09975938,472.9606,417.714,1.851014,453.7318
4/23/2019 5:24:49 PM,418.9419,0.09975938,472.9606,417.714,1.851014,453.7318
4/23/2019 5:24:49 PM,418.9419,0.09975938,472.9606,417.714,1.851014,453.7318
4/23/2019 5:24:49 PM,418.9419,0.09975938,472.9606,417.714,1.851014,453.7318
4/23/2019 5:24:49 PM,418.8,0.09975938,471.3287,417.714,1.849511,453.7329
4/23/2019 5:24:49 PM,418.8,0.09975938,471.3287,417.714,1.849511,453.7329
4/23/2019 5:24:49 PM,418.8,0.09975938,471.3287,417.714,1.849511,453.7329
4/23/2019 5:24:49 PM,418.8,0.09975938,471.3287,417.714,1.849511,453.7329
4/23/2019 5:24:49 PM,418.8,0.09975938,471.3287,417.714,1.849511,453.7329
4/23/2019 5:24:49 PM,420.2329,3.906012E-07,493.4702,417.7145,1.854157,453.7287
4/23/2019 5:24:49 PM,420.2329,3.906012E-07,493.4702,417.7145,1.854157,453.7287
4/23/2019 5:24:49 PM,420.2329,3.906012E-07,493.4702,417.7145,1.854157,453.7287
4/23/2019 5:24:49 PM,420.2329,3.906012E-07,493.4702,417.7145,1.854157,453.7287
4/23/2019 5:24:49 PM,419.5801,0.09975939,479.395,417.7157,1.852445,453.7278
4/23/2019 5:24:49 PM,419.5801,0.09975939,479.395,417.7157,1.852445,453.7278
4/23/2019 5:24:49 PM,419.5801,0.09975939,479.395,417.7157,1.852445,453.7278
4/23/2019 5:24:49 PM,419.5801,0.09975939,479.395,417.7157,1.852445,453.7278
4/23/2019 5:24:49 PM,419.5801,0.09975939,479.395,417.7157,1.852445,453.7278
4/23/2019 5:24:49 PM,418.9689,0.09975937,469.4632,417.7169,1.848326,453.7299
4/23/2019 5:24:49 PM,418.9689,0.09975937,469.4632,417.7169,1.848326,453.7299
4/23/2019 5:24:50 PM,418.9689,0.09975937,469.4632,417.7169,1.848326,453.7299
4/23/2019 5:24:50 PM,418.9689,0.09975937,469.4632,417.7169,1.848326,453.7299
4/23/2019 5:24:50 PM,419.2264,0.0997594,478.2031,417.7178,1.851934,453.7283
4/23/2019 5:24:50 PM,419.2264,0.0997594,478.2031,417.7178,1.851934,453.7283
4/23/2019 5:24:50 PM,419.2264,0.0997594,478.2031,417.7178,1.851934,453.7283
4/23/2019 5:24:50 PM,419.2264,0.0997594,478.2031,417.7178,1.851934,453.7283
4/23/2019 5:24:50 PM,419.2264,0.0997594,478.2031,417.7178,1.851934,453.7283
4/23/2019 5:24:50 PM,418.6274,0.09975938,470.3545,417.7191,1.84911,453.7297
4/23/2019 5:24:50 PM,418.6274,0.09975938,470.3545,417.7191,1.84911,453.7297
4/23/2019 5:24:50 PM,418.6274,0.09975938,470.3545,417.7191,1.84911,453.7297
4/23/2019 5:24:50 PM,418.6274,0.09975938,470.3545,417.7191,1.84911,453.7297
4/23/2019 5:24:50 PM,419.0968,0.0997594,476.8698,417.7203,1.852102,453.7276
4/23/2019 5:24:50 PM,419.0968,0.0997594,476.8698,417.7203,1.852102,453.7276
4/23/2019 5:24:50 PM,419.0968,0.0997594,476.8698,417.7203,1.852102,453.7276
4/23/2019 5:24:50 PM,419.0968,0.0997594,476.8698,417.7203,1.852102,453.7276
4/23/2019 5:24:50 PM,419.0968,0.0997594,476.8698,417.7203,1.852102,453.7276
4/23/2019 5:24:50 PM,418.8948,0.09975938,471.3319,417.7215,1.850105,453.7283
4/23/2019 5:24:50 PM,418.8948,0.09975938,471.3319,417.7215,1.850105,453.7283
4/23/2019 5:24:50 PM,418.8948,0.09975938,471.3319,417.7215,1.850105,453.7283
4/23/2019 5:24:50 PM,418.8948,0.09975938,471.3319,417.7215,1.850105,453.7283
4/23/2019 5:24:50 PM,418.837,0.09975937,468.6171,417.7219,1.848544,453.728
4/23/2019 5:24:50 PM,418.837,0.09975937,468.6171,417.7219,1.848544,453.728
4/23/2019 5:24:50 PM,418.837,0.09975937,468.6171,417.7219,1.848544,453.728
4/23/2019 5:24:50 PM,418.837,0.09975937,468.6171,417.7219,1.848544,453.728
4/23/2019 5:24:50 PM,418.837,0.09975937,468.6171,417.7219,1.848544,453.728
4/23/2019 5:24:51 PM,418.9203,0.09975937,469.7242,417.7202,1.849465,453.7254
4/23/2019 5:24:51 PM,418.9203,0.09975937,469.7242,417.7202,1.849465,453.7254
4/23/2019 5:24:51 PM,418.9203,0.09975937,469.7242,417.7202,1.849465,453.7254
4/23/2019 5:24:51 PM,418.9203,0.09975937,469.7242,417.7202,1.849465,453.7254
4/23/2019 5:24:51 PM,419.6316,0.09975935,469.2687,417.7179,1.849334,453.7162
4/23/2019 5:24:51 PM,419.6316,0.09975935,469.2687,417.7179,1.849334,453.7162
4/23/2019 5:24:51 PM,419.6316,0.09975935,469.2687,417.7179,1.849334,453.7162
4/23/2019 5:24:51 PM,419.6316,0.09975935,469.2687,417.7179,1.849334,453.7162
4/23/2019 5:24:51 PM,419.6316,0.09975935,469.2687,417.7179,1.849334,453.7162
4/23/2019 5:24:51 PM,419.7877,0.09975935,470.0442,417.7166,1.849757,453.7134
4/23/2019 5:24:51 PM,419.7877,0.09975935,470.0442,417.7166,1.849757,453.7134
4/23/2019 5:24:51 PM,419.7877,0.09975935,470.0442,417.7166,1.849757,453.7134
4/23/2019 5:24:51 PM,419.7877,0.09975935,470.0442,417.7166,1.849757,453.7134
4/23/2019 5:24:51 PM,420.1716,3.66132E-07,471.5992,417.7157,1.850056,453.7108
4/23/2019 5:24:51 PM,420.1716,3.66132E-07,471.5992,417.7157,1.850056,453.7108
4/23/2019 5:24:51 PM,420.1716,3.66132E-07,471.5992,417.7157,1.850056,453.7108
4/23/2019 5:24:51 PM,420.1716,3.66132E-07,471.5992,417.7157,1.850056,453.7108
4/23/2019 5:24:51 PM,420.1716,3.66132E-07,471.5992,417.7157,1.850056,453.7108
4/23/2019 5:24:51 PM,420.1401,3.66748E-07,472.0322,417.7143,1.850364,453.7083
4/23/2019 5:24:51 PM,420.1401,3.66748E-07,472.0322,417.7143,1.850364,453.7083
4/23/2019 5:24:51 PM,420.1401,3.66748E-07,472.0322,417.7143,1.850364,453.7083
4/23/2019 5:24:51 PM,420.1401,3.66748E-07,472.0322,417.7143,1.850364,453.7083
4/23/2019 5:24:51 PM,420.2161,3.675974E-07,473.0551,417.7125,1.85066,453.7061
4/23/2019 5:24:51 PM,420.2161,3.675974E-07,473.0551,417.7125,1.85066,453.7061
4/23/2019 5:24:51 PM,420.2161,3.675974E-07,473.0551,417.7125,1.85066,453.7061
4/23/2019 5:24:51 PM,420.2161,3.675974E-07,473.0551,417.7125,1.85066,453.7061
4/23/2019 5:24:51 PM,420.2161,3.675974E-07,473.0551,417.7125,1.85066,453.7061
4/23/2019 5:24:51 PM,419.9206,0.09975936,472.8538,417.7107,1.850823,453.7038
4/23/2019 5:24:52 PM,419.9206,0.09975936,472.8538,417.7107,1.850823,453.7038
4/23/2019 5:24:52 PM,419.9206,0.09975936,472.8538,417.7107,1.850823,453.7038
4/23/2019 5:24:52 PM,419.9206,0.09975936,472.8538,417.7107,1.850823,453.7038
4/23/2019 5:24:52 PM,420.59,0.04463053,478.5365,417.7095,1.852773,453.7007
4/23/2019 5:24:52 PM,420.59,0.04463053,478.5365,417.7095,1.852773,453.7007
4/23/2019 5:24:52 PM,420.59,0.04463053,478.5365,417.7095,1.852773,453.7007
4/23/2019 5:24:52 PM,420.59,0.04463053,478.5365,417.7095,1.852773,453.7007
4/23/2019 5:24:52 PM,420.59,0.04463053,478.5365,417.7095,1.852773,453.7007
4/23/2019 5:24:52 PM,420.4643,0.1999817,477.377,417.7072,1.852998,453.6969
4/23/2019 5:24:52 PM,420.4643,0.1999817,477.377,417.7072,1.852998,453.6969
4/23/2019 5:24:52 PM,420.4643,0.1999817,477.377,417.7072,1.852998,453.6969
4/23/2019 5:24:52 PM,420.4643,0.1999817,477.377,417.7072,1.852998,453.6969
4/23/2019 5:24:52 PM,420.59,0.209923,479.5977,417.7051,1.85342,453.6931
4/23/2019 5:24:52 PM,420.59,0.209923,479.5977,417.7051,1.85342,453.6931
4/23/2019 5:24:52 PM,420.59,0.209923,479.5977,417.7051,1.85342,453.6931
4/23/2019 5:24:52 PM,420.59,0.209923,479.5977,417.7051,1.85342,453.6931
4/23/2019 5:24:52 PM,420.59,0.209923,479.5977,417.7051,1.85342,453.6931
4/23/2019 5:24:52 PM,420.4785,0.7254329,475.174,417.7052,1.854211,453.6887
4/23/2019 5:24:52 PM,420.4785,0.7254329,475.174,417.7052,1.854211,453.6887
4/23/2019 5:24:52 PM,420.4785,0.7254329,475.174,417.7052,1.854211,453.6887
4/23/2019 5:24:52 PM,420.4785,0.7254329,475.174,417.7052,1.854211,453.6887
4/23/2019 5:24:52 PM,423.635,1.194882,479.8532,417.7121,1.85593,453.6822
4/23/2019 5:24:52 PM,423.635,1.194882,479.8532,417.7121,1.85593,453.6822
4/23/2019 5:24:52 PM,423.635,1.194882,479.8532,417.7121,1.85593,453.6822
4/23/2019 5:24:52 PM,423.635,1.194882,479.8532,417.7121,1.85593,453.6822
4/23/2019 5:24:52 PM,423.635,1.194882,479.8532,417.7121,1.85593,453.6822
4/23/2019 5:24:52 PM,421.2369,1.796663,463.7321,417.7222,1.856391,453.6758
4/23/2019 5:24:52 PM,421.2369,1.796663,463.7321,417.7222,1.856391,453.6758
4/23/2019 5:24:52 PM,421.2369,1.796663,463.7321,417.7222,1.856391,453.6758
4/23/2019 5:24:52 PM,421.2369,1.796663,463.7321,417.7222,1.856391,453.6758
4/23/2019 5:24:52 PM,434.9756,3.32249,489.4046,417.7336,1.859549,453.6675
4/23/2019 5:24:52 PM,434.9756,3.32249,489.4046,417.7336,1.859549,453.6675
4/23/2019 5:24:53 PM,434.9756,3.32249,489.4046,417.7336,1.859549,453.6675
4/23/2019 5:24:53 PM,434.9756,3.32249,489.4046,417.7336,1.859549,453.6675
4/23/2019 5:24:53 PM,434.9756,3.32249,489.4046,417.7336,1.859549,453.6675
4/23/2019 5:24:53 PM,434.9834,5.527758,482.5244,417.7462,1.86449,453.6609
4/23/2019 5:24:53 PM,434.9834,5.527758,482.5244,417.7462,1.86449,453.6609
4/23/2019 5:24:53 PM,434.9834,5.527758,482.5244,417.7462,1.86449,453.6609
4/23/2019 5:24:53 PM,434.9834,5.527758,482.5244,417.7462,1.86449,453.6609
4/23/2019 5:24:53 PM,434.9723,7.196625,479.6523,417.756,1.869157,453.6562
4/23/2019 5:24:53 PM,434.9723,7.196625,479.6523,417.756,1.869157,453.6562
4/23/2019 5:24:53 PM,434.9723,7.196625,479.6523,417.756,1.869157,453.6562
4/23/2019 5:24:53 PM,434.9723,7.196625,479.6523,417.756,1.869157,453.6562
4/23/2019 5:24:53 PM,434.9723,7.196625,479.6523,417.756,1.869157,453.6562
4/23/2019 5:24:53 PM,434.9723,9.048386,476.1038,417.768,1.875834,453.6503
4/23/2019 5:24:53 PM,434.9723,9.048386,476.1038,417.768,1.875834,453.6503
4/23/2019 5:24:53 PM,434.9723,9.048386,476.1038,417.768,1.875834,453.6503
4/23/2019 5:24:53 PM,434.9723,9.048386,476.1038,417.768,1.875834,453.6503
4/23/2019 5:24:53 PM,434.9723,9.242982,473.0034,417.7789,1.878335,453.6462
4/23/2019 5:24:53 PM,434.9723,9.242982,473.0034,417.7789,1.878335,453.6462
4/23/2019 5:24:53 PM,434.9723,9.242982,473.0034,417.7789,1.878335,453.6462
4/23/2019 5:24:53 PM,434.9723,9.242982,473.0034,417.7789,1.878335,453.6462
4/23/2019 5:24:53 PM,434.9723,9.242982,473.0034,417.7789,1.878335,453.6462
4/23/2019 5:24:53 PM,434.9723,8.62313,472.3716,417.7881,1.877606,453.6469
4/23/2019 5:24:53 PM,434.9723,8.62313,472.3716,417.7881,1.877606,453.6469
4/23/2019 5:24:53 PM,434.9723,8.62313,472.3716,417.7881,1.877606,453.6469
4/23/2019 5:24:53 PM,434.9723,8.62313,472.3716,417.7881,1.877606,453.6469
4/23/2019 5:24:53 PM,434.9723,8.080334,473.115,417.7928,1.875162,453.6502
4/23/2019 5:24:53 PM,434.9723,8.080334,473.115,417.7928,1.875162,453.6502
4/23/2019 5:24:53 PM,434.9723,8.080334,473.115,417.7928,1.875162,453.6502
4/23/2019 5:24:53 PM,434.9723,8.080334,473.115,417.7928,1.875162,453.6502
4/23/2019 5:24:53 PM,434.9723,8.080334,473.115,417.7928,1.875162,453.6502
4/23/2019 5:24:53 PM,434.9723,7.851964,473.2208,417.7978,1.874836,453.6527
4/23/2019 5:24:53 PM,434.9723,7.851964,473.2208,417.7978,1.874836,453.6527
4/23/2019 5:24:53 PM,434.9723,7.851964,473.2208,417.7978,1.874836,453.6527
4/23/2019 5:24:54 PM,434.9723,7.851964,473.2208,417.7978,1.874836,453.6527
4/23/2019 5:24:54 PM,434.9723,7.636238,473.9332,417.8044,1.874125,453.6562
4/23/2019 5:24:54 PM,434.9723,7.636238,473.9332,417.8044,1.874125,453.6562
4/23/2019 5:24:54 PM,434.9723,7.636238,473.9332,417.8044,1.874125,453.6562
4/23/2019 5:24:54 PM,434.9723,7.636238,473.9332,417.8044,1.874125,453.6562
4/23/2019 5:24:54 PM,434.9723,7.636238,473.9332,417.8044,1.874125,453.6562
4/23/2019 5:24:54 PM,434.9723,7.527451,474.1339,417.8076,1.873835,453.6591
4/23/2019 5:24:54 PM,434.9723,7.527451,474.1339,417.8076,1.873835,453.6591
4/23/2019 5:24:54 PM,434.9723,7.527451,474.1339,417.8076,1.873835,453.6591
4/23/2019 5:24:54 PM,434.9723,7.527451,474.1339,417.8076,1.873835,453.6591
4/23/2019 5:24:54 PM,434.9723,7.319945,474.7169,417.8091,1.872922,453.6627
4/23/2019 5:24:54 PM,434.9723,7.319945,474.7169,417.8091,1.872922,453.6627
4/23/2019 5:24:54 PM,434.9723,7.319945,474.7169,417.8091,1.872922,453.6627
4/23/2019 5:24:54 PM,434.9723,7.319945,474.7169,417.8091,1.872922,453.6627
4/23/2019 5:24:54 PM,434.9723,7.319945,474.7169,417.8091,1.872922,453.6627
4/23/2019 5:24:54 PM,434.9723,7.286785,475.5816,417.8091,1.87313,453.666
4/23/2019 5:24:54 PM,434.9723,7.286785,475.5816,417.8091,1.87313,453.666
4/23/2019 5:24:54 PM,434.9723,7.286785,475.5816,417.8091,1.87313,453.666
4/23/2019 5:24:54 PM,434.9723,7.286785,475.5816,417.8091,1.87313,453.666
4/23/2019 5:24:54 PM,434.9723,7.085824,475.9672,417.8085,1.875523,453.667
4/23/2019 5:24:54 PM,434.9723,7.085824,475.9672,417.8085,1.875523,453.667
4/23/2019 5:24:54 PM,434.9723,7.085824,475.9672,417.8085,1.875523,453.667
4/23/2019 5:24:54 PM,434.9723,7.085824,475.9672,417.8085,1.875523,453.667
4/23/2019 5:24:54 PM,434.9723,7.085824,475.9672,417.8085,1.875523,453.667
4/23/2019 5:24:54 PM,434.9723,6.805212,476.2646,417.8076,1.876688,453.6664
4/23/2019 5:24:54 PM,434.9723,6.805212,476.2646,417.8076,1.876688,453.6664
4/23/2019 5:24:54 PM,434.9723,6.805212,476.2646,417.8076,1.876688,453.6664
4/23/2019 5:24:54 PM,434.9723,6.805212,476.2646,417.8076,1.876688,453.6664
4/23/2019 5:24:54 PM,434.9723,5.197612,478.0727,417.8028,1.874829,453.6634
4/23/2019 5:24:54 PM,434.9723,5.197612,478.0727,417.8028,1.874829,453.6634
4/23/2019 5:24:54 PM,434.9723,5.197612,478.0727,417.8028,1.874829,453.6634
4/23/2019 5:24:54 PM,434.9723,5.197612,478.0727,417.8028,1.874829,453.6634
4/23/2019 5:24:54 PM,434.9723,5.197612,478.0727,417.8028,1.874829,453.6634
4/23/2019 5:24:55 PM,434.9756,2.663231,489.4096,417.7909,1.873759,453.6631
4/23/2019 5:24:55 PM,434.9756,2.663231,489.4096,417.7909,1.873759,453.6631
4/23/2019 5:24:55 PM,434.9756,2.663231,489.4096,417.7909,1.873759,453.6631
4/23/2019 5:24:55 PM,434.9756,2.663231,489.4096,417.7909,1.873759,453.6631
4/23/2019 5:24:55 PM,421.013,1.498584,472.5012,417.7692,1.875159,453.6622
4/23/2019 5:24:55 PM,421.013,1.498584,472.5012,417.7692,1.875159,453.6622
4/23/2019 5:24:55 PM,421.013,1.498584,472.5012,417.7692,1.875159,453.6622
4/23/2019 5:24:55 PM,421.013,1.498584,472.5012,417.7692,1.875159,453.6622
4/23/2019 5:24:55 PM,421.013,1.498584,472.5012,417.7692,1.875159,453.6622
4/23/2019 5:24:55 PM,415.4227,0.09975977,560.2848,417.7512,1.875283,453.6551
4/23/2019 5:24:55 PM,415.4227,0.09975977,560.2848,417.7512,1.875283,453.6551
4/23/2019 5:24:55 PM,415.4227,0.09975977,560.2848,417.7512,1.875283,453.6551
4/23/2019 5:24:55 PM,415.4227,0.09975977,560.2848,417.7512,1.875283,453.6551
4/23/2019 5:24:55 PM,415.8158,1.876139,485.2336,417.745,1.875067,453.6426
4/23/2019 5:24:55 PM,415.8158,1.876139,485.2336,417.745,1.875067,453.6426
4/23/2019 5:24:55 PM,415.8158,1.876139,485.2336,417.745,1.875067,453.6426
4/23/2019 5:24:55 PM,415.8158,1.876139,485.2336,417.745,1.875067,453.6426
4/23/2019 5:24:55 PM,415.8158,1.876139,485.2336,417.745,1.875067,453.6426
4/23/2019 5:24:55 PM,415.9256,1.570378,485.2336,417.7487,1.873546,453.6299
4/23/2019 5:24:55 PM,415.9256,1.570378,485.2336,417.7487,1.873546,453.6299
4/23/2019 5:24:55 PM,415.9256,1.570378,485.2336,417.7487,1.873546,453.6299
4/23/2019 5:24:55 PM,415.9256,1.570378,485.2336,417.7487,1.873546,453.6299
4/23/2019 5:24:55 PM,415.7728,1.049263,485.2336,417.7547,1.871361,453.6151
4/23/2019 5:24:55 PM,415.7728,1.049263,485.2336,417.7547,1.871361,453.6151
4/23/2019 5:24:55 PM,415.7728,1.049263,485.2336,417.7547,1.871361,453.6151
